Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'560110000',105,,KG,0,95852,96104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22925,22421,0,28353,27519,0,44574,46164
2,2005,'560110000',205,,KG,0,3424,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1687,1683,0,0,0,0,0,0,0,0,0,0,1737,1829
2,2005,'560110000',304,,KG,0,101,1438,0,0,0,0,0,0,0,0,0,0,27,449,0,0,0,0,49,643,0,25,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'560110000',601,,KG,0,41,721,0,0,0,0,0,0,0,0,0,0,0,0,0,41,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'560121000',103,,KG,0,138417,65147,0,7190,4719,0,4586,1295,0,11027,5458,0,22330,7926,0,11208,5278,0,6934,4361,0,8257,4098,0,11625,7089,0,15245,6373,0,15505,7586,0,7325,2946,0,17185,8018
2,2005,'560121000',105,,KG,0,2614712,1070671,0,250297,101512,0,111805,41954,0,229297,88390,0,178883,75007,0,212787,80892,0,241296,103804,0,190746,76072,0,256691,102816,0,202498,84883,0,242917,104594,0,229468,98002,0,268027,112745
2,2005,'560121000',106,,KG,0,19770,14133,0,2395,1490,0,558,542,0,5040,1806,0,511,507,0,635,633,0,5374,3270,0,2107,2192,0,330,637,0,666,693,0,1069,1148,0,0,0,0,1085,1215
2,2005,'560121000',108,,KG,0,100,651,0,0,0,0,0,0,0,100,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'560121000',110,,KG,0,38796,8704,0,0,0,0,1200,232,0,1380,282,0,5670,1264,0,2530,592,0,4140,876,0,5262,1430,0,2231,502,0,2392,521,0,5520,1273,0,4101,692,0,4370,1040
2,2005,'560121000',111,,KG,0,1320346,462588,0,109017,33883,0,107015,38915,0,107648,36003,0,98153,34713,0,81621,29817,0,143083,52008,0,103686,36841,0,116398,38189,0,95619,35992,0,128067,43960,0,100285,34666,0,129754,47601
2,2005,'560121000',117,,KG,0,610230,326929,0,46838,23877,0,48921,26509,0,60109,28370,0,62862,30538,0,64375,30713,0,36511,18817,0,33816,17258,0,56680,30358,0,53977,30380,0,56367,30939,0,56067,32509,0,33707,26661
2,2005,'560121000',118,,KG,0,52783,39407,0,7284,5313,0,3843,2545,0,6813,4784,0,7617,5227,0,4200,2733,0,8006,5755,0,4098,3296,0,3860,3373,0,3416,2960,0,3646,3421,0,0,0,0,0,0
2,2005,'560121000',123,,KG,0,120734,63047,0,46425,24825,0,5091,2874,0,5091,2874,0,10182,5748,0,7860,4118,0,17203,7915,0,13609,6071,0,5091,2874,0,5091,2874,0,5091,2874,0,0,0,0,0,0
2,2005,'560121000',205,,KG,0,280,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,885,0,0,0,0,0,0,0,0,0
2,2005,'560121000',213,,KG,0,9419,11394,0,0,0,0,1777,2110,0,3555,4310,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,2109,0,0,0,0,0,0,0,533,647,0,1777,2218
2,2005,'560121000',304,,KG,0,184547,73399,0,29078,8873,0,14535,4390,0,20373,8224,0,1982,3663,0,798,2265,0,28200,7628,0,26532,6664,0,27281,6664,0,794,2184,0,1282,1055,0,14965,6900,0,18727,14889
2,2005,'560121000',601,,KG,0,404,576,0,0,0,0,0,0,0,0,0,0,0,0,0,224,299,0,0,0,0,0,0,0,0,0,0,0,0,0,180,277,0,0,0,0,0,0
