Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,101,'440122000',304,,MT,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440130000',213,,MT,0,0,328,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440200090',118,,MT,0,0,511,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440320093',213,,CM,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440420210',304,,KG,0,980,2662,0,0,0,0,0,0,0,0,0,0,330,624,0,320,1069,0,0,0,0,0,0,0,210,710,0,120,259,0,0,0,0,0,0,0,0,0
2,1993,101,'440420290',304,,KG,0,460,1961,0,0,0,0,160,729,0,0,0,0,0,0,0,95,397,0,0,0,0,80,335,0,0,0,0,65,295,0,0,0,0,0,0,0,60,205
2,1993,101,'440710110',215,,CM,0,0,258,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440710110',302,,CM,0,2,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,503
2,1993,101,'440710121',204,,CM,0,1,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440710121',213,,CM,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440710210',203,,CM,0,19,929,0,0,0,0,0,0,0,19,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440710320',304,,CM,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
2,1993,101,'440710399',105,,CM,0,2,9428,0,1,6026,0,0,0,0,1,3402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440791000',105,,CM,0,3,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,495,0,0,0,0,0,0,0,0,0
2,1993,101,'440791000',213,,CM,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440791000',304,,CM,0,4,1707,0,0,0,0,2,952,0,0,0,0,0,0,0,0,0,0,2,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440799110',210,,CM,0,1,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1003
2,1993,101,'440799500',111,,CM,0,1,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440799500',118,,CM,0,12,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,421,0,0,0,0,0,0,0,0,0,0,3,265,0,0,0,0,0,0
2,1993,101,'440799500',213,,CM,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,936,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440799500',215,,CM,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0
2,1993,101,'440799500',220,,CM,0,0,571,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440799500',302,,CM,0,10,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440799500',304,,CM,0,3,2490,0,0,334,0,0,0,0,0,0,0,0,334,0,0,0,0,1,869,0,0,0,0,1,272,0,0,0,0,1,681,0,0,0,0,0,0
2,1993,101,'440799500',601,,CM,0,2,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,805,0,0,0
2,1993,101,'440810021',213,,SM,0,3550,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3550,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440810021',220,,SM,0,19295,6717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,432,0,623,840,0,0,0,0,18450,5445,0,0,0,0,0,0,0,0,0
2,1993,101,'440810021',304,,SM,0,141,350,0,0,0,0,0,0,0,0,0,0,0,0,0,141,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440810029',213,,SM,0,18410,5994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18303,5074,0,45,211,0,0,0,0,62,709,0,0,0
2,1993,101,'440810029',218,,SM,0,135,1367,0,0,0,0,0,0,0,0,0,0,135,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440820010',213,,SM,0,5423,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5423,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440820010',220,,SM,0,8186,2912,0,0,0,0,0,0,0,0,0,0,540,285,0,0,0,0,2001,703,0,0,0,0,2597,823,0,3048,1101,0,0,0,0,0,0,0,0,0
2,1993,101,'440820090',218,,SM,0,131,4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,4791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440890410',205,,SM,0,121,420,0,0,0,0,121,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440890410',210,,SM,0,3599,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3599,1671,0,0,0,0,0,0
2,1993,101,'440890410',213,,SM,0,3991,8435,0,1059,3492,0,2932,4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440890410',220,,SM,0,14282,10350,0,4246,2072,0,1040,725,0,3886,2555,0,1357,2050,0,1586,1340,0,580,671,0,0,0,0,0,0,0,0,0,0,0,0,0,920,706,0,667,231
2,1993,101,'440890410',302,,SM,0,4245,5322,0,552,212,0,0,0,0,1073,778,0,0,0,0,2112,3974,0,0,0,0,0,0,0,508,358,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440890490',105,,SM,0,904,961,0,0,0,0,0,0,0,0,0,0,904,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440890490',213,,SM,0,5799,1773,0,0,0,0,5799,1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440890490',220,,SM,0,116,869,0,0,0,0,66,502,0,0,0,0,0,0,0,0,0,0,0,0,0,50,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440890490',304,,SM,0,595,3216,0,0,0,0,5,969,0,452,795,0,0,0,0,60,922,0,0,0,0,36,303,0,0,0,0,42,227,0,0,0,0,0,0,0,0,0
2,1993,101,'440910200',220,,KG,0,3068,4965,0,556,1023,0,0,0,0,271,423,0,0,0,0,304,429,0,0,0,0,0,0,0,0,0,0,0,0,0,803,1269,0,1134,1821,0,0,0
2,1993,101,'440910200',304,,KG,0,630,1840,0,0,0,0,100,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,411,0,180,636,0,0,0,0,0,0,0,0,0
2,1993,101,'440910310',205,,CM,0,211,1750,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1238,0,0,0,0,0,0,0,200,512,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'440920200',106,,KG,0,296,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,391,0,0,0,0,0,0,0,0,0
2,1993,101,'440920200',220,,KG,0,1921,3705,0,0,0,0,0,0,0,0,0,0,0,0,0,880,1987,0,521,973,0,0,0,0,360,453,0,0,0,0,160,292,0,0,0,0,0,0
2,1993,101,'440920200',302,,KG,0,400,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,207,0,0,0,0,0,0,0,0,0
2,1993,101,'440920200',304,,KG,0,1090,2174,0,0,0,0,170,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,924,0,0,0,0,370,922,0,0,0
2,1993,101,'440920340',304,,CM,0,9,2971,0,0,0,0,7,2172,0,0,0,0,0,0,0,1,481,0,0,0,0,1,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,101,'441010010',213,,CM,0,3,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,865,0,1,402
