Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,404,'620111100',105,NO,KG,20,17,338,0,0,0,0,0,0,20,17,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'620111100',220,NO,KG,104,123,4739,3,6,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,35,1274,0,0,0,66,71,2527,7,11,727,0,0,0,0,0,0
2,2001,404,'620111200',103,NO,KG,23,23,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,281,0,0,0
2,2001,404,'620111200',104,NO,KG,1066,1149,13565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,89,440,0,0,0,86,86,416,881,974,12709,0,0,0
2,2001,404,'620111200',105,NO,KG,16672,18020,128059,571,620,8751,78,88,1444,40,34,275,51,51,328,257,275,3960,0,0,0,0,0,0,138,41,304,3051,3363,16110,6234,6621,45367,4553,4940,26256,1699,1987,25264
2,2001,404,'620111200',110,NO,KG,683,931,6001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,275,1580,0,0,0,486,656,4421
2,2001,404,'620111200',205,NO,KG,1025,1143,19429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,487,529,453,6717,128,92,1338,349,570,10887,0,0,0
2,2001,404,'620111200',208,NO,KG,232,253,6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,160,4279,41,57,1203,12,14,316,12,14,331,7,8,201,0,0,0,0,0,0
2,2001,404,'620111200',210,NO,KG,219,165,3169,0,0,0,4,7,274,0,0,0,9,6,539,0,0,0,0,0,0,56,35,771,141,104,1124,9,13,461,0,0,0,0,0,0,0,0,0
2,2001,404,'620111200',213,NO,KG,2082,3212,25294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,70,1147,280,436,4317,1751,2706,19830,0,0,0,0,0,0
2,2001,404,'620111200',220,NO,KG,6727,8306,243620,174,229,7659,66,100,2414,105,135,3970,102,116,3628,157,139,9875,580,676,23985,1177,1180,36236,1334,1914,39599,806,1014,34065,1806,2280,67517,334,431,11315,86,92,3357
2,2001,404,'620111200',225,NO,KG,997,1494,16679,0,0,0,990,1485,16464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,215,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'620111200',231,NO,KG,90,114,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,78,1611,26,36,494,0,0,0,0,0,0
2,2001,404,'620111200',242,NO,KG,14,11,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,243,0,0,0,0,0,0,0,0,0
2,2001,404,'620111200',302,NO,KG,27,18,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,224,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'620111200',304,NO,KG,294,440,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,1029,222,368,2371,0,0,0,0,0,0
2,2001,404,'620111200',601,NO,KG,193,185,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,185,1107,0,0,0,0,0,0,0,0,0
2,2001,404,'620112100',220,NO,KG,12,13,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,277,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'620112100',304,NO,KG,130,219,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,45,351,38,50,517,62,124,732,0,0,0
2,2001,404,'620112200',105,NO,KG,13712,14052,73217,1692,1206,5904,961,616,3954,1265,861,3094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,2062,14133,2835,3764,13967,2743,3437,21518,2313,2106,10647
2,2001,404,'620112200',110,NO,KG,4887,3625,19186,1850,1220,5347,673,404,2805,354,141,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,668,3289,650,650,3529,200,240,785,378,302,2362
2,2001,404,'620112200',123,NO,KG,1074,514,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,284,614,0,0,0,330,230,664,0,0,0
2,2001,404,'620112200',205,NO,KG,474,454,12488,0,0,0,0,0,0,0,0,0,13,30,779,0,0,0,0,0,0,39,24,464,0,0,0,52,38,442,73,65,1372,239,244,7893,58,53,1538
2,2001,404,'620112200',207,NO,KG,99,105,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,105,711,0,0,0,0,0,0,0,0,0
2,2001,404,'620112200',208,NO,KG,277,265,5958,79,79,1250,56,42,1505,0,0,0,0,0,0,0,0,0,58,58,1471,64,65,1081,0,0,0,14,14,422,6,7,229,0,0,0,0,0,0
2,2001,404,'620112200',210,NO,KG,31,16,531,0,0,0,15,7,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,228,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'620112200',213,NO,KG,615,755,8422,0,0,0,0,0,0,76,55,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,175,1993,420,525,5586,0,0,0,0,0,0
2,2001,404,'620112200',220,NO,KG,4441,4734,106964,420,327,6787,486,395,7915,297,267,6490,64,63,1560,0,0,0,197,158,3699,357,367,9247,304,332,5827,640,831,18701,911,956,26825,599,847,14164,166,191,5749
2,2001,404,'620112200',225,NO,KG,10,8,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,238,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,404,'620112200',231,NO,KG,91,92,2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,82,2059,16,10,258,0,0,0,0,0,0
2,2001,404,'620112200',304,NO,KG,1052,794,6087,140,142,293,110,32,272,0,0,0,45,25,232,0,0,0,0,0,0,0,0,0,84,58,683,144,172,1754,499,346,2635,0,0,0,30,19,218
