Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,370,'000000099',103,,KG,0,3617,3109,0,0,0,0,2620,1750,0,185,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,968,0,0,0,0,0,0
2,2001,370,'000000099',105,,KG,0,151771,34423,0,21399,4108,0,18676,10392,0,13072,1824,0,20145,3139,0,20125,4605,0,6536,912,0,6192,864,0,12384,1728,0,6192,864,0,6958,1246,0,13853,2310,0,6239,2431
2,2001,370,'000000099',106,,KG,0,3689,11127,0,3621,5907,0,0,0,0,0,0,0,0,0,0,45,4279,0,0,0,0,12,604,0,0,0,0,0,0,0,0,0,0,0,0,0,11,337
2,2001,370,'000000099',108,,KG,0,598,6558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,6558,0,0,0,0,0,0
2,2001,370,'000000099',112,,KG,0,41883,174735,0,0,0,0,0,0,0,31520,100000,0,0,0,0,12,2447,0,6600,47941,0,0,0,0,0,0,0,514,5570,0,1374,6223,0,1863,12554,0,0,0
2,2001,370,'000000099',118,,KG,0,1351,17474,0,7,1064,0,53,804,0,0,0,0,0,0,0,0,0,0,0,0,0,31,209,0,0,0,0,0,0,0,0,0,0,1135,1868,0,125,13529
2,2001,370,'000000099',205,,KG,0,90,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3536,0,0,0,0,0,0
2,2001,370,'000000099',210,,KG,0,12,318,0,0,0,0,0,0,0,0,0,0,0,0,0,12,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,370,'000000099',304,,KG,0,1060089,396840,0,102657,36214,0,48584,17587,0,129965,48651,0,77425,33096,0,103979,39628,0,80902,29483,0,77938,29498,0,118331,44537,0,84623,30993,0,79468,28967,0,103030,38331,0,53187,19855
2,2001,370,'020230020',601,,KG,0,976035,279412,0,153484,39125,0,31595,9456,0,64491,15110,0,59519,14876,0,128179,36718,0,99577,28204,0,16557,4513,0,32441,9754,0,60535,19514,0,213517,66040,0,101492,31689,0,14648,4413
