Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,604,'850110011',106,NO,KG,71100,8346,12601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21500,2526,3759,49600,5820,8842,0,0,0,0,0,0
2,1993,604,'850110011',111,NO,KG,9500,334,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,196,239,2500,138,246,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,604,'850110011',112,NO,KG,88000,13200,28879,48000,7200,16865,0,0,0,0,0,0,40000,6000,12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,604,'850110011',113,NO,KG,874940,160649,294311,67200,12096,21939,197540,35439,64266,33600,6048,10963,71100,12798,23092,113400,23690,49404,67200,12096,21629,0,0,0,0,0,0,125800,22644,40082,132250,23805,42026,66850,12033,20910,0,0,0
2,1993,604,'850110020',103,NO,KG,1610,665,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610,665,389
2,1993,604,'850132000',410,NO,KG,1,980,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,980,1565,0,0,0,0,0,0,0,0,0
2,1993,604,'850133000',410,NO,KG,2,2215,3443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2215,3443,0,0,0,0,0,0,0,0,0
2,1993,604,'850140000',118,NO,KG,4468,26583,9260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1499,616,1340,7973,2723,1368,8139,2773,0,0,0,1508,8972,3148,0,0,0
2,1993,604,'850140000',213,NO,KG,16,80,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,80,330
2,1993,604,'850300000',213,,KG,0,36110,17804,0,0,0,0,0,0,0,12050,6030,0,0,0,0,24060,11774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
