Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,430,'000000099',103,,KG,0,130,4800,0,0,0,0,0,0,0,130,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,430,'000000099',224,,KG,0,268,4777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,4777,0,0,0
2,1994,430,'030614020',103,,KG,0,6300,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300,3200,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,430,'030791470',104,,KG,0,55060,6022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55060,6022,0,0,0,0,0,0,0,0,0
2,1994,430,'060299000',104,,NO,0,1308720,5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008320,4022,0,300400,1695,0,0,0,0,0,0
2,1994,430,'070951010',104,,KG,0,1326121,5210753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69079,421135,0,896702,3238596,0,360340,1551022,0,0,0,0,0,0
2,1994,430,'070951010',105,,KG,0,6631,19105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265,7197,0,3366,11908,0,0,0,0,0,0
2,1994,430,'070951020',104,,KG,0,4122,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4122,2075,0,0,0,0,0,0
2,1994,430,'070951020',105,,KG,0,119905,40213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37490,12163,0,82415,28050
2,1994,430,'070990099',105,,KG,0,13050,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3040,477,0,10010,1573
2,1994,430,'071331000',105,,MT,0,100,6735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,6735
2,1994,430,'100300010',302,,MT,0,5090,68677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5090,68677,0,0,0
2,1994,430,'100300010',601,,MT,0,9659,144102,0,0,0,0,0,0,0,4934,74870,0,0,0,0,0,0,0,0,0,0,0,0,0,4725,69232,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,430,'100620000',105,,MT,0,14194,835835,0,0,0,0,0,0,0,0,0,0,0,0,0,7455,386340,0,0,0,0,2593,175432,0,4117,272076,0,0,0,0,29,1987,0,0,0,0,0,0
2,1994,430,'100630000',111,,MT,0,14818,828822,0,2956,126707,0,5577,323609,0,3136,179272,0,3149,199234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,430,'120100000',103,,MT,0,6,3114,0,0,0,0,0,0,0,0,0,0,6,3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,430,'121300000',104,,MT,0,358,7781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,7781,0,0,0,0,0,0,0,0,0
2,1994,430,'121300000',106,,MT,0,93,2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1591,0,18,489,0,0,0,0,0,0,0,20,518,0,0,0
