Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,604,'160100000',143,,KG,0,1008,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,387,0,504,440,0,0,0
2,1989,604,'160231290',143,,KG,0,15947,20195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7891,9394,0,8056,10801,0,0,0,0,0,0
2,1989,604,'160239290',106,,KG,0,44207,15541,0,0,0,0,3684,1185,0,9052,2942,0,5040,1667,0,0,0,0,11211,4097,0,5600,2038,0,0,0,0,5588,2102,0,4032,1510,0,0,0,0,0,0
2,1989,604,'160239290',111,,KG,0,6870,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730,696,0,2340,953,0,2800,1071,0,0,0,0,0,0
2,1989,604,'160239290',143,,KG,0,3716,4844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716,4844,0,0,0,0,0,0
2,1989,604,'160249210',204,,KG,0,726,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,604,'160249299',106,,KG,0,4684,3608,0,0,0,0,0,0,0,0,0,0,1684,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2560,0,0,0,0,0,0
2,1989,604,'160250990',304,,KG,0,55489,70267,0,12852,16064,0,0,0,0,0,0,0,9902,12871,0,9818,12214,0,0,0,0,0,0,0,9950,14221,0,7060,8866,0,0,0,0,5907,6031,0,0,0
2,1989,604,'160414099',111,,KG,0,3974,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,3974,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,604,'160416000',118,,KG,0,7000,5953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,5953,0,0,0,0,0,0,0,0,0
