Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'720110010',105,,MT,0,2913,54559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2854,52783,0,0,0,0,0,0,0,0,0,0,59,1776,0,0,0
2,1996,'720110010',410,,MT,0,5480,130408,0,60,3154,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,48486,0,0,0,0,1596,38090,0,0,0,0,0,0,0,1814,40678,0,0,0
2,1996,'720110010',551,,MT,0,19231,446773,0,2040,49397,0,0,0,0,5612,130518,0,0,0,0,0,0,0,0,0,0,0,0,0,6448,146953,0,0,0,0,2071,49710,0,0,0,0,3060,70195
2,1996,'720110091',104,,MT,0,12882,205742,0,0,0,0,3035,47524,0,0,0,0,3111,51362,0,3139,49378,0,0,0,0,0,0,0,2147,33978,0,1450,23500,0,0,0,0,0,0,0,0,0
2,1996,'720110091',105,,MT,0,449028,7462528,0,112949,1794350,0,43911,718355,0,24943,415454,0,46500,805133,0,50217,852245,0,34424,587923,0,30337,533695,0,22048,367277,0,24820,418248,0,14756,242008,0,24653,406699,0,19470,321141
2,1996,'720110091',224,,MT,0,27126,432129,0,8715,138960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9543,152171,0,4078,65095,0,4790,75903,0,0,0
2,1996,'720110091',410,,MT,0,10772,242529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5510,125055,0,0,0,0,1148,25910,0,0,0,0,0,0,0,4114,91564,0,0,0
2,1996,'720110091',551,,MT,0,60445,899660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27445,394656,0,0,0,0,0,0,0,33000,505004,0,0,0
2,1996,'720110091',601,,MT,0,36620,520522,0,0,0,0,0,0,0,36620,520522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'720110099',104,,MT,0,9883,142963,0,0,0,0,0,0,0,808,12550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5758,77400,0,3317,53013,0,0,0
2,1996,'720110099',105,,MT,0,41794,783548,0,8387,139897,0,5172,102707,0,3650,67943,0,0,0,0,6363,123274,0,5027,95001,0,1913,37155,0,0,0,0,7206,139479,0,0,0,0,4076,78092,0,0,0
2,1996,'720110099',410,,MT,0,54863,1183731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19382,423297,0,0,0,0,11469,249058,0,0,0,0,0,0,0,24012,511376,0,0,0
2,1996,'720110099',601,,MT,0,60939,887840,0,20504,296916,0,0,0,0,0,0,0,0,0,0,40435,590924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
