Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'560110000',105,,KG,0,2016,980,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560110000',106,,KG,0,702,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560110000',205,,KG,0,5350,16834,0,0,0,0,5350,16834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560110000',304,,KG,0,192435,555106,0,16329,32262,0,12924,33836,0,5482,14553,0,11347,30349,0,28631,83840,0,20042,64227,0,27479,82565,0,14361,42648,0,19426,60997,0,19552,57211,0,6196,18443,0,10666,34175
2,1995,'560110000',305,,KG,0,971,321,0,0,0,0,0,0,0,0,0,0,971,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560121000',103,,KG,0,61639,33681,0,5997,3227,0,4200,2656,0,8400,4411,0,8000,3946,0,13297,7257,0,5609,3043,0,2316,612,0,2029,1421,0,1340,1008,0,6056,3239,0,960,808,0,3435,2053
2,1995,'560121000',105,,KG,0,206554,99192,0,2578,1867,0,8030,4156,0,24967,9830,0,21752,9091,0,21645,8343,0,8573,4560,0,13172,6567,0,11112,6488,0,18468,9369,0,17048,8326,0,24739,13245,0,34470,17350
2,1995,'560121000',106,,KG,0,21274,29968,0,983,4081,0,870,700,0,2524,1805,0,2426,4171,0,140,258,0,0,0,0,4193,4615,0,2664,2134,0,2850,3437,0,520,2414,0,1804,1556,0,2300,4797
2,1995,'560121000',111,,KG,0,308470,161705,0,18643,8538,0,18841,8888,0,19365,8806,0,23323,10767,0,25604,13410,0,15494,6566,0,27392,12457,0,29109,17550,0,27820,13854,0,38075,21106,0,26205,17237,0,38599,22526
2,1995,'560121000',113,,KG,0,46251,27474,0,0,0,0,4142,2550,0,0,0,0,4802,2882,0,3276,1834,0,3851,2198,0,3792,2320,0,10356,6257,0,3792,2320,0,0,0,0,8016,4717,0,4224,2396
2,1995,'560121000',117,,KG,0,562536,435512,0,44349,34652,0,53618,44347,0,41575,33225,0,41959,32389,0,44585,32621,0,56083,39504,0,32166,21134,0,61659,42553,0,53831,45518,0,46143,37655,0,45551,37617,0,41017,34297
2,1995,'560121000',213,,KG,0,338,527,0,338,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560121000',215,,KG,0,23470,26369,0,5184,5221,0,0,0,0,5184,5405,0,0,0,0,0,0,0,0,0,0,5230,5830,0,2688,3170,0,0,0,0,0,0,0,0,0,0,5184,6743
2,1995,'560121000',220,,KG,0,1088,992,0,0,0,0,1088,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560121000',304,,KG,0,34498,79824,0,9147,17642,0,580,13178,0,2407,6553,0,1879,2969,0,3535,1428,0,890,3554,0,2369,4369,0,3862,11924,0,3088,2426,0,2676,4339,0,3354,9705,0,711,1737
2,1995,'560121000',305,,KG,0,731,317,0,0,0,0,0,0,0,0,0,0,731,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560122000',103,,KG,0,300,2630,0,0,0,0,35,208,0,110,431,0,0,0,0,80,682,0,0,0,0,0,0,0,0,0,0,0,0,0,50,640,0,0,0,0,25,669
2,1995,'560122000',105,,KG,0,28943,23535,0,0,0,0,400,246,0,0,0,0,2710,2342,0,3744,2966,0,6480,4808,0,257,203,0,3968,3605,0,2698,2865,0,3943,2904,0,2481,1959,0,2262,1637
2,1995,'560122000',106,,KG,0,2181,2989,0,0,0,0,837,2008,0,0,0,0,1344,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560122000',117,,KG,0,1942,4317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,1348,0,1341,2969,0,0,0,0,0,0
2,1995,'560122000',205,,KG,0,35639,35864,0,0,0,0,741,647,0,651,725,0,135,705,0,2822,2991,0,5471,6214,0,10000,8911,0,10078,9540,0,0,0,0,55,225,0,5686,5906,0,0,0
2,1995,'560122000',210,,KG,0,149,500,0,0,0,0,125,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,268,0,0,0,0,0,0
2,1995,'560122000',213,,KG,0,2016,2461,0,0,0,0,0,0,0,0,0,0,0,0,0,194,290,0,0,0,0,0,0,0,1822,2171,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'560122000',302,,KG,0,160,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,605
2,1995,'560122000',304,,KG,0,167242,299373,0,20516,40094,0,6114,14512,0,822,2264,0,21149,33371,0,19179,30961,0,34542,57399,0,841,2227,0,16448,26366,0,16218,30815,0,3112,7892,0,12262,23314,0,16039,30158
2,1995,'560129000',105,,KG,0,42221,77992,0,1230,2098,0,8857,17121,0,3874,7996,0,1850,3526,0,1740,2484,0,2021,3923,0,4974,9164,0,2508,4112,0,4029,6376,0,4734,8719,0,960,1882,0,5444,10591
2,1995,'560129000',304,,KG,0,82118,30873,0,20732,6056,0,0,0,0,0,0,0,1524,203,0,0,0,0,9860,2887,0,12817,4834,0,0,0,0,5403,2343,0,21354,9497,0,1716,2222,0,8712,2831
2,1995,'560130100',210,,KG,0,3588,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,273,0,1593,1419,0,221,443,0,1640,1972,0,0,0
2,1995,'560130100',606,,KG,0,207,207,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
