Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'150100120',106,,KG,0,17820,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17820,1671,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'150100120',207,,KG,0,1299330,169702,0,121275,15755,0,86625,11315,0,86625,10785,0,155925,18337,0,121275,14182,0,138570,17607,0,86625,11110,0,69300,9235,0,86625,12443,0,138600,19720,0,103950,14367,0,103935,14846
2,1995,'150100120',304,,KG,0,71714,6841,0,11443,936,0,2613,268,0,9030,881,0,7906,713,0,16808,1560,0,7494,746,0,7794,744,0,2629,282,0,0,0,0,0,0,0,0,0,0,5997,711
2,1995,'150100200',210,,KG,0,3476,1561,0,1784,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,431,0,0,0,0,0,0,0,660,294,0,0,0
2,1995,'150100200',304,,KG,0,14508,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14508,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'150200019',103,,KG,0,14400,1999,0,0,0,0,14400,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'150200019',302,,KG,0,40568565,2068579,0,3985361,199005,0,3577443,184700,0,1718020,104293,0,1501347,71762,0,9001282,442942,0,1504704,73778,0,5111347,243489,0,999252,50816,0,2986812,153806,0,4001267,212544,0,2694106,145156,0,3487624,186288
2,1995,'150200019',304,,KG,0,49623682,2576160,0,4573953,233948,0,5532007,295757,0,1691488,98788,0,7185106,378929,0,6487755,322205,0,0,0,0,9199007,437194,0,742578,38077,0,4615048,235897,0,3112512,173682,0,5990863,334033,0,493365,27650
2,1995,'150200019',601,,KG,0,1927434,110486,0,500038,28411,0,0,0,0,403419,26229,0,609603,33842,0,401875,20852,0,0,0,0,0,0,0,0,0,0,0,0,0,3003,284,0,2425,219,0,7071,649
2,1995,'150200019',606,,KG,0,13372,1222,0,0,0,0,0,0,0,8372,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,213,0,0,0,0,0,0,0,3000,326
2,1995,'150200090',302,,KG,0,20654,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075,581,0,0,0,0,11579,787,0,0,0
2,1995,'150200090',304,,KG,0,3002,461,0,0,0,0,3002,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'150300000',304,,KG,0,187656,19165,0,7438,769,0,26779,2794,0,34217,3520,0,21014,1858,0,5579,500,0,17295,1513,0,14505,1310,0,20642,2098,0,16755,2057,0,0,0,0,0,0,0,23432,2746
2,1995,'150410000',103,,KG,0,73,3477,0,13,841,0,0,0,0,0,0,0,0,0,0,18,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,243,0,37,1706
