Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,804,'020230000',606,,KG,0,974,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,718,0,0,0
2,1988,804,'020422000',601,,KG,0,10838,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10838,1681,0,0,0
2,1988,804,'020430000',601,,KG,0,153120,26015,0,32629,5414,0,41175,7165,0,0,0,0,79316,13436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'020430000',606,,KG,0,5109471,936917,0,571349,99205,0,923150,172733,0,0,0,0,542980,91816,0,112721,19461,0,709376,138495,0,591545,111747,0,135304,27561,0,418776,77287,0,293236,47465,0,274441,50672,0,536593,100475
2,1988,804,'020441000',606,,KG,0,3479633,402892,0,480652,52196,0,514126,59801,0,0,0,0,304119,33365,0,79762,8706,0,634974,72387,0,234231,30134,0,150998,19893,0,313069,38291,0,203385,20090,0,168696,19713,0,395621,48316
2,1988,804,'020442000',601,,KG,0,537088,88852,0,24571,3651,0,33647,4995,0,22555,3407,0,35867,5841,0,87957,13693,0,101278,16525,0,35171,6025,0,25017,4490,0,0,0,0,57254,10506,0,69680,12434,0,44091,7285
2,1988,804,'020442000',606,,KG,0,11287856,1752757,0,1006310,150484,0,1404391,211714,0,0,0,0,1365031,198299,0,800308,122005,0,1532838,245526,0,1220329,210166,0,763122,129953,0,395317,67675,0,837172,113370,0,533540,81624,0,1429498,221941
2,1988,804,'020443000',601,,KG,0,35421,11112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35421,11112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'020443000',606,,KG,0,1939037,644250,0,83128,23548,0,106887,33727,0,21774,6771,0,198344,61126,0,307122,100042,0,239325,91503,0,249232,86186,0,133946,44052,0,200104,71531,0,107897,33822,0,136910,45046,0,154368,46896
2,1988,804,'030229000',104,,KG,0,2525,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,890,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030310000',304,,KG,0,323180,384046,0,0,0,0,0,0,0,11501,12610,0,0,0,0,0,0,0,0,0,0,26089,31000,0,220946,284051,0,13647,18487,0,0,0,0,0,0,0,50997,37898
2,1988,804,'030321000',104,,KG,0,1460,561,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030339000',104,,KG,0,7530,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770,623,0,5760,1394,0,0,0,0,0,0,0,0,0
2,1988,804,'030350000',201,,KG,0,2968713,375743,0,862096,100540,0,1183799,142438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922818,132765
2,1988,804,'030350000',205,,KG,0,5253513,643090,0,0,0,0,19000,2725,0,0,0,0,0,0,0,13320,2086,0,0,0,0,0,0,0,0,0,0,109415,15469,0,1516120,194973,0,2326299,277093,0,1269359,150744
2,1988,804,'030350000',207,,KG,0,2683986,299476,0,0,0,0,0,0,0,0,0,0,0,0,0,772503,74769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594589,188558,0,316894,36149
2,1988,804,'030350000',224,,KG,0,190080,55517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190080,55517,0,0,0,0,0,0,0,0,0
2,1988,804,'030350000',304,,KG,0,11749306,4177877,0,0,0,0,13605,4652,0,73968,35268,0,138098,57784,0,1580524,395853,0,5037583,1812112,0,3198797,1308469,0,1706731,563739,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030379021',207,,KG,0,3650,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030379040',302,,KG,0,320008,82682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104475,26418,0,215533,56264,0,0,0,0,0,0,0,0,0
2,1988,804,'030379096',201,,KG,0,22680,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22680,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030379099',104,,KG,0,15274,5611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8974,2876,0,0,0,0,6300,2735,0,0,0,0,0,0
2,1988,804,'030380010',302,,KG,0,118213,109192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19050,18368,0,91316,83780,0,7847,7044
2,1988,804,'030380010',304,,KG,0,22855,23529,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,3070,0,1925,5328,0,576,1162,0,19050,13969,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030380020',103,,KG,0,160779,244621,0,0,0,0,15000,8329,0,6755,3637,0,0,0,0,0,0,0,65008,108522,0,0,0,0,74016,124133,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030380020',224,,KG,0,1097880,945923,0,22058,9734,0,0,0,0,24360,12576,0,0,0,0,0,0,0,0,0,0,959803,838588,0,91659,85025,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030380020',304,,KG,0,20774,16882,0,0,0,0,0,0,0,0,0,0,16777,12583,0,0,0,0,0,0,0,3997,4299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030420010',202,,KG,0,107515,15595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107515,15595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030420099',606,,KG,0,2000,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1906
2,1988,804,'030520010',103,,KG,0,13906,57645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13906,57645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,804,'030520010',207,,KG,0,143397,153373,0,0,0,0,0,0,0,0,0,0,27344,26437,0,18337,18578,0,9000,9553,0,9000,9042,0,51959,60107,0,18757,20254,0,0,0,0,9000,9402,0,0,0
2,1988,804,'030520010',224,,KG,0,28320,74163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28320,74163,0,0,0,0,0,0
