Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,430,'000000099',103,,KG,0,34490,3169,0,34490,3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,430,'030614020',104,,KG,0,21389,20524,0,21389,20524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,430,'070951010',104,,KG,0,184436,1585717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111708,679813,0,40322,581217,0,32406,324687,0,0,0,0,0,0
2,1991,430,'070951090',104,,KG,0,1499,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499,498,0,0,0,0,0,0
2,1991,430,'070990099',104,,KG,0,402,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,319,0,0,0,0,0,0,0,0,0
2,1991,430,'071190090',104,,KG,0,10276,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10276,827,0,0,0,0,0,0
2,1991,430,'071190090',105,,KG,0,1400,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,1735,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,430,'100300010',302,,MT,0,6510,132637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,132637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,430,'100300010',601,,MT,0,12385,240126,0,0,0,0,5985,124262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,115864,0,0,0,0,0,0
2,1991,430,'121490090',105,,MT,0,3537,93237,0,93,2547,0,431,11402,0,398,11195,0,0,0,0,525,14414,0,549,15531,0,0,0,0,542,12602,0,549,15183,0,0,0,0,450,10363,0,0,0
2,1991,430,'250510000',601,,MT,0,19683,72315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19683,72315
2,1991,430,'250590000',224,,MT,0,6086,11161,0,572,1013,0,0,0,0,794,1351,0,480,893,0,260,476,0,880,1651,0,0,0,0,0,0,0,800,1540,0,1200,2241,0,400,733,0,700,1263
2,1991,430,'251020000',105,,MT,0,3795,30014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795,30014,0,0,0,0,0,0,0,0,0
2,1991,430,'251612000',105,,MT,0,1532,45417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,15015,0,1030,30402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,430,'252400090',224,,MT,0,697,28535,0,0,0,0,151,5990,0,0,0,0,0,0,0,295,12020,0,93,3866,0,0,0,0,62,2565,0,0,0,0,96,4094,0,0,0,0,0,0
2,1991,430,'292159000',103,,KG,0,42000,40935,0,6000,5684,0,6000,5682,0,6000,5817,0,0,0,0,0,0,0,6000,5938,0,0,0,0,6000,5938,0,0,0,0,6000,5938,0,6000,5938,0,0,0
2,1991,430,'310310090',105,,MT,0,4000,52560,0,0,0,0,0,0,0,4000,52560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,430,'390810010',103,,KG,0,5000,729,0,0,0,0,5000,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
