Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,600,'850110011',103,NO,KG,12000,5310,2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,5310,2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'850110011',105,NO,KG,296900,29810,56464,0,0,0,17400,3509,4749,0,0,0,5000,376,754,40800,4000,7960,23000,3644,5980,13632,1776,2808,26368,2575,4970,29280,3414,6201,37760,3316,6737,56040,3437,8347,47620,3763,7958
2,1994,600,'850110011',106,NO,KG,338340,11643,42948,27000,1755,5176,0,0,0,0,0,0,240,240,211,0,0,0,400,400,341,0,0,0,22000,135,2087,141500,7751,20915,42000,344,3454,48200,530,5434,57000,488,5330
2,1994,600,'850110020',103,NO,KG,41128,18399,9922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,1272,459,7928,3630,1959,30700,13497,7504,0,0,0,0,0,0
2,1994,600,'850110090',304,NO,KG,85,425,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,425,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'850131000',105,NO,KG,2000,120,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,120,360,0,0,0,0,0,0,0,0,0
2,1994,600,'850131000',108,NO,KG,2800,235,499,0,0,0,0,0,0,0,0,0,0,0,0,2800,235,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'850140000',304,NO,KG,940,1200,2701,0,0,0,0,0,0,0,0,0,500,550,1471,0,0,0,110,220,305,0,0,0,130,260,368,0,0,0,0,0,0,0,0,0,200,170,557
2,1994,600,'850151000',103,NO,KG,267,1143,932,6,266,204,0,0,0,0,0,0,7,290,241,0,0,0,0,0,0,0,0,0,0,0,0,8,341,276,0,0,0,0,0,0,246,246,211
2,1994,600,'850151000',106,NO,KG,48,755,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,755,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'850152000',103,NO,KG,158,12573,8179,14,574,589,14,960,568,16,662,712,16,660,706,9,600,298,19,3570,1655,0,0,0,0,0,0,15,639,626,0,0,0,17,3092,1594,38,1816,1431
2,1994,600,'850152000',106,NO,KG,383,28061,8380,60,3289,781,50,1150,541,2,1240,277,9,1710,338,4,1768,774,40,2055,651,27,4360,1049,17,3824,1810,72,3520,759,0,0,0,54,3640,1043,48,1505,357
2,1994,600,'850152000',205,NO,KG,8,320,209,0,0,0,0,0,0,0,0,0,8,320,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'850152000',213,NO,KG,9,2755,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330,218,8,2425,1886,0,0,0
2,1994,600,'850153090',106,NO,KG,13,87250,48558,2,42000,23016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18500,12201,2,4750,2856,8,22000,10485
2,1994,600,'850153090',205,NO,KG,9,5820,3336,0,0,0,0,0,0,0,0,0,0,0,0,9,5820,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'850300000',103,,KG,0,301362,56151,0,2697,310,0,13750,1986,0,2238,546,0,24813,4174,0,10698,2308,0,86495,16637,0,0,0,0,18542,3176,0,6819,1398,0,73910,13922,0,0,0,0,61400,11694
2,1994,600,'850300000',105,,KG,0,84858,16356,0,950,913,0,2040,230,0,950,860,0,2278,915,0,21300,3652,0,25849,4189,0,10423,3178,0,0,0,0,2040,211,0,2068,335,0,0,0,0,16960,1873
2,1994,600,'850300000',106,,KG,0,102658,17966,0,15950,2811,0,0,0,0,17659,3486,0,13870,1991,0,0,0,0,0,0,0,14801,1971,0,15268,2739,0,0,0,0,7556,1552,0,681,922,0,16873,2494
2,1994,600,'850410000',103,NO,KG,2498,1175,5710,700,245,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1798,930,4586,0,0,0,0,0,0
