Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'000000011',103,,KG,0,24927,3235,0,2419,356,0,3386,291,0,0,0,0,3948,345,0,1206,263,0,3951,341,0,4502,869,0,1000,364,0,0,0,0,4515,406,0,0,0,0,0,0
2,1996,'000000011',106,,KG,0,429,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,244,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'000000011',112,,KG,0,12583,7045,0,3264,560,0,0,0,0,798,242,0,207,233,0,1806,1419,0,616,536,0,1487,1094,0,2604,1771,0,0,0,0,0,0,0,1101,965,0,700,225
2,1996,'000000011',113,,KG,0,194,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,544,0,0,0,0,0,0
2,1996,'000000011',117,,KG,0,1625,911,0,375,204,0,0,0,0,0,0,0,0,0,0,375,204,0,0,0,0,0,0,0,0,0,0,375,210,0,0,0,0,0,0,0,500,293
2,1996,'000000011',118,,KG,0,5293,4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,546,0,2880,2056,0,450,213,0,0,0,0,285,1790,0,0,0,0,539,255
2,1996,'000000011',123,,KG,0,41,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,259,0,0,0
2,1996,'000000011',125,,KG,0,25,714,0,0,0,0,0,0,0,25,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'000000011',131,,KG,0,6,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,331,0,0,0,0,0,0,0,0,0
2,1996,'000000011',133,,KG,0,2105,50837,0,215,5196,0,175,5061,0,171,1934,0,224,6503,0,154,4410,0,456,4459,0,230,7416,0,54,1640,0,105,2948,0,50,1748,0,123,4466,0,148,5056
2,1996,'000000011',201,,KG,0,100,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,580,0,0,0,0,0,0
2,1996,'000000011',205,,KG,0,155481,102745,0,1838,2641,0,10925,5891,0,17599,13936,0,5638,10055,0,30554,12133,0,2031,5798,0,14136,11053,0,9107,3856,0,10324,5958,0,16058,10450,0,16850,8295,0,20421,12679
2,1996,'000000011',206,,KG,0,9892,7427,0,296,405,0,7784,4497,0,273,381,0,252,358,0,193,255,0,195,280,0,202,233,0,218,350,0,0,0,0,245,336,0,234,332,0,0,0
2,1996,'000000011',207,,KG,0,24296,9072,0,0,0,0,2993,878,0,5106,1321,0,1149,1093,0,3612,1175,0,3663,1100,0,2674,979,0,424,250,0,458,214,0,952,514,0,294,224,0,2971,1324
2,1996,'000000011',208,,KG,0,156,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,268,0,0,0,0,0,0,0,60,380,0,0,0
2,1996,'000000011',210,,KG,0,361591,290534,0,78162,51779,0,40340,24960,0,24681,16465,0,32324,28222,0,24429,19795,0,12425,12108,0,22127,26442,0,20867,19407,0,20818,14853,0,20452,22483,0,19487,20295,0,45479,33725
2,1996,'000000011',213,,KG,0,52280,16710,0,3791,1116,0,4565,1861,0,4800,903,0,1990,537,0,3443,1447,0,6334,1364,0,7821,1779,0,2371,513,0,3659,2010,0,3124,1693,0,5586,1829,0,4796,1658
2,1996,'000000011',215,,KG,0,2771,6547,0,108,255,0,143,419,0,599,1138,0,108,316,0,151,482,0,189,218,0,86,269,0,0,0,0,1223,2916,0,0,0,0,164,534,0,0,0
2,1996,'000000011',217,,KG,0,900,2056,0,0,0,0,0,0,0,225,494,0,0,0,0,0,0,0,0,0,0,450,991,0,0,0,0,0,0,0,0,0,0,0,0,0,225,571
2,1996,'000000011',220,,KG,0,21515,6243,0,1724,597,0,0,0,0,3674,668,0,4220,1060,0,259,253,0,0,0,0,3378,1145,0,0,0,0,2880,1057,0,0,0,0,5121,1187,0,259,276
2,1996,'000000011',222,,KG,0,579,692,0,0,0,0,0,0,0,339,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,346,0,0,0,0,0,0,0,0,0
2,1996,'000000011',224,,KG,0,574,18881,0,20,569,0,0,0,0,0,0,0,0,0,0,39,1097,0,0,0,0,20,556,0,160,5291,0,25,831,0,150,5136,0,140,4759,0,20,642
2,1996,'000000011',225,,KG,0,2276,1905,0,450,368,0,0,0,0,811,586,0,0,0,0,315,271,0,0,0,0,0,0,0,0,0,0,350,336,0,350,344,0,0,0,0,0,0
