Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,600,'440130000',606,,MT,0,72,2947,0,12,582,0,15,590,0,30,1184,0,0,0,0,0,0,0,15,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'440200010',113,,MT,0,180,6078,0,0,0,0,25,825,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2261,0,60,1991,0,0,0,0,0,0,0,26,1001,0,0,0
2,1989,600,'440200010',117,,MT,0,15,498,0,0,0,0,0,0,0,15,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'440200090',111,,MT,0,6,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'440200090',112,,MT,0,83,4505,0,0,0,0,0,0,0,0,0,0,42,2269,0,0,0,0,41,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'440200090',113,,MT,0,439,18624,0,43,1479,0,44,1539,0,84,3097,0,32,1323,0,62,2727,0,82,3990,0,52,2468,0,28,1421,0,0,0,0,0,0,0,0,0,0,12,580
2,1989,600,'440200090',118,,MT,0,175,8579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2112,0,40,2024,0,0,0,0,11,528,0,0,0,0,41,1907,0,42,2008
2,1989,600,'440320091',606,,CM,0,22417,298745,0,4887,57863,0,0,0,0,2386,28814,0,2074,26261,0,2270,28842,0,1992,28898,0,2109,29893,0,2033,29172,0,0,0,0,0,0,0,4666,69002,0,0,0
2,1989,600,'440320095',304,,CM,0,72,11202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,11202,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'440320099',106,,CM,0,25,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13090,0,0,0
2,1989,600,'440399190',105,,CM,0,226,10351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,8489,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1862
2,1989,600,'440399190',106,,CM,0,64,5095,0,0,0,0,0,0,0,0,0,0,0,0,0,55,4168,0,0,0,0,0,0,0,0,0,0,4,427,0,5,500,0,0,0,0,0,0
2,1989,600,'440399311',213,,CM,0,1,429,0,0,0,0,0,0,0,0,0,0,0,0,0,1,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'440399399',106,,CM,0,30,10046,0,21,2130,0,0,0,0,0,0,0,0,0,0,3,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6750,0,0,0
2,1989,600,'440420210',106,,KG,0,670,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,282,0,0,0,0,0,0,0,0,0
2,1989,600,'440610000',113,,CM,0,206,7302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,972,0,120,4370,0,16,628,0,43,1332,0,0,0,0,0,0
2,1989,600,'440690000',112,,CM,0,51,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2549
2,1989,600,'440690000',113,,CM,0,1862,55270,0,1099,32599,0,327,9259,0,46,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,7948,0,132,4094
2,1989,600,'440690000',118,,CM,0,90,3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3122
2,1989,600,'440710110',304,,CM,0,923,30499,0,24,648,0,0,0,0,0,0,0,312,9070,0,137,4746,0,0,0,0,252,8697,0,0,0,0,0,0,0,0,0,0,151,5592,0,47,1746
