Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,400,'440110000',118,,MT,0,8,2494,0,8,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'440121000',105,,MT,0,15,1271,0,0,0,0,5,401,0,0,0,0,0,0,0,0,0,0,5,429,0,0,0,0,0,0,0,0,0,0,5,441,0,0,0,0,0,0
2,2005,400,'440121000',213,,MT,0,32,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,12,772,0,0,0,0,0,0,0,0,0,0,0,0,0,10,767,0,0,0,0,10,781
2,2005,400,'440121000',218,,MT,0,6,469,0,0,0,0,3,224,0,0,0,0,3,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'440121000',601,,MT,0,8,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,306,0,0,0,0,0,0
2,2005,400,'440122000',111,,MT,0,16,3377,0,0,0,0,0,0,0,3,610,0,0,0,0,0,0,0,3,680,0,0,0,0,3,695,0,0,0,0,7,1392,0,0,0,0,0,0
2,2005,400,'440130000',105,,MT,0,111,8291,0,20,1466,0,8,952,0,0,0,0,11,627,0,21,1724,0,0,0,0,11,214,0,11,218,0,20,1538,0,0,0,0,0,0,0,9,1552
2,2005,400,'440130000',111,,MT,0,51,8440,0,5,961,0,0,0,0,12,1798,0,7,1154,0,0,0,0,10,1673,0,4,885,0,6,897,0,0,0,0,7,1072,0,0,0,0,0,0
2,2005,400,'440130000',113,,MT,0,34,2369,0,5,397,0,0,0,0,0,0,0,5,408,0,0,0,0,13,548,0,0,0,0,0,0,0,5,463,0,0,0,0,6,553,0,0,0
2,2005,400,'440130000',117,,MT,0,11,2295,0,1,369,0,0,0,0,0,0,0,0,0,0,2,298,0,2,323,0,2,255,0,2,698,0,0,0,0,2,352,0,0,0,0,0,0
2,2005,400,'440130000',118,,MT,0,194,10055,0,83,4302,0,111,5753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'440130000',207,,MT,0,927,33804,0,150,5777,0,89,3280,0,105,4019,0,120,4867,0,37,1262,0,43,1247,0,37,1626,0,49,1264,0,19,607,0,101,3360,0,113,4336,0,64,2159
2,2005,400,'440130000',213,,MT,0,55,3591,0,0,0,0,9,527,0,12,788,0,0,0,0,0,0,0,24,1524,0,10,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'440130000',302,,MT,0,489,8680,0,0,0,0,37,975,0,105,1637,0,178,2810,0,26,402,0,26,409,0,26,449,0,78,1324,0,0,0,0,13,674,0,0,0,0,0,0
2,2005,400,'440130000',304,,MT,0,116,6439,0,16,1140,0,0,0,0,9,736,0,13,613,0,0,0,0,47,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1535
2,2005,400,'440200010',105,,MT,0,4,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,264,0,2,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'440200010',110,,MT,0,37,5102,0,18,1886,0,0,0,0,0,0,0,0,0,0,12,1844,0,0,0,0,7,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'440200010',111,,MT,0,57,2568,0,0,0,0,0,0,0,13,597,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1327,0,14,644,0,0,0,0,0,0,0,0,0
2,2005,400,'440200010',113,,MT,0,12,305,0,0,0,0,0,0,0,0,0,0,12,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
