Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,'160100000',105,,KG,0,5572,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,535,0,4540,2120
2,1995,'160100000',106,,KG,0,486799,237580,0,27935,14282,0,43293,21692,0,26723,13002,0,37462,17249,0,44829,20055,0,50359,24323,0,20241,10051,0,27429,13879,0,58287,29324,0,47756,24582,0,55105,26075,0,47380,23066
2,1995,'160100000',111,,KG,0,500,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'160100000',204,,KG,0,899928,389590,0,21700,8801,0,21812,9438,0,88628,32898,0,62529,25196,0,93288,35902,0,81204,30621,0,45862,19825,0,75060,30973,0,86490,36860,0,80030,48571,0,123327,56365,0,119998,54140
2,1995,'160100000',206,,KG,0,11090,6489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460,2557,0,6630,3932,0,0,0,0,0,0
2,1995,'160100000',207,,KG,0,56222,40392,0,3906,3091,0,0,0,0,11568,7664,0,0,0,0,7685,4638,0,0,0,0,0,0,0,9064,6067,0,0,0,0,7906,5512,0,15785,12621,0,308,799
2,1995,'160100000',208,,KG,0,56,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,462,0,0,0
2,1995,'160100000',210,,KG,0,6364,17491,0,445,2234,0,552,976,0,241,1510,0,2173,3830,0,0,0,0,705,3443,0,0,0,0,0,0,0,587,1149,0,0,0,0,1506,4072,0,155,277
2,1995,'160100000',213,,KG,0,434163,327975,0,41114,26919,0,8565,8709,0,15114,11742,0,14164,11501,0,32811,23746,0,12614,8362,0,64538,45171,0,46175,32924,0,54405,41081,0,73802,59108,0,32305,26961,0,38556,31751
2,1995,'160100000',215,,KG,0,4869,7951,0,0,0,0,528,689,0,527,670,0,579,870,0,322,593,0,519,626,0,155,352,0,526,684,0,0,0,0,0,0,0,1613,3234,0,100,233
2,1995,'160100000',220,,KG,0,1680,2106,0,300,504,0,0,0,0,0,0,0,0,0,0,0,0,0,660,737,0,0,0,0,0,0,0,0,0,0,0,0,0,720,865,0,0,0
2,1995,'160100000',225,,KG,0,313,350,0,0,0,0,0,0,0,0,0,0,0,0,0,313,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'160100000',227,,KG,0,1546,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,723,0,441,470,0,0,0,0,0,0,0,412,697,0,0,0
2,1995,'160100000',302,,KG,0,85781,57979,0,2868,2967,0,213,260,0,4069,3679,0,613,461,0,3240,2390,0,1480,1516,0,2402,2031,0,14395,8859,0,1312,1038,0,6848,7509,0,22192,13546,0,26149,13723
2,1995,'160100000',304,,KG,0,4632584,2077819,0,264997,98883,0,288275,128446,0,392962,162856,0,288470,124676,0,420094,149620,0,358699,152828,0,351313,140275,0,412087,186811,0,280724,143241,0,442273,194617,0,553737,300221,0,578953,295345
2,1995,'160100000',305,,KG,0,22696,13285,0,1012,631,0,2000,1224,0,1996,1170,0,2000,1098,0,2000,1020,0,1500,784,0,1000,521,0,2188,1226,0,2000,1198,0,3000,1890,0,4000,2523,0,0,0
2,1995,'160100000',410,,KG,0,22488,5329,0,0,0,0,10800,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,676,0,0,0,0,6864,1953,0,0,0,0,1224,540,0,0,0
2,1995,'160100000',601,,KG,0,286019,139040,0,2699,3581,0,0,0,0,19080,9752,0,0,0,0,36490,16039,0,62480,27652,0,13303,5822,0,53995,25460,0,0,0,0,61026,31292,0,12117,6951,0,24829,12491
2,1995,'160100000',606,,KG,0,46069,16718,0,0,0,0,0,0,0,0,0,0,11316,3972,0,7659,2576,0,4025,1362,0,0,0,0,0,0,0,0,0,0,5037,1903,0,6532,2514,0,11500,4391
2,1995,'160210000',304,,KG,0,6484,4498,0,0,0,0,1110,877,0,0,0,0,0,0,0,1974,1258,0,1785,1152,0,0,0,0,0,0,0,0,0,0,1615,1211,0,0,0,0,0,0
2,1995,'160220010',105,,KG,0,6570,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6570,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'160220010',202,,KG,0,405,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,251
2,1995,'160220010',204,,KG,0,6480,3665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1503,0,0,0,0,1200,588,0,0,0,0,0,0,0,2280,1574
2,1995,'160220010',210,,KG,0,2866,1371,0,524,232,0,0,0,0,1294,718,0,0,0,0,1048,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,'160220010',213,,KG,0,4235,4786,0,0,0,0,576,694,0,0,0,0,345,415,0,0,0,0,432,783,0,1154,610,0,720,881,0,0,0,0,0,0,0,432,614,0,576,789
2,1995,'160220091',208,,KG,0,575,3886,0,0,0,0,0,0,0,0,0,0,192,1187,0,0,0,0,91,555,0,81,563,0,30,218,0,73,557,0,0,0,0,108,806,0,0,0
