Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'440110000',606,,MT,0,56,4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1419,0,0,0,0,0,0,0,38,2921,0,0,0,0,0,0,0,0,0
2,2006,'440121000',105,,MT,0,406,20437,0,5,366,0,10,659,0,17,1169,0,11,741,0,44,1980,0,58,3162,0,34,1794,0,6,246,0,55,2379,0,51,2430,0,99,4714,0,16,797
2,2006,'440121000',111,,MT,0,3,674,0,0,0,0,0,0,0,0,0,0,3,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440121000',125,,MT,0,12,1658,0,0,0,0,0,0,0,0,0,0,0,0,0,6,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,879,0,0,0
2,2006,'440121000',204,,MT,0,117,3933,0,0,0,0,0,0,0,38,1088,0,0,0,0,0,0,0,19,564,0,19,569,0,19,563,0,0,577,0,22,572,0,0,0,0,0,0
2,2006,'440121000',207,,MT,0,543,31390,0,32,1552,0,20,1250,0,72,4299,0,63,3697,0,39,2161,0,67,3591,0,31,1995,0,57,3139,0,33,2072,0,46,2556,0,47,2944,0,36,2134
2,2006,'440121000',210,,MT,0,72,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1874,0,0,0,0,0,0,0,0,0,0,36,1897,0,0,0
2,2006,'440121000',213,,MT,0,118,10826,0,3,1082,0,12,782,0,1,532,0,9,741,0,4,1507,0,9,779,0,53,2441,0,0,0,0,16,1474,0,11,1488,0,0,0,0,0,0
2,2006,'440121000',224,,MT,0,28301,389221,0,2621,35963,0,2505,33878,0,5050,68761,0,2032,27471,0,3033,40634,0,1407,19625,0,1333,18159,0,2299,31450,0,1439,20567,0,1428,20743,0,3698,51699,0,1456,20271
2,2006,'440121000',225,,MT,0,6,396,0,0,0,0,0,0,0,0,0,0,6,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440121000',302,,MT,0,272053,4183320,0,18841,324397,0,0,0,0,36534,570656,0,15626,227939,0,16663,245634,0,35272,512036,0,15122,240256,0,25554,387677,0,35869,545776,0,32680,517643,0,24163,378838,0,15729,232468
2,2006,'440121000',304,,MT,0,760056,12785524,0,100399,1687763,0,57960,925994,0,51774,864708,0,72753,1165716,0,57417,884560,0,73986,1194172,0,77528,1239910,0,83197,1377706,0,40406,680221,0,60177,1122032,0,47671,920070,0,36788,722672
2,2006,'440121000',409,,MT,0,8298,139356,0,0,0,0,0,0,0,8298,139356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440121000',410,,MT,0,44940,731099,0,0,0,0,0,0,0,44940,731099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440121000',601,,MT,0,1028041,17343097,0,110766,1772622,0,77934,1223898,0,69859,1598512,0,99717,1640703,0,96720,1557247,0,59263,936662,0,92019,1518248,0,101717,1703010,0,54849,947528,0,122886,2099271,0,55816,908062,0,86495,1437334
2,2006,'440121000',606,,MT,0,191715,3107887,0,18608,307094,0,10904,177506,0,18322,278543,0,16463,277274,0,49,2252,0,26799,406818,0,19234,315201,0,16631,274292,0,17172,284439,0,4512,67917,0,7934,136613,0,35087,579938
2,2006,'440121000',612,,MT,0,110444,1814535,0,0,0,0,0,0,0,18198,285853,0,18438,304223,0,0,0,0,20394,326601,0,0,0,0,0,0,0,20673,339044,0,13918,248294,0,9370,154422,0,9453,156098
2,2006,'440122000',105,,MT,0,349250,5912871,0,47330,743245,0,47818,781262,0,34965,584734,0,25144,432714,0,52581,865981,0,4959,96038,0,24231,399859,0,23622,405598,0,29107,498939,0,4939,100836,0,27493,479150,0,27061,524515
2,2006,'440122000',106,,MT,0,4,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1420,0,0,0,0,0,0
2,2006,'440122000',110,,MT,0,720181,11843429,0,61465,992945,0,47663,775770,0,56744,921084,0,61000,1008221,0,56920,901232,0,65791,1051428,0,59982,953755,0,53664,860072,0,65340,1098538,0,50913,875672,0,92388,1567259,0,48311,837453
2,2006,'440122000',111,,MT,0,153603,2394815,0,0,0,0,62127,980459,0,1,279,0,3,815,0,18942,271591,0,19605,302303,0,4,985,0,0,0,0,12668,205766,0,20528,301060,0,0,0,0,19725,331557
2,2006,'440122000',113,,MT,0,369765,5170629,0,10601,116282,0,24764,351240,0,43960,648646,0,40934,589004,0,17821,218900,0,27183,349614,0,39524,566886,0,32220,413822,0,32862,487457,0,22801,303862,0,28748,415019,0,48347,709897
2,2006,'440122000',118,,MT,0,104206,1791341,0,8728,152061,0,15253,264244,0,0,0,0,9336,167352,0,18153,300583,0,8804,147477,0,8883,152151,0,17992,313578,0,0,0,0,17057,293895,0,0,0,0,0,0
2,2006,'440122000',123,,MT,0,2,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,424,0,0,0,0,0,0
2,2006,'440122000',125,,MT,0,24,11322,0,8,3762,0,0,0,0,8,3774,0,0,0,0,8,3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440122000',207,,MT,0,2,217,0,0,0,0,0,0,0,0,0,0,0,0,0,2,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440122000',210,,MT,0,541,28758,0,63,3219,0,55,2819,0,0,0,0,58,3012,0,43,2261,0,58,3059,0,70,3716,0,33,1788,0,11,635,0,70,3834,0,45,2464,0,35,1951
2,2006,'440122000',213,,MT,0,48,3720,0,2,430,0,0,0,0,0,0,0,19,1478,0,3,266,0,9,530,0,7,514,0,0,0,0,0,0,0,0,0,0,0,0,0,8,502
2,2006,'440122000',222,,MT,0,26,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1722,0,13,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440122000',235,,MT,0,134,17138,0,28,3442,0,14,1737,0,14,1770,0,0,0,0,13,1685,0,0,0,0,12,1568,0,0,0,0,14,1815,0,26,3419,0,0,0,0,13,1702
2,2006,'440122000',302,,MT,0,23,3313,0,0,0,0,23,3313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440122000',304,,MT,0,144076,2577827,0,44866,754479,0,0,0,0,0,0,0,25189,431870,0,0,0,0,0,0,0,0,0,0,12,1612,0,25341,481891,0,24118,434825,0,24549,472860,0,1,290
2,2006,'440122000',406,,MT,0,82036,1418200,0,27379,452913,0,0,0,0,0,0,0,0,0,0,27422,466637,0,0,0,0,0,0,0,0,0,0,27235,498650,0,0,0,0,0,0,0,0,0
2,2006,'440122000',409,,MT,0,1774042,32880833,0,186262,3308167,0,160941,2835997,0,185976,3344062,0,104859,2007604,0,166089,3032750,0,111898,1982018,0,212583,3962366,0,149554,2821986,0,60119,1283821,0,104207,2027106,0,193243,3689551,0,138311,2585405
2,2006,'440122000',410,,MT,0,536064,10072608,0,52043,944810,0,32379,565347,0,52855,977878,0,25857,547875,0,26486,431201,0,84553,1530895,0,25693,531943,0,50943,950650,0,83427,1643446,0,53369,1017420,0,26079,509321,0,22380,421822
2,2006,'440122000',412,,MT,0,372905,6898130,0,26579,463865,0,49537,902001,0,24087,431756,0,23624,468359,0,26240,459340,0,55968,1051061,0,0,0,0,0,0,0,55047,1027452,0,30162,578124,0,26191,506263,0,55470,1009909
2,2006,'440122000',551,,MT,0,2757060,50116823,0,246158,4310187,0,258109,4576204,0,249218,4416632,0,196368,3586345,0,248159,4361299,0,205099,3688952,0,276322,4993117,0,223655,4150121,0,188227,3453439,0,255382,4825730,0,229668,4351749,0,180695,3403048
2,2006,'440122000',601,,MT,0,3876315,71946872,0,365185,6543646,0,198584,3643943,0,312678,5869737,0,387095,6876317,0,389465,7115920,0,220570,4104717,0,362173,6624000,0,419169,7941473,0,253057,4777810,0,349881,6528696,0,339253,6660778,0,279205,5259835
2,2006,'440122000',602,,MT,0,29461,604754,0,0,0,0,0,0,0,14783,330849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14678,273905,0,0,0,0,0,0,0,0,0
2,2006,'440122000',606,,MT,0,61101,1170679,0,0,0,0,6290,131292,0,0,0,0,17337,304295,0,0,0,0,8488,162762,0,0,0,0,7139,135549,0,0,0,0,12630,250834,0,9217,185947,0,0,0
2,2006,'440130000',105,,MT,0,1529,81847,0,144,6855,0,99,6169,0,129,6996,0,79,5838,0,129,7461,0,121,7041,0,137,6177,0,68,3741,0,186,7849,0,198,8235,0,121,5301,0,118,10184
2,2006,'440130000',111,,MT,0,15,2666,0,0,0,0,0,0,0,0,0,0,4,614,0,6,1250,0,0,0,0,0,0,0,0,0,0,5,802,0,0,0,0,0,0,0,0,0
2,2006,'440130000',112,,MT,0,53,5139,0,0,0,0,0,0,0,12,883,0,8,483,0,0,0,0,0,0,0,15,1699,0,0,0,0,0,0,0,0,0,0,6,1051,0,12,1023
2,2006,'440130000',113,,MT,0,79,7065,0,5,473,0,10,581,0,0,627,0,15,1450,0,0,203,0,0,0,0,7,1252,0,3,206,0,0,0,0,7,943,0,31,1098,0,1,232
2,2006,'440130000',117,,MT,0,3,742,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,419
2,2006,'440130000',118,,MT,0,11,1605,0,0,0,0,9,854,0,0,0,0,0,0,0,0,0,0,0,0,0,2,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440130000',125,,MT,0,49,50741,0,0,0,0,0,0,0,8,8027,0,0,0,0,16,15563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27151
2,2006,'440130000',204,,MT,0,15,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,668
2,2006,'440130000',207,,MT,0,1497,68978,0,153,6532,0,42,1425,0,130,5344,0,64,3052,0,132,5657,0,113,4760,0,132,5914,0,252,11857,0,142,7165,0,149,7206,0,92,4833,0,96,5233
2,2006,'440130000',208,,MT,0,18,1679,0,6,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,568,0,0,0,0,6,573,0,0,0
2,2006,'440130000',210,,MT,0,8,518,0,0,0,0,0,0,0,0,0,0,0,0,0,8,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440130000',213,,MT,0,826,52273,0,22,1326,0,44,2692,0,110,6713,0,44,2726,0,64,3430,0,20,718,0,42,2240,0,220,15291,0,66,4667,0,22,1551,0,106,6183,0,66,4736
2,2006,'440130000',222,,MT,0,43,2397,0,0,0,0,0,0,0,19,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1379,0,0,0,0,0,0
2,2006,'440130000',302,,MT,0,6599,150623,0,557,11902,0,516,12359,0,490,12479,0,501,11443,0,960,21415,0,521,11989,0,432,9736,0,369,8865,0,585,12702,0,656,15462,0,649,13932,0,363,8339
2,2006,'440130000',304,,MT,0,716,40521,0,18,1224,0,63,3310,0,41,3060,0,72,5098,0,46,2853,0,31,1445,0,53,2587,0,42,2512,0,44,2060,0,95,5470,0,145,7324,0,66,3578
2,2006,'440130000',601,,MT,0,168,8587,0,0,0,0,32,1637,0,32,1731,0,32,1730,0,16,784,0,5,229,0,17,812,0,17,827,0,0,0,0,0,0,0,17,837,0,0,0
2,2006,'440130000',606,,MT,0,2472,115982,0,321,14888,0,332,15145,0,263,12813,0,215,11024,0,129,5744,0,290,13201,0,137,6247,0,220,11012,0,109,4491,0,94,4564,0,202,9023,0,160,7830
2,2006,'440200010',105,,MT,0,6,846,0,0,0,0,5,600,0,0,0,0,0,0,0,1,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200010',110,,MT,0,124,15694,0,0,0,0,13,3039,0,11,1307,0,0,0,0,29,2864,0,32,2169,0,12,472,0,25,4224,0,2,1619,0,0,0,0,0,0,0,0,0
2,2006,'440200010',111,,MT,0,274,12223,0,0,0,0,14,716,0,0,0,0,0,0,0,0,0,0,26,1293,0,180,8163,0,54,2051,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200010',113,,MT,0,1258,33092,0,200,5082,0,95,3587,0,100,2107,0,14,829,0,100,2636,0,50,1245,0,49,1507,0,175,4413,0,134,3283,0,141,3687,0,150,3763,0,50,953
2,2006,'440200010',117,,MT,0,21565,872830,0,1258,49457,0,2033,81018,0,2407,97034,0,1844,76028,0,1803,70794,0,1681,67583,0,1840,73697,0,2108,83621,0,1696,69500,0,1144,48546,0,1663,68013,0,2088,87539
2,2006,'440200010',118,,MT,0,8917,326945,0,802,29333,0,591,21020,0,592,21944,0,823,30107,0,1162,41220,0,936,33250,0,645,23738,0,935,34321,0,887,32801,0,851,32597,0,334,12728,0,359,13886
2,2006,'440200010',125,,MT,0,74,3838,0,0,0,0,21,1296,0,0,0,0,0,0,0,35,1673,0,0,0,0,18,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200090',103,,MT,0,575,88018,0,48,5776,0,0,0,0,25,4109,0,25,3911,0,25,3704,0,25,4453,0,37,5120,0,103,15110,0,95,15000,0,48,8060,0,72,11625,0,72,11150
2,2006,'440200090',104,,MT,0,4,245,0,0,0,0,4,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200090',105,,MT,0,42649,3899920,0,3403,337152,0,2202,171645,0,3247,307704,0,4015,391749,0,3814,351308,0,3361,292760,0,3254,276874,0,3919,336215,0,3546,337067,0,3349,309189,0,4192,383103,0,4347,405154
2,2006,'440200090',106,,MT,0,107,25556,0,7,1868,0,0,0,0,0,0,0,22,7668,0,15,5578,0,15,1797,0,0,0,0,0,0,0,7,1872,0,0,0,0,28,6285,0,13,488
2,2006,'440200090',107,,MT,0,24,4228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4228
2,2006,'440200090',110,,MT,0,75,12858,0,2,1163,0,6,1456,0,28,237,0,19,2682,0,5,1523,0,3,944,0,3,958,0,0,0,0,2,957,0,2,958,0,2,958,0,3,1022
2,2006,'440200090',111,,MT,0,914,47440,0,57,3454,0,51,2510,0,96,5833,0,120,6219,0,96,4149,0,219,11023,0,115,5756,0,9,489,0,46,2401,0,40,2088,0,0,0,0,65,3518
2,2006,'440200090',112,,MT,0,1356,49052,0,159,5168,0,118,3912,0,146,5459,0,49,1545,0,125,4001,0,54,2466,0,78,2781,0,116,4236,0,138,5033,0,158,5973,0,50,1902,0,165,6576
2,2006,'440200090',113,,MT,0,29613,1605552,0,1258,71032,0,2025,111840,0,3533,194252,0,4062,216491,0,3683,192484,0,4043,214645,0,2828,159385,0,2405,130944,0,1561,86388,0,1398,75782,0,1660,87986,0,1157,64323
2,2006,'440200090',117,,MT,0,741,17035,0,42,1009,0,99,2380,0,124,3004,0,73,1678,0,70,1587,0,70,1513,0,84,1861,0,0,0,0,54,1174,0,41,966,0,57,1280,0,27,583
2,2006,'440200090',118,,MT,0,24032,1221420,0,1079,54716,0,1574,80806,0,2789,141044,0,3878,196870,0,3033,146588,0,3046,150163,0,3424,172094,0,1579,79518,0,1122,58684,0,1129,62429,0,549,31278,0,830,47230
2,2006,'440200090',121,,MT,0,788,49687,0,67,3917,0,44,2404,0,66,3572,0,22,1178,0,66,3465,0,111,6697,0,59,3561,0,43,2243,0,73,5946,0,62,5234,0,97,6082,0,78,5388
2,2006,'440200090',122,,MT,0,8416,1084318,0,651,89571,0,358,46756,0,704,88081,0,704,88406,0,727,86575,0,604,74933,0,546,69435,0,735,85740,0,734,89477,0,853,111637,0,946,124344,0,854,129363
2,2006,'440200090',123,,MT,0,37,1201,0,0,0,0,0,0,0,7,241,0,0,0,0,0,0,0,15,471,0,15,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200090',125,,MT,0,13,249,0,0,0,0,0,0,0,13,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200090',204,,MT,0,12,955,0,0,0,0,0,0,0,0,0,0,12,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200090',210,,MT,0,49,8792,0,0,0,0,0,0,0,0,0,0,13,2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4458,0,12,2296
2,2006,'440200090',224,,MT,0,218,22534,0,54,5598,0,8,1548,0,0,0,0,0,0,0,44,4223,0,57,5815,0,0,0,0,19,1410,0,0,0,0,18,1989,0,0,0,0,18,1951
2,2006,'440200090',304,,MT,0,27,3964,0,4,310,0,1,489,0,7,1595,0,0,0,0,0,0,0,0,0,0,9,679,0,5,380,0,0,0,0,1,511,0,0,0,0,0,0
2,2006,'440200090',410,,MT,0,39,2409,0,0,0,0,0,0,0,0,0,0,13,889,0,0,0,0,0,0,0,0,0,0,26,1520,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200090',528,,MT,0,24,1179,0,0,0,0,0,0,0,0,0,0,24,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440200090',606,,MT,0,14,600,0,14,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440310100',105,,CM,0,126,6454,0,44,1761,0,11,566,0,24,1260,0,10,552,0,5,275,0,0,0,0,0,0,0,0,0,0,10,542,0,8,616,0,14,882,0,0,0
2,2006,'440310230',105,,CM,0,26,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,797,0,0,0,0,0,0,0,2,1307,0,0,0
2,2006,'440310230',601,,CM,0,12,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,497,0,0,0
2,2006,'440320100',105,,CM,0,152,15422,0,35,3348,0,0,0,0,0,0,0,76,8299,0,0,0,0,18,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1632,0,0,0
2,2006,'440320100',213,,CM,0,129,3602,0,0,0,0,52,1347,0,77,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440320100',224,,CM,0,1340803,18675132,0,184129,2369182,0,84964,1116662,0,134851,1792765,0,149632,2048171,0,159355,2094435,0,140789,1832470,0,73944,1011224,0,85889,1239522,0,90658,1363771,0,64101,998100,0,75266,1198651,0,97225,1610179
2,2006,'440320100',302,,CM,0,47,6059,0,19,2856,0,0,0,0,28,3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440320100',304,,CM,0,241,16432,0,15,1573,0,60,3072,0,129,8333,0,0,0,0,20,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1712,0,0,0
2,2006,'440320100',305,,CM,0,141,5604,0,0,0,0,75,3545,0,0,0,0,0,0,0,0,0,0,20,531,0,0,0,0,46,1528,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440320100',409,,CM,0,31969,336681,0,0,0,0,7066,72727,0,0,0,0,0,0,0,8099,82362,0,0,0,0,0,0,0,0,0,0,16804,181592,0,0,0,0,0,0,0,0,0
2,2006,'440320100',601,,CM,0,26055,310230,0,0,0,0,21035,240483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5020,69747,0,0,0
2,2006,'440320100',606,,CM,0,794564,9489685,0,71112,804313,0,34109,394248,0,106342,1233785,0,24642,282985,0,71693,822202,0,69614,773028,0,58226,673462,0,53927,667470,0,84157,1012312,0,75348,954944,0,37799,485225,0,107595,1385711
2,2006,'440320200',224,,CM,0,2878,59013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2878,59013,0,0,0,0,0,0,0,0,0
2,2006,'440320200',302,,CM,0,38852,847570,0,10368,200465,0,6149,159460,0,1011,44530,0,5740,139276,0,3585,64297,0,1431,33152,0,5843,105915,0,201,12324,0,645,18301,0,3441,59100,0,438,10750,0,0,0
2,2006,'440320200',304,,CM,0,92272,2653465,0,6402,165695,0,3044,118534,0,0,0,0,5644,122899,0,10170,322280,0,0,0,0,18225,431889,0,13524,468472,0,12057,313044,0,4171,140764,0,8988,232767,0,10047,337121
2,2006,'440320300',202,,CM,0,26,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1526,0,0,0
2,2006,'440320300',213,,CM,0,8343,262278,0,1275,37707,0,1373,41891,0,431,16118,0,1090,33270,0,496,15826,0,0,0,0,483,14988,0,528,17132,0,670,20132,0,592,19090,0,647,20762,0,758,25362
2,2006,'440320300',224,,CM,0,519567,6815959,0,37083,453668,0,58889,722627,0,58088,708658,0,43658,555603,0,50570,642341,0,62280,742467,0,32288,411627,0,35989,477773,0,34308,474870,0,35448,522715,0,36623,552867,0,34343,550743
2,2006,'440320300',241,,CM,0,19,883,0,0,0,0,0,0,0,19,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440320300',302,,CM,0,82204,1787500,0,2099,52909,0,14467,314063,0,9416,205578,0,10035,230868,0,10547,201445,0,527,13110,0,12228,254903,0,4808,100503,0,5194,129869,0,7801,169275,0,930,23594,0,4152,91383
2,2006,'440320300',304,,CM,0,6423,173961,0,433,12684,0,1297,34111,0,2932,72611,0,808,17954,0,0,0,0,0,0,0,366,11758,0,0,0,0,0,0,0,209,13087,0,196,4279,0,182,7477
2,2006,'440320400',224,,CM,0,3005247,40937019,0,188842,2454042,0,256726,3456944,0,293877,3909664,0,284813,3838396,0,287134,3749548,0,299762,3936939,0,283486,3795984,0,258551,3455039,0,230941,3215831,0,251122,3586156,0,204021,2978024,0,165972,2560452
2,2006,'440320500',105,,CM,0,10,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'440320500',106,,CM,0,5,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,274,0,0,0
2,2006,'440320500',110,,CM,0,10,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,253,0,0,0
2,2006,'440320500',121,,CM,0,128,22282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,22282,0,0,0,0,0,0
2,2006,'440320500',302,,CM,0,26864,897460,0,1150,35506,0,4915,149395,0,363,12060,0,4778,141937,0,784,22261,0,4326,148379,0,3203,106062,0,484,22665,0,2982,110752,0,275,8533,0,1626,73678,0,1978,66232
2,2006,'440320500',304,,CM,0,27007,895754,0,2021,58072,0,6416,214532,0,0,0,0,0,0,0,2331,71758,0,223,20374,0,2056,75585,0,2100,71390,0,830,27006,0,3620,126584,0,5911,180431,0,1499,50022
2,2006,'440320600',302,,CM,0,157909,3444140,0,11536,254116,0,23720,518915,0,12030,259666,0,21999,514092,0,11349,221289,0,10792,240075,0,12213,263163,0,5692,116387,0,9899,215159,0,19775,425804,0,6514,151227,0,12390,264247
2,2006,'440320600',304,,CM,0,43907,953692,0,2770,71965,0,7877,163527,0,626,11352,0,957,22363,0,2744,55733,0,0,0,0,3169,64718,0,5753,125143,0,2976,65793,0,11600,241302,0,2017,47079,0,3418,84717
