Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'750110000',105,,KG,0,552000,230455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,37417,0,120000,41229,0,120000,42317,0,120000,42252,0,180000,67240
2,1999,'750110000',118,,KG,0,55196944,22094917,0,3799763,1141759,0,2877636,848497,0,2910671,970126,0,5793077,2077926,0,7400735,2877483,0,3551796,1435232,0,3380175,1377921,0,6215263,2473636,0,3193265,1291597,0,5250526,2372892,0,3517452,1626866,0,7306585,3600982
2,1999,'750110000',601,,KG,0,30621550,12423985,0,4817375,1416677,0,0,0,0,0,0,0,2246125,906316,0,2246125,923525,0,3355375,1359500,0,2824125,1192443,0,1674500,672625,0,4770925,1901939,0,2505375,1098055,0,2720000,1280974,0,3461625,1671931
2,1999,'750120100',304,,KG,0,20,242,0,20,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'750120210',106,,KG,0,5000,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,655,0,0,0,0,0,0,0,0,0
2,1999,'750120210',601,,KG,0,1444000,776194,0,54000,21928,0,162000,63582,0,90000,41349,0,54000,25675,0,108000,54582,0,162000,87777,0,38000,20259,0,116000,60654,0,120000,64214,0,200000,118272,0,120000,74397,0,220000,143505
2,1999,'750210000',105,,KG,0,9075364,5658711,0,702289,325211,0,424382,203762,0,215217,117006,0,1033570,579158,0,771714,475212,0,494280,295483,0,535161,314735,0,910388,592778,0,1239461,819708,0,713137,469156,0,783318,595357,0,1252447,871145
2,1999,'750210000',117,,KG,0,450,483,0,0,0,0,0,0,0,0,0,0,0,0,0,450,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'750210000',202,,KG,0,5516853,3286945,0,366023,162487,0,309924,132233,0,264400,120785,0,382000,211262,0,532162,300976,0,705200,400145,0,416233,235706,0,565161,341904,0,534675,322350,0,435176,289303,0,554658,414327,0,451241,355467
2,1999,'750210000',205,,KG,0,2670000,1602770,0,220000,107761,0,160000,79202,0,180000,93098,0,185000,94223,0,190000,103937,0,215000,131258,0,95000,58832,0,280000,175881,0,280000,175212,0,345000,215037,0,220000,146215,0,300000,222114
2,1999,'750210000',207,,KG,0,101684,57311,0,0,0,0,0,0,0,101684,57311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'750210000',210,,KG,0,291500,175321,0,38700,18322,0,19200,8676,0,19200,10236,0,19200,10923,0,19200,11831,0,99200,62456,0,19200,12642,0,19200,12222,0,0,0,0,19200,13672,0,19200,14341,0,0,0
2,1999,'750210000',222,,KG,0,709731,475923,0,59813,26980,0,39999,19946,0,39997,22865,0,79859,50358,0,40076,25046,0,39998,26664,0,40000,25608,0,40007,26728,0,79992,57058,0,79985,60552,0,89998,68041,0,80007,66077
2,1999,'750210000',224,,KG,0,6038054,3356379,0,431198,261701,0,930113,483218,0,429192,248510,0,364146,224489,0,440959,241227,0,248959,160749,0,596866,382244,0,356205,208049,0,749497,401423,0,300143,132999,0,671503,345535,0,519273,266235
2,1999,'750210000',302,,KG,0,3349608,2022624,0,275000,131987,0,402995,196955,0,338000,178576,0,359000,206343,0,308000,187085,0,262000,166268,0,310000,202254,0,304001,195331,0,205000,138753,0,199612,137848,0,256000,183092,0,130000,98132
2,1999,'750210000',304,,KG,0,20000,12625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,12625,0,0,0,0,0,0
2,1999,'750210000',410,,KG,0,3198561,2142565,0,0,0,0,0,0,0,408000,236092,0,319000,179269,0,164000,93560,0,120000,73352,0,133000,87974,0,458000,305462,0,389000,244027,0,630061,480281,0,400000,295390,0,177500,147158
