Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,500,'900110010',110,,KG,0,1230,35543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,6852,0,0,0,0,125,4044,0,768,21517,0,87,3130,0,0,0
2,2006,500,'900110090',105,,KG,0,133,32071,0,0,0,0,0,0,0,0,0,0,40,2111,0,55,5613,0,6,3541,0,4,2361,0,4,2686,0,4,2361,0,4,2833,0,10,6788,0,6,3777
2,2006,500,'900120000',103,,KG,0,50,368,0,0,0,0,0,0,0,50,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900120000',106,,KG,0,108520,1598661,0,57130,841533,0,0,0,0,18000,266579,0,10290,150486,0,8700,128309,0,0,0,0,14400,211754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900120000',304,,KG,0,2803,11669,0,0,0,0,0,0,0,0,0,0,1400,3284,0,21,538,0,11,581,0,1000,2607,0,0,0,0,0,0,0,352,3604,0,0,0,0,19,1055
2,2006,500,'900130000',103,,NO,0,5067,1312,0,0,0,0,0,0,0,3067,886,0,0,0,0,2000,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900150000',106,,NO,0,107304,1722,0,0,0,0,0,0,0,20616,317,0,0,0,0,22368,361,0,0,0,0,21048,347,0,0,0,0,22152,345,0,0,0,0,21120,352,0,0,0
2,2006,500,'900150000',304,,NO,0,2664,4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,279,0,0,0,0,0,0,0,923,2785,0,946,1005,0,0,0
2,2006,500,'900211090',103,,KG,0,42152,290856,0,6597,51363,0,2733,17610,0,2965,31687,0,2759,14781,0,6076,47066,0,4801,38159,0,4605,21026,0,3073,20534,0,2287,15375,0,2890,17050,0,1737,9165,0,1629,7040
2,2006,500,'900211090',105,,KG,0,164667,1100550,0,4265,20769,0,5826,24155,0,7680,28252,0,5975,26319,0,1039,5356,0,8499,29606,0,13921,69419,0,36586,345850,0,32356,238305,0,30488,184905,0,14231,105566,0,3801,22048
2,2006,500,'900219000',105,,KG,0,5342,70473,0,0,0,0,0,0,0,0,0,0,0,0,0,229,4759,0,703,10986,0,232,5052,0,239,4997,0,863,13142,0,554,7423,0,395,8935,0,2127,15179
2,2006,500,'900220000',106,,KG,0,1223,3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,393,0,140,352,0,0,0,0,323,854,0,421,1178,0,161,345
2,2006,500,'900220000',205,,KG,0,27,226,0,0,0,0,0,0,0,0,0,0,27,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900290000',103,,KG,0,255,1366,0,0,0,0,154,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,817,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900290000',105,,KG,0,37199,336579,0,1213,9234,0,220,3747,0,343,5561,0,2971,15482,0,249,1878,0,4989,24037,0,6024,51009,0,2178,17551,0,4001,35393,0,4744,82781,0,3451,38778,0,6816,51128
2,2006,500,'900290000',117,,KG,0,17,402,0,0,0,0,0,0,0,17,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900311000',105,,NO,0,35018,15843,0,4701,1655,0,0,0,0,0,0,0,0,0,0,5619,2484,0,0,0,0,3800,1772,0,0,0,0,0,0,0,8729,4056,0,9026,4617,0,3143,1259
2,2006,500,'900319010',103,,NO,0,19942,14052,0,932,645,0,2240,1680,0,828,611,0,5070,2729,0,0,0,0,2680,2410,0,4520,2663,0,0,0,0,0,0,0,2242,2123,0,1430,1191,0,0,0
2,2006,500,'900319010',105,,NO,0,258563,107221,0,27068,11455,0,12028,4833,0,34415,13437,0,16644,6467,0,40122,15845,0,26293,12870,0,18728,9227,0,39209,15250,0,6511,2614,0,15458,5967,0,17206,7020,0,4881,2236
2,2006,500,'900390000',105,,KG,0,370,2368,0,0,0,0,0,0,0,100,542,0,0,0,0,0,0,0,240,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,30,703,0,0,0
2,2006,500,'900410000',103,,NO,0,22113,18180,0,2569,2019,0,10207,8547,0,2642,2283,0,440,354,0,0,0,0,0,0,0,6255,4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900410000',105,,NO,0,471547,67175,0,69768,12600,0,205986,26258,0,43588,8220,0,48420,4574,0,6456,775,0,23313,2602,0,17928,1838,0,9720,1192,0,4500,294,0,11700,2433,0,12000,2658,0,18168,3731
2,2006,500,'900410000',106,,NO,0,50976,9684,0,0,0,0,19860,2892,0,0,0,0,3300,255,0,2304,570,0,360,240,0,1200,302,0,0,0,0,0,0,0,0,0,0,23952,5425,0,0,0
2,2006,500,'900410000',220,,NO,0,1896,2369,0,0,0,0,1896,2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900490000',103,,NO,0,11820,4033,0,0,0,0,0,0,0,0,0,0,9320,3204,0,0,0,0,2500,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,500,'900490000',105,,NO,0,1048170,225100,0,176048,37884,0,30056,4296,0,51336,14681,0,58160,11736,0,70944,14702,0,80856,22323,0,185856,13479,0,79534,19023,0,24002,6385,0,81253,28528,0,100814,34182,0,109311,17881
2,2006,500,'900490000',106,,NO,0,55484,3968,0,6000,390,0,7564,702,0,0,0,0,4000,274,0,8000,528,0,4000,261,0,4000,267,0,0,0,0,4000,248,0,4000,275,0,8000,523,0,5920,500
2,2006,500,'900490000',210,,NO,0,12610,12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12610,12001,0,0,0,0,0,0,0,0,0
2,2006,500,'900490000',304,,NO,0,8824,28429,0,0,0,0,0,0,0,1605,2606,0,0,0,0,0,0,0,0,0,0,2516,5127,0,0,0,0,0,0,0,1213,8288,0,3490,12408,0,0,0
2,2006,500,'900510000',105,NO,KG,58596,9773,8931,0,0,0,10000,1400,447,2000,480,553,1000,280,669,2616,773,973,0,0,0,0,0,0,0,0,0,1200,1000,203,3000,737,550,2000,700,1384,36780,4403,4152
