Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,104,'930100000',205,NO,KG,2,36,1818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,1818,0,0,0,0,0,0
2,1997,104,'930200000',220,NO,KG,150,160,6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,160,6111
2,1997,104,'930200000',304,NO,KG,4600,1766,165602,0,0,0,100,45,2953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,727,67453,1100,420,39651,1500,574,55545
2,1997,104,'930320000',208,NO,KG,19,76,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,52,870,3,12,203,0,0,0,0,0,0,3,12,213,0,0,0
2,1997,104,'930320000',213,NO,KG,2,25,1449,0,0,0,2,25,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'930320000',218,NO,KG,3,9,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,247,0,0,0,0,0,0
2,1997,104,'930320000',220,NO,KG,2095,7353,365862,178,675,32101,104,331,17181,76,399,19578,303,1015,68742,66,222,14421,280,917,51182,313,1175,28427,121,376,24936,138,485,19429,308,1111,42897,137,411,21997,71,236,24971
2,1997,104,'930320000',234,NO,KG,30,120,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,120,1327,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'930320000',304,NO,KG,511,2026,33098,12,47,1025,13,39,1302,28,103,1769,79,307,3663,84,292,5057,58,258,4132,36,147,1842,78,321,5692,44,176,2932,7,34,1120,6,24,289,66,278,4275
2,1997,104,'930330000',203,NO,KG,5,20,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'930330000',208,NO,KG,23,88,1790,0,0,0,0,0,0,0,0,0,0,0,0,9,35,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,53,1116
2,1997,104,'930330000',210,NO,KG,6,38,1095,0,0,0,0,0,0,6,38,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'930330000',213,NO,KG,85,453,14821,3,9,482,10,55,2841,0,0,0,9,36,1803,0,0,0,8,32,1077,12,60,518,24,156,4304,9,47,800,9,40,1450,0,0,0,1,18,1546
2,1997,104,'930330000',215,NO,KG,5,40,1739,0,0,0,0,0,0,0,0,0,0,0,0,5,40,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'930330000',217,NO,KG,91,364,6654,0,0,0,0,0,0,0,0,0,9,36,672,0,0,0,6,24,449,20,80,1428,0,0,0,0,0,0,41,164,2997,15,60,1108,0,0,0
2,1997,104,'930330000',220,NO,KG,5,21,503,3,15,279,0,0,0,2,6,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'930330000',222,NO,KG,133,532,13936,0,0,0,14,80,1578,3,12,360,0,0,0,10,25,1106,26,94,2602,0,0,0,24,96,2882,0,0,0,26,105,2470,18,77,1659,12,43,1279
2,1997,104,'930330000',225,NO,KG,7,37,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,590,0,0,0,0,0,0,0,0,0,0,0,0,3,10,462
2,1997,104,'930330000',304,NO,KG,519,2293,41781,1,6,206,56,180,4511,28,223,2103,19,69,1328,20,93,1457,139,654,10088,30,121,2523,24,105,1831,61,219,4012,74,291,6229,50,254,6272,17,78,1221
2,1997,104,'930390000',205,NO,KG,58,215,1906,0,0,0,0,0,0,0,0,0,16,52,339,0,0,0,30,82,1328,12,81,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,104,'930390000',304,NO,KG,31,22,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,230,30,18,884,0,0,0,0,0,0
2,1997,104,'930400000',205,NO,KG,93,413,11753,0,0,0,0,0,0,5,19,381,3,24,446,10,40,1717,0,0,0,0,0,0,16,80,1801,19,75,2180,8,32,848,9,45,1171,23,98,3209
2,1997,104,'930400000',213,NO,KG,361,1781,37245,20,98,2177,91,452,10333,20,100,2152,36,152,3783,34,210,3768,40,198,3953,20,90,2174,25,123,2365,20,98,1987,35,180,3958,0,0,0,20,80,595
