Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,520,'280300000',103,,KG,0,61560,11668,0,5700,809,0,5200,1193,0,7200,1162,0,11200,2104,0,0,0,0,5200,1193,0,0,0,0,5620,799,0,5200,1193,0,0,0,0,10400,2386,0,5840,829
2,2002,520,'280300000',106,,KG,0,10100,1913,0,0,0,0,0,0,0,10100,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'280300000',213,,KG,0,653796,115835,0,108643,19062,0,55520,8171,0,20020,4147,0,0,0,0,32860,6000,0,60470,9734,0,66167,13450,0,40280,8351,0,50760,7982,0,32400,5404,0,75657,14543,0,111019,18991
2,2002,520,'280300000',245,,KG,0,5250,4598,0,5250,4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'280300000',304,,KG,0,93776,11295,0,12000,1360,0,3632,1547,0,24000,2574,0,30144,3225,0,12000,1281,0,0,0,0,12000,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'280469000',105,,KG,0,80000,9785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2445,0,20000,2465,0,40000,4875
2,2002,520,'280469000',601,,KG,0,180000,27072,0,20000,3146,0,40000,6402,0,20000,3214,0,0,0,0,20000,3047,0,20000,2920,0,20000,2821,0,20000,2730,0,20000,2792,0,0,0,0,0,0,0,0,0
2,2002,520,'280920000',106,,KG,0,107900,7158,0,17820,1216,0,0,0,0,17820,1216,0,0,0,0,0,0,0,17820,1216,0,17820,1216,0,0,0,0,0,0,0,0,0,0,18800,1132,0,17820,1162
2,2002,520,'281000090',220,,KG,0,238000,26233,0,18000,1984,0,18000,1984,0,20000,2204,0,0,0,0,38000,4189,0,36000,3968,0,0,0,0,0,0,0,36000,3968,0,36000,3968,0,0,0,0,36000,3968
2,2002,520,'281000090',304,,KG,0,1134500,127783,0,120000,14358,0,120000,14551,0,99500,11275,0,80000,9637,0,0,0,0,59500,6091,0,120000,13303,0,40000,4296,0,120000,12902,0,80000,9004,0,40000,4480,0,255500,27886
2,2002,520,'281119900',304,,KG,0,91627,21021,0,0,0,0,18452,4639,0,0,0,0,9162,2289,0,9452,2315,0,17857,4240,0,18280,3884,0,0,0,0,9198,1780,0,0,0,0,9226,1874,0,0,0
2,2002,520,'281122000',103,,KG,0,640000,59404,0,41500,3845,0,28000,2604,0,13500,1241,0,97500,9053,0,13500,1241,0,98000,9114,0,111500,10355,0,83500,7751,0,56000,5208,0,13500,1241,0,56000,5208,0,27500,2543
2,2002,520,'281122000',213,,KG,0,1540,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,2579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'281610000',105,,KG,0,80000,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,767,0,0,0,0,40000,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'281810010',105,,KG,0,40000,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'281810090',105,,KG,0,1400000,36412,0,500000,14027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550000,12655,0,0,0,0,0,0,0,350000,9730,0,0,0
2,2002,520,'281820000',213,,KG,0,702340,288613,0,74940,39950,0,32400,4884,0,33860,13608,0,82790,27343,0,32660,14164,0,67120,29725,0,22500,7540,0,114280,45166,0,25820,18467,0,119980,49815,0,68190,26599,0,27800,11352
2,2002,520,'281820000',304,,KG,0,1008569,540571,0,70780,26109,0,49943,28976,0,86543,54551,0,86447,46844,0,76847,34281,0,72863,43531,0,63503,32066,0,108287,47279,0,72646,35474,0,49920,36813,0,58560,40340,0,212230,114307
2,2002,520,'281830000',213,,KG,0,5944,2860,0,0,0,0,0,0,0,0,0,0,2972,1430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2972,1430,0,0,0,0,0,0
2,2002,520,'281830000',304,,KG,0,24814,9719,0,2000,707,0,794,635,0,2000,715,0,0,0,0,0,0,0,7020,2906,0,0,0,0,0,0,0,6000,1932,0,0,0,0,1000,820,0,6000,2004
2,2002,520,'282300000',103,,KG,0,246000,36916,0,20000,3008,0,20000,3008,0,0,0,0,15000,2250,0,15000,2250,0,0,0,0,44000,6600,0,22000,3300,0,22000,3300,0,22000,3300,0,44000,6600,0,22000,3300
2,2002,520,'282300000',210,,KG,0,44000,11200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,11200,0,0,0,0,0,0,0,0,0
2,2002,520,'282300000',220,,KG,0,18000,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'282410000',106,,KG,0,1906000,139998,0,121000,9621,0,168000,14505,0,126000,10413,0,168000,13335,0,147000,11412,0,147000,11068,0,168000,11638,0,147000,9959,0,210000,13772,0,168000,11285,0,147000,9916,0,189000,13074
2,2002,520,'282560200',205,,KG,0,1000,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,520,'282590030',304,,KG,0,500,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,794
