Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'560110000',105,,KG,0,242951,220894,0,25519,21577,0,30890,27378,0,69874,67555,0,43901,38339,0,24486,23369,0,15176,14426,0,0,0,0,0,0,0,0,0,0,6633,3627,0,13626,12770,0,12846,11853
2,2008,'560110000',106,,KG,0,69962,57033,0,0,0,0,0,0,0,0,0,0,175,201,0,0,0,0,0,0,0,0,0,0,23296,19744,0,23195,19322,0,11648,9224,0,0,0,0,11648,8542
2,2008,'560110000',111,,KG,0,26854,20156,0,0,0,0,6560,4803,0,6379,4706,0,0,0,0,0,0,0,13915,10647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'560110000',203,,KG,0,1000,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,894,0,0,0
2,2008,'560110000',204,,KG,0,87,655,0,0,0,0,0,0,0,0,0,0,0,0,0,24,202,0,0,0,0,0,0,0,0,0,0,0,0,0,63,453,0,0,0,0,0,0
2,2008,'560110000',205,,KG,0,1214,2129,0,0,0,0,0,0,0,1214,2129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'560110000',302,,KG,0,104,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,404,0,0,0,0,0,0,0,52,224
2,2008,'560110000',304,,KG,0,260,1677,0,0,0,0,54,560,0,0,0,0,0,0,0,136,234,0,0,0,0,70,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'560110000',601,,KG,0,133,3778,0,0,0,0,0,0,0,0,0,0,0,0,0,40,929,0,0,0,0,49,1386,0,0,0,0,32,845,0,12,618,0,0,0,0,0,0
2,2008,'560121000',103,,KG,0,66855,45017,0,0,0,0,7238,4185,0,2860,4204,0,6815,3558,0,950,975,0,9521,6800,0,2275,1646,0,11772,6050,0,2330,3419,0,7942,3403,0,9412,6489,0,5740,4288
2,2008,'560121000',105,,KG,0,3264009,1508328,0,243792,118176,0,178692,86684,0,180768,87197,0,250809,115034,0,258671,118935,0,295241,131209,0,306112,143157,0,247953,118081,0,296887,137945,0,387577,174129,0,299318,140394,0,318189,137387
2,2008,'560121000',106,,KG,0,7240,8071,0,919,1319,0,930,1029,0,527,554,0,465,481,0,1022,1103,0,759,829,0,356,391,0,0,0,0,0,0,0,1193,1278,0,186,222,0,883,865
2,2008,'560121000',110,,KG,0,322448,182945,0,3921,2650,0,4520,1990,0,11155,7808,0,12332,6347,0,19595,13254,0,31182,16309,0,10580,7240,0,39742,25378,0,37844,24119,0,56736,31299,0,46484,24803,0,48357,21748
2,2008,'560121000',111,,KG,0,1075860,422129,0,106291,39109,0,125917,47088,0,126078,46714,0,108664,38899,0,91085,33252,0,112860,44809,0,90936,37099,0,43551,21157,0,63157,26958,0,81959,33979,0,71905,30672,0,53457,22393
2,2008,'560121000',117,,KG,0,746333,518663,0,61258,43635,0,68881,46957,0,85217,57354,0,71157,46866,0,51450,35199,0,77287,51284,0,58590,39209,0,53870,35442,0,52217,39873,0,62153,46205,0,37959,27811,0,66294,48828
2,2008,'560121000',118,,KG,0,156455,77424,0,11886,5143,0,13256,5739,0,17133,9345,0,11379,5793,0,11756,5176,0,11793,5194,0,15611,9622,0,6955,3378,0,13180,6605,0,11830,5563,0,17099,9581,0,14577,6285
