Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,'500100010',105,,KG,0,456000,577527,0,100500,145010,0,52000,74149,0,90500,126946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114000,121639,0,99000,109783
2,1998,'500100010',111,,KG,0,8400,17741,0,3200,6615,0,0,0,0,0,0,0,0,0,0,3200,6604,0,0,0,0,2000,4522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500100010',118,,KG,0,3000,3094,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500100010',125,,KG,0,500,295,0,500,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500100010',152,,KG,0,13940,10148,0,0,0,0,13940,10148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500100010',401,,KG,0,775,407,0,775,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500100010',410,,KG,0,521000,650315,0,40000,62549,0,80000,111276,0,53000,74458,0,0,0,0,39000,54291,0,20000,29184,0,10000,14715,0,20000,24241,0,60000,83836,0,60000,67284,0,97000,87709,0,42000,40772
2,1998,'500100090',105,,KG,0,700,967,0,0,0,0,700,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500200100',105,,KG,0,51199,140894,0,3132,11209,0,6176,16314,0,0,0,0,4958,14118,0,6881,17836,0,2337,6263,0,5027,14174,0,7690,23527,0,0,0,0,7335,19579,0,5774,13412,0,1889,4462
2,1998,'500200100',123,,KG,0,26,529,0,0,0,0,0,0,0,0,0,0,0,0,0,20,321,0,0,0,0,0,0,0,0,0,0,0,0,0,6,208,0,0,0,0,0,0
2,1998,'500200211',105,,KG,0,1481,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500200211',410,,KG,0,2280,13786,0,300,1797,0,360,2039,0,600,4175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,5775,0,0,0,0,0,0
2,1998,'500200212',105,,KG,0,6053,15305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2722,6913,0,3331,8392
2,1998,'500200213',105,,KG,0,52702,177826,0,1210,4843,0,1504,5806,0,8137,30146,0,3714,14538,0,2121,7947,0,3335,13035,0,3388,13139,0,3724,15044,0,893,3305,0,7513,23391,0,6680,17545,0,10483,29087
2,1998,'500200213',110,,KG,0,2417,5981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,1189,0,606,1534,0,0,0,0,1514,3258,0,0,0,0,0,0
2,1998,'500200213',410,,KG,0,14658,64747,0,1354,6097,0,5357,24911,0,1579,6211,0,856,4725,0,0,0,0,914,3603,0,363,1461,0,0,0,0,0,0,0,1828,8707,0,0,0,0,2407,9032
2,1998,'500200216',105,,KG,0,41808,144936,0,1023,3873,0,5752,21105,0,2316,10116,0,2596,10548,0,1141,4440,0,2391,9365,0,4705,18856,0,1513,6256,0,2603,10373,0,3470,11373,0,5226,14633,0,9072,23998
2,1998,'500200216',110,,KG,0,500,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1902,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,'500200216',410,,KG,0,224600,960623,0,14323,71909,0,17323,80757,0,10365,50169,0,19577,99132,0,7731,33320,0,17026,80891,0,9433,40901,0,10904,45893,0,16828,76481,0,38095,151080,0,28861,109628,0,34134,120462
2,1998,'500200217',105,,KG,0,908981,3153524,0,33797,130458,0,35426,133131,0,59900,227396,0,81747,317628,0,14083,54423,0,94283,371973,0,70039,277482,0,51738,204297,0,73198,271229,0,143305,449194,0,114979,327639,0,136486,388674
2,1998,'500200217',110,,KG,0,400,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1177,0,0,0,0,0,0,0,100,310,0,0,0,0,0,0
