Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'852110000',103,NO,KG,97791,343881,1108316,18058,55975,168262,10371,34386,94638,10610,33712,96359,7664,36081,131067,3800,13845,53945,2366,9217,40503,1325,7028,41933,3761,12960,43604,5926,22585,76561,2003,11332,48362,14621,53674,176402,17286,53086,136680
2,2002,'852110000',105,NO,KG,1194518,3987020,8967603,134651,542929,1342431,61348,263103,656315,68200,190971,450903,91443,257410,660039,80981,259236,567891,91588,282442,613989,88542,258794,531267,97502,336800,768699,52299,191417,406364,98880,333468,711712,150360,484532,981470,178724,585918,1276523
2,2002,'852110000',106,NO,KG,4091,18873,53781,3800,18183,44495,0,0,0,0,0,0,0,0,0,50,65,444,0,0,0,3,55,623,0,0,0,0,0,0,4,19,754,129,350,4420,105,201,3045
2,2002,'852110000',108,NO,KG,51,728,74636,0,0,0,10,320,45641,3,72,13438,0,0,0,2,54,3016,31,145,1205,0,0,0,0,0,0,2,45,6326,0,0,0,0,0,0,3,92,5010
2,2002,'852110000',111,NO,KG,203935,758093,2375152,6618,24767,126339,3168,7494,56421,13787,53308,160496,18043,68921,257236,15353,54961,107678,11975,45020,154697,16329,63480,221330,12640,42622,107115,19048,68768,163670,33184,129111,429226,21828,77218,186148,31962,122423,404796
2,2002,'852110000',112,NO,KG,3390,20367,47684,2580,18060,39666,0,0,0,2,17,567,0,0,0,200,640,1040,200,640,1237,0,0,0,0,0,0,312,724,3727,0,0,0,96,286,1447,0,0,0
2,2002,'852110000',113,NO,KG,2632429,10109200,22331888,192998,793805,1910490,242622,981084,2128239,233704,937433,2266644,193993,726560,1906119,189287,674694,1718016,204682,754250,1694512,184559,701631,1538431,176074,669138,1345545,207441,798241,1660707,255790,977844,1946306,291082,1127310,2218355,260197,967210,1998524
2,2002,'852110000',117,NO,KG,131,411,1530,0,0,0,30,115,678,0,0,0,51,146,611,0,0,0,0,0,0,50,150,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852110000',118,NO,KG,631041,2433397,5708259,65840,288426,681240,58701,233875,542751,68318,272422,631439,48937,236516,511986,39021,173742,457757,51160,179533,416504,46804,163979,392072,61809,216997,483947,13924,51141,125089,57014,200175,451673,43813,152958,400657,75700,263633,613144
2,2002,'852110000',123,NO,KG,4,94,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,64,1510,0,0,0,0,0,0,0,0,0,1,30,555,0,0,0,0,0,0
2,2002,'852110000',143,NO,KG,110,410,7723,48,190,2435,17,73,843,12,42,476,8,40,429,0,0,0,0,0,0,5,16,222,0,0,0,0,0,0,19,42,764,0,0,0,1,7,2554
2,2002,'852110000',147,NO,KG,2,40,1025,0,0,0,0,0,0,0,0,0,2,40,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852110000',203,NO,KG,2,5,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1800
2,2002,'852110000',204,NO,KG,2,9,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,664,0,0,0,0,0,0
2,2002,'852110000',205,NO,KG,15,54,4985,9,11,912,1,10,917,0,0,0,0,0,0,0,0,0,0,0,0,1,6,543,3,24,2229,0,0,0,0,0,0,0,0,0,1,3,384
2,2002,'852110000',210,NO,KG,45,3927,70190,0,0,0,0,0,0,38,3900,66614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,3576,0,0,0
2,2002,'852110000',213,NO,KG,7,107,1713,0,0,0,3,18,275,1,4,242,0,0,0,1,71,707,0,0,0,2,14,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852110000',218,NO,KG,30,168,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,168,382,0,0,0,0,0,0,0,0,0
2,2002,'852110000',220,NO,KG,5,57,5099,0,0,0,2,22,1337,0,0,0,1,10,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,2495,0,0,0
2,2002,'852110000',302,NO,KG,8,651,5986,0,0,0,2,565,1944,3,58,1783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,1496,0,0,0,1,8,763
2,2002,'852110000',304,NO,KG,1124,8127,1348254,94,606,153962,141,1093,147800,132,713,127003,74,509,143660,78,715,122617,39,251,42170,221,1413,86137,75,376,92645,53,675,105203,99,732,89570,68,682,159632,50,362,77855
2,2002,'852110000',305,NO,KG,3,4,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852190000',103,NO,KG,299705,1026811,5471500,2921,14574,186243,17627,75427,383887,23514,94752,482909,9237,19031,215379,24330,66264,485950,20766,77125,408498,13156,55063,304426,17722,71632,358713,25358,86114,429692,36903,104516,613493,63345,210938,916624,44826,151375,685686
2,2002,'852190000',105,NO,KG,2129799,6070748,22387723,151354,305530,1257469,103433,282906,1238314,91974,245008,1211917,49129,188155,657608,70344,262686,936778,126171,354067,1105744,220640,446135,1755899,152317,363473,1143403,74983,286608,978808,259535,619315,2225481,434333,1036186,3641927,395586,1680679,6234375
2,2002,'852190000',106,NO,KG,21609,77262,570593,1554,12563,122803,642,3410,35512,330,1603,22258,1706,12879,136248,402,1223,16682,135,333,4637,190,709,10870,3203,2752,33707,2877,14244,54447,2347,2937,22406,6085,20926,76371,2138,3683,34652
2,2002,'852190000',108,NO,KG,12247,27872,153022,40,106,387,3604,9544,47762,27,37,862,30,66,361,8070,16947,83783,23,40,1325,8,43,360,57,231,1873,26,162,1673,7,7,225,159,453,6443,196,236,7968
2,2002,'852190000',110,NO,KG,4600,12144,56625,0,0,0,0,0,0,4600,12144,56625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852190000',111,NO,KG,436860,2024799,7285701,12918,64658,214091,30393,160373,580062,60472,300625,1041827,43220,215050,771801,59889,304988,998945,52755,241805,852873,34650,157271,663121,12407,56153,222362,16730,65071,208899,28153,119325,387574,34196,131541,460689,51077,207939,883457
2,2002,'852190000',112,NO,KG,13832,86055,291751,30,320,963,86,625,3502,0,0,0,103,989,7209,432,2503,15810,3245,17958,72991,5882,39212,115517,1023,10468,29987,2347,9215,28037,231,923,2557,59,686,3737,394,3156,11441
2,2002,'852190000',113,NO,KG,673436,2979928,10139791,28211,113293,543812,37485,136250,633778,50661,227712,820172,53010,196424,671339,36057,154659,553308,35988,111016,486597,42679,186979,559724,43927,203041,556761,50452,221641,656152,80326,414754,1234512,95442,458970,1446685,119198,555189,1976951
2,2002,'852190000',117,NO,KG,27,1,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,353,0,0,0
2,2002,'852190000',118,NO,KG,4623,16950,46912,0,0,0,0,0,0,0,0,0,50,25,298,0,0,0,150,916,4257,2080,7072,12210,0,0,0,838,3021,11030,1403,5428,16847,75,359,1624,27,129,646
2,2002,'852190000',123,NO,KG,1,15,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852190000',204,NO,KG,200,1000,5302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1000,5302
2,2002,'852190000',205,NO,KG,480,5355,70696,0,0,0,4,16,591,41,668,17842,129,1469,15171,114,596,8253,9,133,2936,23,566,4735,5,70,950,7,125,1726,85,410,5644,20,288,4299,43,1014,8549
2,2002,'852190000',207,NO,KG,164,1306,121324,0,0,0,149,1200,120072,0,0,0,2,20,341,0,0,0,0,0,0,7,56,609,0,0,0,0,0,0,6,30,302,0,0,0,0,0,0
2,2002,'852190000',208,NO,KG,385,1973,26869,0,0,0,0,0,0,1,12,241,0,0,0,12,91,1207,0,0,0,0,0,0,0,0,0,1,50,209,1,11,302,368,1729,6363,2,80,18547
2,2002,'852190000',210,NO,KG,4,52,1313,0,0,0,0,0,0,0,0,0,0,0,0,1,18,284,0,0,0,1,22,269,0,0,0,1,8,242,0,0,0,1,4,518,0,0,0
2,2002,'852190000',213,NO,KG,105,1452,18865,37,394,5268,2,21,2185,16,124,1398,2,2,218,27,720,4963,1,28,608,2,88,2838,0,0,0,0,0,0,10,20,268,1,11,556,7,44,563
2,2002,'852190000',215,NO,KG,80,547,10994,0,0,0,10,100,1462,0,0,0,0,0,0,13,52,1146,0,0,0,0,0,0,10,70,1490,10,60,1452,17,110,2324,0,0,0,20,155,3120
2,2002,'852190000',218,NO,KG,1,17,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,244
2,2002,'852190000',220,NO,KG,1,3,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,248
2,2002,'852190000',221,NO,KG,4,22,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,1006,1,7,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852190000',227,NO,KG,164,635,5722,0,0,0,38,110,1078,20,80,640,0,0,0,30,84,317,53,218,2065,0,0,0,0,0,0,7,32,271,16,111,1351,0,0,0,0,0,0
2,2002,'852190000',302,NO,KG,25,181,6679,0,0,0,0,0,0,1,3,367,0,0,0,1,20,315,0,0,0,0,0,0,4,11,1890,19,147,4107,0,0,0,0,0,0,0,0,0
2,2002,'852190000',304,NO,KG,4765,12455,428731,319,2553,34555,65,380,20148,42,611,28206,36,288,20199,73,231,8069,58,150,7157,87,499,12839,88,269,7882,137,496,12426,224,933,24440,2034,3833,76250,1602,2212,176560
2,2002,'852190000',305,NO,KG,923,15896,50896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,3628,11110,0,0,0,0,0,0,0,0,0,723,12268,39786
2,2002,'852190000',410,NO,KG,204,1284,8651,51,321,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,963,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852190000',601,NO,KG,2,50,1156,0,0,0,2,50,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'852210000',103,,KG,0,644,16721,0,404,5402,0,0,0,0,5,765,0,0,0,0,0,0,0,0,0,0,163,7636,0,67,2608,0,0,0,0,0,0,0,0,0,0,5,310
2,2002,'852210000',105,,KG,0,9172,229019,0,182,10176,0,149,4085,0,668,67405,0,425,51347,0,114,3988,0,640,9650,0,231,8080,0,700,17785,0,221,4064,0,242,6335,0,610,30011,0,4990,16093
