Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,400,'010119010',302,,NO,0,1024,538997,0,95,46220,0,96,46325,0,91,48941,0,91,47962,0,94,48882,0,95,49772,0,0,0,0,180,99049,0,0,0,0,189,107563,0,0,0,0,93,44283
2,2001,400,'010119010',304,,NO,0,374,205922,0,0,0,0,0,0,0,0,0,0,96,54868,0,0,0,0,95,50459,0,0,0,0,0,0,0,0,0,0,0,0,0,183,100595,0,0,0
2,2001,400,'020120090',304,,KG,0,40698,31484,0,741,638,0,2921,2574,0,2585,2299,0,1547,1564,0,1205,1193,0,1895,1949,0,1756,2084,0,20664,12341,0,2554,2504,0,1283,1229,0,2205,1997,0,1342,1112
2,2001,400,'020120090',601,,KG,0,31775,27419,0,0,0,0,301,275,0,1865,1037,0,507,388,0,998,863,0,1521,1116,0,5840,5281,0,5185,4366,0,4842,4301,0,3678,3277,0,7038,6515,0,0,0
2,2001,400,'020130010',302,,KG,0,84263,124566,0,6357,8622,0,12339,17948,0,16648,22227,0,14687,23715,0,6071,9516,0,4796,7531,0,5814,9685,0,6291,9661,0,4470,6346,0,1990,2726,0,3139,4341,0,1661,2248
2,2001,400,'020130010',304,,KG,0,5692432,7875466,0,477401,644731,0,562530,774800,0,648087,879071,0,566405,822802,0,623483,837363,0,451375,651788,0,421712,617661,0,441918,626007,0,409184,541490,0,462988,631737,0,315918,433590,0,311431,414426
2,2001,400,'020130010',601,,KG,0,13974477,11555022,0,850537,712467,0,1092453,919231,0,1305413,1092278,0,1375468,1179157,0,1263782,1060085,0,1313948,1069560,0,1399437,1133468,0,1413192,1115916,0,1089459,900462,0,1216979,1067113,0,909970,711350,0,743839,593935
2,2001,400,'020130010',606,,KG,0,62805,94746,0,5430,8614,0,5585,7968,0,5840,8378,0,5577,8570,0,5525,8382,0,5563,8320,0,7193,11086,0,3466,5284,0,5400,8004,0,1810,2686,0,5766,8753,0,5650,8701
2,2001,400,'020130020',302,,KG,0,442344,247800,0,32427,16965,0,38766,20864,0,49863,27062,0,52759,30210,0,32414,18779,0,32560,18868,0,28232,16973,0,40223,23829,0,38821,21328,0,36755,19935,0,38774,21895,0,20750,11092
2,2001,400,'020130020',304,,KG,0,22693584,12228434,0,1845311,955516,0,2152783,1147864,0,2351743,1278922,0,2159547,1257300,0,2106374,1195851,0,1770432,948485,0,1829992,998779,0,1970900,1033397,0,1734867,883061,0,2056798,1083987,0,1490071,817410,0,1224766,627862
