Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,502,'440399399',110,,CM,0,0,4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2507,0,0,1752,0,0,0
2,1993,502,'440500000',103,,MT,0,0,303,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'440791000',112,,CM,0,1,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1208,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'440799190',218,,CM,0,0,873,0,0,0,0,0,0,0,0,0,0,0,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'440799500',113,,CM,0,6,2385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1660,0,0,0,0,2,725,0,0,0,0,0,0,0,0,0
2,1993,502,'440799500',118,,CM,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0
2,1993,502,'440799500',410,,CM,0,2,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1643,0,0,0,0,0,0,0,0,0
2,1993,502,'440890410',112,,SM,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'440890410',213,,SM,0,4094,3202,0,527,452,0,896,702,0,0,0,0,698,471,0,0,0,0,878,677,0,0,0,0,1095,900,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'440910200',304,,KG,0,150,227,0,0,0,0,0,0,0,150,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'440920200',112,,KG,0,4369,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4369,4707,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'440920200',304,,KG,0,1290,6222,0,0,0,0,0,0,0,100,830,0,120,658,0,0,0,0,0,0,0,0,0,0,770,3094,0,150,562,0,0,0,0,80,647,0,70,431
2,1993,502,'441131000',213,,KG,0,4480,1948,0,600,364,0,0,0,0,1200,531,0,430,211,0,2250,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'441191000',302,,KG,0,2196,1626,0,0,0,0,253,225,0,343,320,0,0,0,0,367,230,0,310,242,0,923,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'441212019',304,CM,SM,0,14,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,382
2,1993,502,'441229010',112,,CM,0,52,4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3765,0,2,848,0,0,0,0,0,0,0,0,0
2,1993,502,'441299010',112,,CM,0,3,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,536,0,0,0,0,0,0,0,0,0
2,1993,502,'441400000',103,,KG,0,135,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'441400000',106,,KG,0,1386,1389,0,0,0,0,400,638,0,640,368,0,0,0,0,0,0,0,346,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'441400000',111,,KG,0,1176,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,598,0,0,0,0,0,0,0,600,697
2,1993,502,'441400000',118,,KG,0,1936,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936,1247
