Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,104,'930120000',213,NO,KG,2,6,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,332,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930190000',143,NO,KG,2,8,280,0,0,0,0,0,0,2,8,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930190000',205,NO,KG,40,800,101540,20,400,51688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,400,49852,0,0,0,0,0,0
2,2003,104,'930190000',213,NO,KG,69,323,15034,34,102,6441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,1121,33,195,7472,0,0,0,0,0,0,0,0,0
2,2003,104,'930190000',304,NO,KG,2,10,345,0,0,0,0,0,0,2,10,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930200000',213,NO,KG,134,135,5958,66,66,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,399,66,66,2916,0,0,0,0,0,0,0,0,0
2,2003,104,'930200000',220,NO,KG,37,25,1545,0,0,0,35,22,1312,0,0,0,0,0,0,0,0,0,2,3,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930200000',304,NO,KG,8721,4292,338044,163,69,6244,164,69,6296,46,50,8200,0,0,0,4,3,201,2000,987,78130,1000,493,39430,1500,735,59106,0,0,0,2000,982,74212,1844,904,66225,0,0,0
2,2003,104,'930320000',205,NO,KG,2,20,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1369,0,0,0,0,0,0,1,8,267,0,0,0,0,0,0,0,0,0
2,2003,104,'930320000',208,NO,KG,11,44,1003,0,0,0,0,0,0,0,0,0,0,0,0,11,44,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930320000',213,NO,KG,1,10,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930320000',218,NO,KG,50,176,6138,0,0,0,20,68,2334,0,0,0,0,0,0,0,0,0,0,0,0,5,8,783,0,0,0,0,0,0,10,40,1189,0,0,0,15,60,1832
2,2003,104,'930320000',220,NO,KG,1132,5977,205065,44,236,6533,75,390,14968,47,259,9069,166,804,29200,70,337,25358,95,677,21187,142,656,15512,20,74,3737,95,477,13874,161,845,27287,99,621,19670,118,601,18670
2,2003,104,'930320000',233,NO,KG,9,25,3778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,3778
2,2003,104,'930320000',304,NO,KG,860,3239,57650,38,114,1382,6,30,365,21,105,1102,44,205,2469,150,538,17277,221,785,9918,9,32,516,92,320,4380,106,414,8735,64,246,4162,19,136,1421,90,314,5923
2,2003,104,'930330000',208,NO,KG,153,647,14478,30,150,2744,0,0,0,0,0,0,0,0,0,0,0,0,34,115,3483,0,0,0,26,109,2374,6,24,611,0,0,0,43,179,3715,14,70,1551
2,2003,104,'930330000',213,NO,KG,48,187,6849,0,0,0,3,11,334,0,0,0,0,0,0,4,12,657,0,0,0,13,47,1699,0,0,0,5,25,788,1,5,316,12,47,1812,10,40,1243
2,2003,104,'930330000',215,NO,KG,5,35,1929,0,0,0,0,0,0,5,35,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930330000',217,NO,KG,100,383,8297,0,0,0,0,0,0,0,0,0,0,0,0,55,220,4639,7,28,565,0,0,0,0,0,0,3,12,262,35,123,2831,0,0,0,0,0,0
2,2003,104,'930330000',220,NO,KG,111,624,15085,0,0,0,0,0,0,0,0,0,0,0,0,20,51,1320,0,0,0,20,75,1697,51,358,10394,0,0,0,0,0,0,0,0,0,20,140,1674
2,2003,104,'930330000',222,NO,KG,144,619,15281,0,0,0,0,0,0,0,0,0,0,0,0,27,112,3275,26,104,2909,32,129,3661,0,0,0,0,0,0,14,55,1753,0,0,0,45,219,3683
2,2003,104,'930330000',225,NO,KG,2,10,335,0,0,0,2,10,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930330000',304,NO,KG,288,1116,22219,45,149,2164,14,70,1492,5,23,620,34,140,2728,30,125,2909,29,126,2470,24,93,2374,17,73,1070,35,132,2604,25,83,2267,0,0,0,30,102,1521
2,2003,104,'930390000',203,NO,KG,12,42,201,0,0,0,0,0,0,12,42,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930390000',205,NO,KG,140,407,2834,40,130,832,40,140,818,0,0,0,0,0,0,0,0,0,0,0,0,20,80,425,0,0,0,0,0,0,40,57,759,0,0,0,0,0,0
2,2003,104,'930400000',103,NO,KG,1508,651,5561,0,0,0,0,0,0,100,51,469,0,0,0,0,0,0,0,0,0,0,0,0,300,100,638,908,450,3859,0,0,0,0,0,0,200,50,595
2,2003,104,'930400000',105,NO,KG,50,20,257,0,0,0,0,0,0,0,0,0,50,20,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930400000',106,NO,KG,2610,1493,5562,105,91,710,100,100,686,150,126,1012,200,200,1367,996,331,492,0,0,0,0,0,0,950,550,554,109,95,741,0,0,0,0,0,0,0,0,0
2,2003,104,'930400000',108,NO,KG,50,16,240,0,0,0,0,0,0,0,0,0,0,0,0,50,16,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,104,'930400000',202,NO,KG,4,131,2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,131,2660,0,0,0,0,0,0
2,2003,104,'930400000',203,NO,KG,489,1410,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,135,2777,72,247,4123,125,337,6661,0,0,0,192,556,10627,0,0,0,50,135,2812
2,2003,104,'930400000',205,NO,KG,330,1515,20054,0,0,0,0,0,0,0,0,0,0,0,0,107,548,5209,38,156,2388,27,150,2945,44,132,1856,45,148,2385,17,51,917,37,270,3534,15,60,820
2,2003,104,'930400000',210,NO,KG,186,93,835,0,0,0,0,0,0,0,0,0,0,0,0,186,93,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
