Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,604,'840212000',105,NO,KG,11,213800,52647,0,0,0,0,0,0,2,29500,7503,1,25600,5417,1,21000,4861,1,19000,4372,0,0,0,1,25600,5788,2,30000,9350,2,44100,11361,0,0,0,1,19000,3995
2,2003,604,'840310000',103,NO,KG,1,300,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'840310000',304,NO,KG,1,63,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63,434,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'840410000',105,NO,KG,2,6300,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6300,3420,0,0,0,0,0,0,0,0,0
2,2003,604,'840510000',103,NO,KG,2,1607,5126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1607,5126
2,2003,604,'840510000',207,NO,KG,3,28405,68790,0,0,0,0,0,0,0,0,0,0,0,0,1,13775,32453,0,0,0,1,7315,18864,0,0,0,0,0,0,0,0,0,1,7315,17473,0,0,0
2,2003,604,'840734000',103,NO,KG,11,1155,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1155,629,0,0,0,0,0,0,0,0,0
2,2003,604,'840734000',304,NO,KG,61377,9867207,20840950,3690,594090,1417488,5670,912870,2078125,8460,1362060,2817235,7380,1188180,2515957,8820,1420020,3102185,8280,1333080,2806498,8010,1275120,2742331,6840,1101240,2100694,3960,637560,1182599,267,42987,77838,0,0,0,0,0,0
2,2003,604,'840790090',304,NO,KG,520,8467,7867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,8467,7867,0,0,0
2,2003,604,'840820000',105,NO,KG,203,25870,24959,0,0,0,0,0,0,0,0,0,3,4500,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,21370,24209,0,0,0,0,0,0
