Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,140,'000000099',103,,KG,0,31,295,0,31,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,140,'000000099',105,,KG,0,59211,38738,0,0,0,0,0,0,0,47141,1622,0,592,17496,0,113,2811,0,90,3044,0,755,6904,0,26,1032,0,8890,801,0,73,3932,0,1531,1096,0,0,0
2,2006,140,'000000099',106,,KG,0,19,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,300,0,0,0,0,0,0,0,0,0
2,2006,140,'000000099',108,,KG,0,10,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,232,0,0,0,0,0,0
2,2006,140,'000000099',110,,KG,0,175,14136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,414,0,27,500,0,3,277,0,100,7075,0,0,0,0,29,5870
2,2006,140,'000000099',111,,KG,0,390,1859,0,0,0,0,0,0,0,0,0,0,0,0,0,140,600,0,0,0,0,0,0,0,0,0,0,250,1259,0,0,0,0,0,0,0,0,0
2,2006,140,'000000099',113,,KG,0,462,1120,0,462,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,140,'000000099',117,,KG,0,9570,396088,0,3419,147602,0,753,16312,0,709,34145,0,253,9152,0,169,8864,0,469,35071,0,800,44687,0,211,5681,0,231,15616,0,210,11263,0,596,14710,0,1750,52985
2,2006,140,'000000099',118,,KG,0,176,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,388
2,2006,140,'000000099',305,,KG,0,2716,4311,0,0,0,0,0,0,0,0,0,0,1517,677,0,0,0,0,0,0,0,0,0,0,0,0,0,1199,3634,0,0,0,0,0,0,0,0,0
