Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,502,'440799110',213,,CM,0,0,759,0,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'440799500',213,,CM,0,0,386,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'440810029',213,,SM,0,59,658,0,0,0,0,0,0,0,0,0,0,59,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'440820010',112,,SM,0,8815,9446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8815,9446,0,0,0,0,0,0
2,1990,502,'440890490',112,,SM,0,2856,3241,0,0,0,0,0,0,0,0,0,0,2856,3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'440920190',118,,KG,0,763,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,966,0,0,0,0,0,0
2,1990,502,'440920200',304,,KG,0,80,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441010010',113,,CM,0,2,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,0,0,0,0,0,0,0,0
2,1990,502,'441212019',222,,SM,0,81,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,407,0,0,0,0,0,0,0,0,0
2,1990,502,'441300000',304,,CM,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
2,1990,502,'441400000',106,,KG,0,168,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441400000',111,,KG,0,1140,1323,0,500,535,0,240,282,0,0,0,0,0,0,0,160,209,0,0,0,0,0,0,0,240,297,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441400000',210,,KG,0,130,1890,0,130,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441400000',215,,KG,0,100,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1130,0,0,0
2,1990,502,'441400000',220,,KG,0,303,1077,0,0,0,0,0,0,0,0,0,0,50,301,0,55,333,0,0,0,0,0,0,0,0,0,0,0,0,0,198,443,0,0,0,0,0,0
2,1990,502,'441510000',106,,KG,0,1600,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,817,0,0,0,0,0,0,0,0,0
2,1990,502,'441510000',111,,KG,0,41,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,356
2,1990,502,'441810000',302,,KG,0,140,212,0,140,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441820000',113,,KG,0,12750,19582,0,2980,3337,0,620,972,0,1600,2513,0,0,0,0,1850,4349,0,3020,4682,0,1080,1546,0,890,1480,0,0,0,0,0,0,0,710,703,0,0,0
2,1990,502,'441820000',118,,KG,0,600,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1248,0,0,0,0,0,0
2,1990,502,'441820000',131,,KG,0,100,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,212,0,0,0,0,0,0
2,1990,502,'441820000',213,,KG,0,350,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,978,0,0,0,0,0,0,0,140,491,0,0,0,0,0,0
2,1990,502,'441820000',304,,KG,0,770,2233,0,0,0,0,600,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,468,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441890221',106,,KG,0,249,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,463,0,0,0,0,0,0,0,28,422,0,160,565,0,41,2578
2,1990,502,'441890229',304,,KG,0,180,1521,0,0,0,0,0,0,0,0,0,0,20,294,0,0,0,0,160,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441900020',103,,KG,0,188,300,0,0,0,0,188,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441900020',105,,KG,0,130,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'441900020',106,,KG,0,1293,11842,0,0,0,0,218,1233,0,85,1155,0,562,5340,0,33,375,0,94,1564,0,0,0,0,45,369,0,76,591,0,0,0,0,0,0,0,180,1215
2,1990,502,'441900020',111,,KG,0,1705,1937,0,0,0,0,0,0,0,722,728,0,0,0,0,0,0,0,390,477,0,0,0,0,0,0,0,339,470,0,254,262,0,0,0,0,0,0
2,1990,502,'441900020',205,,KG,0,121,1165,0,0,0,0,0,0,0,96,822,0,25,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
