Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'680100000',103,,MT,0,19925,1722217,0,1554,102018,0,2110,182232,0,1766,137568,0,1551,131810,0,1639,120167,0,1292,103166,0,1216,116975,0,1770,163529,0,1250,121641,0,1348,124523,0,2373,223906,0,2056,194682
2,1988,'680100000',104,,MT,0,2391,46369,0,0,0,0,64,1681,0,192,2418,0,416,5453,0,0,0,0,421,7882,0,324,5748,0,0,0,0,336,11181,0,173,6112,0,465,5894,0,0,0
2,1988,'680100000',105,,MT,0,91075,1668547,0,11011,195455,0,5985,103304,0,1713,32700,0,4862,74155,0,5709,91977,0,3629,51487,0,6174,110276,0,8258,155601,0,9111,218365,0,10105,214066,0,10358,181798,0,14160,239363
2,1988,'680100000',106,,MT,0,79,4033,0,0,0,0,19,805,0,0,0,0,0,0,0,0,0,0,19,996,0,34,952,0,0,0,0,0,0,0,6,942,0,1,338,0,0,0
2,1988,'680100000',111,,MT,0,164,15813,0,0,0,0,0,0,0,108,14599,0,0,0,0,0,0,0,51,597,0,0,0,0,5,617,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'680100000',117,,MT,0,22,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,420,0,0,0,0,0,0,0,0,0
2,1988,'680100000',118,,MT,0,17,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,203,0,0,0,0,0,0,0,0,0
2,1988,'680100000',123,,MT,0,56,6108,0,0,0,0,0,0,0,0,0,0,25,1332,0,0,0,0,15,759,0,0,0,0,0,0,0,0,0,0,16,4017,0,0,0,0,0,0
2,1988,'680100000',210,,MT,0,5,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,473,0,0,0,0,0,0,0,0,0
2,1988,'680100000',213,,MT,0,1544,30818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,564,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,30254
2,1988,'680100000',218,,MT,0,38,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3511
2,1988,'680100000',220,,MT,0,1204,62943,0,0,0,0,102,5338,0,79,4928,0,16,404,0,24,1435,0,144,4826,0,52,3275,0,0,0,0,252,11723,0,16,1149,0,107,4168,0,412,25697
2,1988,'680100000',410,,MT,0,15,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'680100000',601,,MT,0,77,9102,0,0,0,0,39,5241,0,26,3617,0,0,0,0,12,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'680210000',103,,MT,0,17,4357,0,0,0,0,12,3395,0,4,719,0,1,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'680210000',105,,MT,0,135,5674,0,0,0,0,0,246,0,0,0,0,104,2252,0,0,0,0,0,0,0,0,0,0,17,1490,0,0,0,0,0,0,0,0,0,0,14,1686
2,1988,'680210000',106,,MT,0,38,3131,0,0,0,0,16,1252,0,16,1252,0,0,0,0,0,0,0,6,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'680210000',117,,MT,0,7,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'680210000',207,,MT,0,65,3507,0,7,380,0,0,0,0,0,0,0,16,836,0,18,938,0,0,0,0,0,0,0,14,746,0,0,0,0,10,607,0,0,0,0,0,0
