Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,500,'860711000',304,,KG,0,33293,30103,0,0,0,0,0,0,0,33293,30103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'860719000',106,,KG,0,12790,4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740,801,0,0,0,0,2800,1166,0,1720,640,0,5530,2209
2,2002,500,'860719000',205,,KG,0,1382,598,0,1382,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'860721000',304,,KG,0,72,327,0,0,0,0,0,0,0,72,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'860729000',106,,KG,0,18197,7752,0,3027,1264,0,0,0,0,590,240,0,1270,544,0,0,0,0,2790,1200,0,3725,1700,0,2730,1252,0,575,276,0,1410,416,0,1280,536,0,800,324
2,2002,500,'860729000',304,,KG,0,200,449,0,0,0,0,0,0,0,200,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'860730000',304,,KG,0,2765,2706,0,0,0,0,2765,2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'860799000',105,,KG,0,12030,11050,0,0,0,0,0,0,0,2450,2578,0,0,0,0,0,0,0,0,0,0,2130,1777,0,0,0,0,2450,2071,0,2450,2169,0,0,0,0,2550,2455
2,2002,500,'860799000',106,,KG,0,455,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,396,0,395,270,0,0,0,0,0,0,0,0,0
2,2002,500,'860799000',304,,KG,0,183841,165840,0,0,0,0,0,0,0,12390,15830,0,40948,58171,0,25156,22613,0,18569,12247,0,20502,15729,0,6836,7185,0,22044,10529,0,822,2214,0,24304,14528,0,12270,6794
2,2002,500,'860900000',103,NO,KG,345,222878,124146,0,0,0,50,62956,21284,20,8960,6759,40,18552,14101,45,20840,16114,20,8504,8121,37,15884,15013,0,0,0,73,63528,19933,40,15932,14886,20,7722,7935,0,0,0
2,2002,500,'860900000',105,NO,KG,127,244794,32783,24,56200,7621,4,1073,857,8,7600,931,42,82777,11332,0,0,0,29,65274,8492,0,0,0,10,12710,1116,0,0,0,10,19160,2434,0,0,0,0,0,0
2,2002,500,'860900000',210,NO,KG,4,12720,6551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3180,1761,0,0,0,1,3180,1563,0,0,0,1,3180,1581,1,3180,1646
2,2002,500,'860900000',213,NO,KG,1,3070,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3070,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,500,'860900000',218,NO,KG,12,38100,12806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25100,8494,4,13000,4312,0,0,0
