Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,'840130000',210,,KG,0,469,912271,0,0,0,0,0,0,0,221,391058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,521213
2,2002,'840130000',304,,KG,0,111389,13375823,0,0,0,0,32446,3955869,0,230,729251,0,0,0,0,0,0,0,0,0,0,29680,3203009,0,15358,1549215,0,0,0,0,0,0,0,33675,3938479,0,0,0
2,2002,'840140000',103,,KG,0,486,8316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,8316,0,0,0,0,0,0,0,0,0
2,2002,'840140000',210,,KG,0,1472,29008,0,0,0,0,0,0,0,0,0,0,492,4437,0,0,0,0,0,0,0,0,0,0,0,0,0,290,2362,0,0,0,0,500,16693,0,190,5516
2,2002,'840140000',304,,KG,0,14346,387632,0,1425,16883,0,772,23786,0,1612,21902,0,727,10189,0,1488,52897,0,2863,53578,0,112,3028,0,938,13367,0,1333,66404,0,105,4054,0,1265,66851,0,1706,54693
2,2002,'840211000',105,NO,KG,8,152400,47360,1,11300,3712,0,0,0,1,17200,5072,1,15300,4451,1,15300,4332,0,0,0,2,55400,20001,0,0,0,1,21000,5292,1,16900,4500,0,0,0,0,0,0
2,2002,'840212000',105,NO,KG,34,786900,235471,0,0,0,4,78700,30164,4,80900,25796,2,34000,11182,5,114000,33913,3,83900,21197,1,30000,8020,2,24500,14781,1,4500,5422,7,166400,50082,3,102000,21346,2,68000,13568
2,2002,'840212000',106,NO,KG,1,2200,1188,0,0,0,0,0,0,0,0,0,1,2200,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'840212000',117,NO,KG,1,64110,37010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64110,37010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,'840212000',202,NO,KG,1,2660,6160,0,0,0,1,2660,6160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
