Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,100,'860400000',225,NO,KG,1,63800,252761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,63800,252761,0,0,0,0,0,0,0,0,0
2,2004,100,'860719000',105,,KG,0,580,467,0,0,0,0,0,0,0,0,0,0,0,0,0,580,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860721000',213,,KG,0,76812,323883,0,4764,26782,0,2540,10832,0,11870,48579,0,7275,28695,0,9345,35554,0,3470,13486,0,10865,45752,0,15214,62347,0,580,3318,0,6264,25600,0,1802,8458,0,2823,14480
2,2004,100,'860729000',203,,KG,0,2160,48839,0,0,0,0,0,0,0,0,0,0,532,42190,0,0,0,0,516,2311,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,4338,0,0,0
2,2004,100,'860729000',213,,KG,0,3380,10706,0,0,0,0,0,0,0,0,0,0,0,0,0,3380,10706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860730000',105,,KG,0,862,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860730000',203,,KG,0,772,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,772,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860791000',601,,KG,0,158,1898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1898,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860799000',103,,KG,0,3348,3114,0,1705,1102,0,0,0,0,0,0,0,1203,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,668,0,0,0,0,0,0
2,2004,100,'860799000',105,,KG,0,2365,3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,2289
2,2004,100,'860799000',215,,KG,0,3027,4845,0,0,0,0,0,0,0,0,0,0,3020,4264,0,0,0,0,0,0,0,0,0,0,0,0,0,7,581,0,0,0,0,0,0,0,0,0
2,2004,100,'860799000',304,,KG,0,507,3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,2135,0,0,0,0,14,1157,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860799000',601,,KG,0,27,742,0,0,0,0,0,0,0,27,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860800000',205,,KG,0,739,4450,0,0,0,0,0,0,0,0,0,0,739,4450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860900000',103,NO,KG,39,281840,104411,0,0,0,0,0,0,7,55700,23155,10,85000,29140,0,0,0,0,0,0,1,6600,2406,0,0,0,21,134540,49710,0,0,0,0,0,0,0,0,0
2,2004,100,'860900000',105,NO,KG,541,1740330,432182,0,0,0,1,1250,555,194,306960,49991,0,0,0,14,99360,37966,166,302435,37722,20,142675,47449,30,212600,66621,82,413910,107157,24,180840,59356,0,0,0,10,80300,25365
2,2004,100,'860900000',112,NO,KG,4,14800,8233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7400,4180,2,7400,4053
2,2004,100,'860900000',118,NO,KG,35,41218,76383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23534,43595,0,0,0,0,0,0,15,17684,32788,0,0,0,0,0,0
2,2004,100,'860900000',202,NO,KG,1190,130095,131224,150,14790,13353,0,0,0,60,6679,6763,150,13222,13353,0,0,0,0,0,0,300,30788,26238,250,32600,31087,5,1350,2506,60,6788,16437,215,23878,21487,0,0,0
2,2004,100,'860900000',205,NO,KG,19,59625,59434,0,0,0,1,4000,2519,0,0,0,10,30000,30069,5,15000,15763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7000,6790,1,3625,4293
2,2004,100,'860900000',213,NO,KG,116,8321,5267,0,0,0,0,0,0,0,0,0,0,0,0,22,1012,372,0,0,0,22,1012,375,50,5285,4312,0,0,0,0,0,0,22,1012,208,0,0,0
2,2004,100,'860900000',225,NO,KG,1,2170,338,0,0,0,0,0,0,1,2170,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'860900000',304,NO,KG,20,19160,32561,0,0,0,0,0,0,0,0,0,20,19160,32561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870130000',213,NO,KG,22,125697,444870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,56350,198650,11,69347,246220,0,0,0
2,2004,100,'870190011',103,NO,KG,2,6412,5780,0,0,0,0,0,0,2,6412,5780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870190011',210,NO,KG,512,2390675,2744052,81,356118,411123,30,124745,160375,42,252902,275439,31,171792,183985,42,196742,211231,31,139161,157877,19,96206,112038,96,445206,488317,20,105365,116502,24,103439,127150,22,91189,115640,74,307810,384375
2,2004,100,'870190011',220,NO,KG,2,4634,7760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4634,7760,0,0,0,0,0,0,0,0,0
2,2004,100,'870190011',410,NO,KG,30,106640,59840,6,20264,11583,6,19200,11408,0,0,0,0,0,0,0,0,0,0,0,0,18,67176,36849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870190019',103,NO,KG,14,24307,17444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6000,3939,0,0,0,2,3750,2790,8,12512,8565,0,0,0,0,0,0,1,2045,2150
2,2004,100,'870190019',220,NO,KG,172,378165,563031,42,92400,134857,18,39600,58089,27,59400,92529,51,112200,167181,18,39600,54901,6,13200,20248,9,19800,31934,0,0,0,1,1965,3292,0,0,0,0,0,0,0,0,0
2,2004,100,'870190019',225,NO,KG,1,2125,7163,0,0,0,0,0,0,1,2125,7163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870190019',410,NO,KG,8,16480,10499,0,0,0,0,0,0,0,0,0,8,16480,10499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870190090',106,NO,KG,40,540,2400,0,0,0,0,0,0,0,0,0,40,540,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870190090',205,NO,KG,23,24526,41886,0,0,0,0,0,0,0,0,0,9,5011,10139,6,9279,14676,6,9279,14944,0,0,0,0,0,0,0,0,0,2,957,2127,0,0,0,0,0,0
2,2004,100,'870190090',304,NO,KG,265,182572,265075,48,30263,38143,4,2867,4225,28,15106,19421,7,5560,8619,25,34553,44094,31,16362,24338,23,16259,30161,13,8243,10225,23,12399,19449,23,16511,25734,18,10452,18866,22,13997,21800
2,2004,100,'870310000',103,,NO,0,6,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2962,0,0,0,0,0,0,0,0,0
2,2004,100,'870310000',220,,NO,0,13,13425,0,4,1862,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870310000',302,,NO,0,3,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1411
2,2004,100,'870310000',304,,NO,0,321,138980,0,16,13883,0,0,0,0,0,0,0,49,18481,0,33,13433,0,0,0,0,0,0,0,0,0,0,45,19805,0,162,65595,0,0,0,0,16,7783
2,2004,100,'870321000',103,,NO,0,2,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,980
2,2004,100,'870321000',105,,NO,0,11,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,464,0,4,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870321000',106,,NO,0,857,124569,0,75,11686,0,0,0,0,110,14674,0,115,17718,0,190,30448,0,65,7667,0,59,8970,0,75,8960,0,77,11105,0,46,6564,0,45,6777,0,0,0
2,2004,100,'870321000',111,,NO,0,3,1217,0,0,0,0,0,0,0,0,0,0,2,701,0,0,0,0,0,0,0,0,0,0,1,516,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870321000',125,,NO,0,1,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870321000',205,,NO,0,8,6534,0,0,0,0,1,1652,0,2,1692,0,0,0,0,1,1021,0,0,0,0,2,1258,0,0,0,0,0,0,0,1,517,0,1,394,0,0,0
2,2004,100,'870321000',210,,NO,0,1,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870321000',213,,NO,0,2,2532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1582,0,0,0,0,1,950,0,0,0
2,2004,100,'870321000',220,,NO,0,10,9677,0,4,3151,0,0,0,0,1,414,0,0,0,0,0,0,0,0,0,0,1,674,0,1,1223,0,1,352,0,0,0,0,0,0,0,2,3863
2,2004,100,'870321000',223,,NO,0,3,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870321000',304,,NO,0,5,3940,0,0,0,0,1,944,0,0,0,0,0,0,0,3,1827,0,0,0,0,0,0,0,0,0,0,1,1169,0,0,0,0,0,0,0,0,0
2,2004,100,'870321000',606,,NO,0,3,735,0,3,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870322000',103,,NO,0,1,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1620,0,0,0
2,2004,100,'870322000',105,,NO,0,12,17700,0,4,6179,0,0,0,0,0,0,0,0,0,0,1,1425,0,3,4620,0,0,0,0,2,2943,0,0,0,0,0,0,0,1,1101,0,1,1432
2,2004,100,'870322000',111,,NO,0,1,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1503
2,2004,100,'870322000',117,,NO,0,7,10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7264,0,2,3021,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870322000',204,,NO,0,1,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1428,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870322000',205,,NO,0,12,20420,0,0,0,0,2,4780,0,3,1602,0,0,0,0,0,0,0,1,786,0,1,883,0,0,0,0,2,4122,0,0,0,0,2,7948,0,1,299
2,2004,100,'870322000',208,,NO,0,1,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2564
2,2004,100,'870322000',210,,NO,0,1,2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2319
2,2004,100,'870322000',213,,NO,0,7,17275,0,0,0,0,0,0,0,1,1669,0,0,0,0,0,0,0,0,0,0,4,8795,0,0,0,0,0,0,0,1,558,0,1,6253,0,0,0
2,2004,100,'870322000',220,,NO,0,32,47300,0,3,4999,0,0,0,0,0,0,0,18,27549,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7562,0,2,578,0,3,4641,0,1,1971
2,2004,100,'870323000',103,,NO,0,11,19323,0,0,0,0,1,4245,0,0,0,0,6,8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2330,0,1,1843,0,2,2059
2,2004,100,'870323000',105,,NO,0,24,59098,0,1,2191,0,4,7099,0,0,0,0,1,386,0,3,4620,0,2,5555,0,0,0,0,1,2223,0,0,0,0,5,20825,0,3,5576,0,4,10623
2,2004,100,'870323000',106,,NO,0,8,17085,0,5,11203,0,0,0,0,2,4853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1029
2,2004,100,'870323000',111,,NO,0,5,9415,0,0,0,0,1,2875,0,0,0,0,0,0,0,1,2289,0,0,0,0,1,1054,0,0,0,0,0,0,0,0,0,0,2,3197,0,0,0
2,2004,100,'870323000',112,,NO,0,1,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640,0,0,0
2,2004,100,'870323000',113,,NO,0,1,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1072
2,2004,100,'870323000',203,,NO,0,1,4082,0,1,4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870323000',205,,NO,0,75,198469,0,9,26326,0,4,12630,0,8,23939,0,10,21051,0,8,25949,0,8,12989,0,1,6209,0,6,19776,0,7,20386,0,3,6496,0,3,1259,0,8,21459
2,2004,100,'870323000',207,,NO,0,1,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,235,0,0,0,0,0,0
2,2004,100,'870323000',210,,NO,0,7,15944,0,1,2444,0,0,0,0,0,0,0,1,3170,0,0,0,0,0,0,0,1,3962,0,0,0,0,2,5564,0,1,481,0,1,323,0,0,0
2,2004,100,'870323000',213,,NO,0,160,438800,0,23,77787,0,9,20242,0,19,56599,0,17,42290,0,20,53004,0,15,46842,0,20,48496,0,19,42753,0,9,24484,0,3,6414,0,3,10225,0,3,9664
2,2004,100,'870323000',220,,NO,0,18,81003,0,4,8416,0,0,0,0,0,0,0,4,37284,0,1,1302,0,6,29800,0,0,0,0,0,0,0,2,3448,0,0,0,0,1,753,0,0,0
2,2004,100,'870323000',302,,NO,0,1,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2083
2,2004,100,'870323000',304,,NO,0,116,301612,0,4,10997,0,6,9922,0,2,6471,0,5,12506,0,2,6675,0,4,10075,0,5,20370,0,2,3913,0,1,2826,0,0,0,0,5,13013,0,80,204844
2,2004,100,'870324000',103,,NO,0,8,14732,0,0,0,0,0,0,0,0,0,0,1,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1969,0,0,0,0,2,3263,0,4,7656
2,2004,100,'870324000',205,,NO,0,37,465416,0,12,138797,0,7,119748,0,2,10105,0,1,28441,0,0,0,0,3,33316,0,4,6654,0,4,46691,0,1,24889,0,2,36285,0,1,20490,0,0,0
2,2004,100,'870324000',210,,NO,0,3,12885,0,1,5135,0,0,0,0,1,4996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2754,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870324000',213,,NO,0,374,2723241,0,53,331858,0,22,124244,0,45,311446,0,27,198960,0,23,176305,0,44,366436,0,24,125819,0,19,110050,0,34,263125,0,35,278644,0,21,221376,0,27,214978
2,2004,100,'870324000',220,,NO,0,72,1287240,0,9,135399,0,5,81852,0,7,126914,0,6,119326,0,3,58847,0,10,185843,0,8,123284,0,4,82925,0,3,29791,0,2,45730,0,9,175957,0,6,121372
2,2004,100,'870324000',225,,NO,0,1,10544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870324000',231,,NO,0,1,15767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870324000',302,,NO,0,18,120401,0,1,6386,0,2,3494,0,1,3204,0,2,12719,0,2,13185,0,1,5611,0,2,9892,0,0,0,0,2,43945,0,0,0,0,4,18055,0,1,3910
2,2004,100,'870324000',304,,NO,0,55,255503,0,5,14760,0,2,8045,0,4,15915,0,6,56698,0,3,11304,0,2,4416,0,0,0,0,9,32552,0,2,25475,0,3,7036,0,7,24987,0,12,54315
2,2004,100,'870331000',213,,NO,0,1,2224,0,1,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870331000',220,,NO,0,1,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1594,0,0,0,0,0,0,0,0,0
2,2004,100,'870332000',103,,NO,0,2,3513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1969,0,0,0,0,0,0,0,1,1544
2,2004,100,'870332000',205,,NO,0,7,27243,0,0,0,0,0,0,0,2,8718,0,3,9497,0,0,0,0,0,0,0,0,0,0,1,4717,0,1,4311,0,0,0,0,0,0,0,0,0
2,2004,100,'870332000',210,,NO,0,2,7913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,100,'870332000',213,,NO,0,7,28066,0,0,0,0,2,7304,0,0,0,0,0,0,0,0,0,0,1,3421,0,0,0,0,1,5883,0,1,3780,0,0,0,0,1,5778,0,1,1900
2,2004,100,'870333000',103,,NO,0,6,10407,0,1,1115,0,0,0,0,0,0,0,0,0,0,1,2008,0,0,0,0,0,0,0,0,0,0,1,1969,0,0,0,0,2,3256,0,1,2059
2,2004,100,'870333000',111,,NO,0,2,6108,0,1,2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3561,0,0,0
