Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,300,'900120000',105,,KG,0,44,847,0,22,640,0,0,0,0,0,0,0,22,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900140000',105,,DZ,0,16293,8793,0,4580,3088,0,0,0,0,0,0,0,9093,4421,0,0,0,0,0,0,0,0,0,0,1280,479,0,0,0,0,0,0,0,1340,805,0,0,0
2,1994,300,'900140000',106,,DZ,0,4699,2274,0,0,0,0,789,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,478,0,0,0,0,2360,1163,0,650,270,0,0,0
2,1994,300,'900140000',108,,DZ,0,2766,4260,0,0,0,0,0,0,0,0,0,0,1100,1068,0,1666,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900140000',410,,DZ,0,4368,12907,0,0,0,0,0,0,0,0,0,0,0,0,0,4368,12907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900150000',106,,DZ,0,279735,99397,0,21962,8211,0,31984,11896,0,9730,3589,0,14050,5779,0,14600,5523,0,26432,10724,0,22800,8779,0,22800,6973,0,29374,7637,0,20208,8363,0,54095,18934,0,11700,2989
2,1994,300,'900150000',112,,DZ,0,15829,12382,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,2479,0,0,0,0,1390,2779,0,273,854,0,0,0,0,0,0,0,4166,6270,0,0,0
2,1994,300,'900150000',113,,DZ,0,35431,26381,0,12933,9073,0,4166,3264,0,0,0,0,0,0,0,0,0,0,5833,4759,0,4166,3075,0,0,0,0,8333,6210,0,0,0,0,0,0,0,0,0
2,1994,300,'900150000',118,,DZ,0,119474,95632,0,21560,11020,0,0,0,0,0,0,0,10416,10129,0,2083,1771,0,8333,4042,0,29166,17923,0,0,0,0,8333,9776,0,0,0,0,27083,28217,0,12500,12754
2,1994,300,'900150000',205,,DZ,0,7880,3698,0,7880,3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900150000',304,,DZ,0,540,4300,0,0,0,0,0,0,0,540,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900190000',105,,KG,0,63,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,231,0,22,1108,0,10,295,0,24,450,0,0,0,0,0,0,0,0,0
2,1994,300,'900211010',105,,KG,0,23,550,0,0,0,0,0,0,0,0,0,0,23,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900211010',106,,KG,0,10,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,223,0,0,0
2,1994,300,'900211010',113,,KG,0,264,33073,0,0,0,0,0,0,0,48,18649,0,11,1313,0,0,0,0,0,0,0,0,0,0,13,1347,0,50,3229,0,10,996,0,0,0,0,132,7539
2,1994,300,'900211010',213,,KG,0,1043,141910,0,48,8309,0,56,9655,0,84,11278,0,83,13318,0,89,10230,0,51,7609,0,164,20922,0,90,10609,0,77,12728,0,123,14775,0,98,11702,0,80,10775
2,1994,300,'900211010',333,,KG,0,4,1193,0,4,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900219000',105,,KG,0,119,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900220000',106,,KG,0,297,635,0,0,0,0,0,0,0,153,323,0,0,0,0,144,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900220000',203,,KG,0,1500,73899,0,100,6647,0,205,1274,0,179,8529,0,125,6402,0,101,5578,0,150,10007,0,125,6799,0,108,7307,0,70,3318,0,87,4579,0,110,5672,0,140,7787
2,1994,300,'900220000',213,,KG,0,313,11114,0,0,0,0,10,367,0,15,367,0,0,0,0,7,282,0,8,447,0,48,2508,0,42,2265,0,37,1765,0,25,1405,0,7,316,0,114,1392
2,1994,300,'900220000',304,,KG,0,332,9574,0,18,311,0,8,374,0,33,826,0,16,793,0,8,370,0,25,498,0,0,0,0,38,1635,0,21,853,0,66,1105,0,78,1818,0,21,991
2,1994,300,'900290010',304,,KG,0,17,2975,0,12,1766,0,0,0,0,5,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900290090',105,,KG,0,45,1435,0,0,0,0,0,0,0,45,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,300,'900290090',113,,KG,0,281,5880,0,0,0,0,274,5564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,316,0,0,0,0,0,0
2,1994,300,'900290090',118,,KG,0,1152,1529,0,359,474,0,0,0,0,227,240,0,0,0,0,277,295,0,218,244,0,0,0,0,0,0,0,0,0,0,0,0,0,71,276,0,0,0
