Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,600,'390110010',103,,KG,0,509500,39278,0,32000,2477,0,0,0,0,16000,1303,0,461500,35498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'390110010',106,,KG,0,119000,9435,0,17000,1390,0,17000,1364,0,0,0,0,17000,1312,0,17000,1266,0,17000,1249,0,0,0,0,0,0,0,34000,2854,0,0,0,0,0,0,0,0,0
2,1994,600,'390110010',112,,KG,0,11000,886,0,0,0,0,0,0,0,11000,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'390110010',137,,KG,0,31500,1797,0,0,0,0,0,0,0,0,0,0,0,0,0,31500,1797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'390110010',143,,KG,0,48000,3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'390120010',103,,KG,0,1176000,72228,0,96000,5291,0,48000,2886,0,84000,4629,0,948000,59422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,600,'390120010',111,,KG,0,239700,17225,0,144500,10319,0,0,0,0,17000,1098,0,0,0,0,0,0,0,22100,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,2213,0,22100,2087
2,1994,600,'390120010',112,,KG,0,842000,65277,0,96000,8223,0,90000,7080,0,0,0,0,110000,8699,0,76000,5743,0,85000,7105,0,68000,5068,0,68000,5076,0,51000,3809,0,62000,4408,0,85000,6188,0,51000,3878
2,1994,600,'390190010',103,,KG,0,1089000,77927,0,16000,958,0,128000,7620,0,48000,3917,0,280000,16951,0,53000,4321,0,80000,6714,0,132000,8818,0,176000,12402,0,0,0,0,112000,10217,0,0,0,0,64000,6009
2,1994,600,'390190010',220,,KG,0,24042,7956,0,0,0,0,0,0,0,0,0,0,24042,7956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
