Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,100,'860390000',207,NO,KG,1,291,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,291,384,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860400000',225,NO,KG,2,123790,389667,0,0,0,0,0,0,1,59500,195285,0,0,0,0,0,0,0,0,0,1,64290,194382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860719000',205,,KG,0,2057,5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484,3067,0,573,2010,0,0,0,0,0,0
2,2001,100,'860719000',210,,KG,0,27907,7548,0,0,0,0,0,0,0,2216,571,0,10016,2628,0,7980,2259,0,7695,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860719000',304,,KG,0,474,2047,0,0,0,0,0,0,0,0,0,0,474,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860721000',213,,KG,0,38606,154776,0,7650,32619,0,2670,10950,0,0,0,0,6355,26095,0,0,0,0,2735,10679,0,3150,12506,0,0,0,0,4781,22169,0,2300,10672,0,0,0,0,8965,29086
2,2001,100,'860729000',203,,KG,0,531,3281,0,140,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860730000',103,,KG,0,5000,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,3410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860730000',105,,KG,0,1680,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,966,0,0,0,0,0,0,0,0,0
2,2001,100,'860730000',205,,KG,0,1479,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,1067,0,966,2831
2,2001,100,'860799000',213,,KG,0,162,613,0,162,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860799000',302,,KG,0,932,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860799000',304,,KG,0,57,247,0,0,0,0,0,0,0,0,0,0,57,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860800000',205,,KG,0,1348,12392,0,0,0,0,0,0,0,0,0,0,688,6181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,6211,0,0,0,0,0,0
2,2001,100,'860800000',206,,KG,0,290,3603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,3603,0,0,0,0,0,0
2,2001,100,'860800000',304,,KG,0,16181,154779,0,0,0,0,0,0,0,0,0,0,2447,10551,0,0,0,0,0,0,0,10178,124919,0,0,0,0,0,0,0,3556,19309,0,0,0,0,0,0
2,2001,100,'860900000',103,NO,KG,6,10070,3142,0,0,0,3,3050,2179,0,0,0,0,0,0,0,0,0,0,0,0,3,7020,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860900000',105,NO,KG,59,133200,24906,0,0,0,0,0,0,1,3000,353,0,0,0,0,0,0,12,28800,4562,0,0,0,16,21000,5263,0,0,0,30,80400,14728,0,0,0,0,0,0
2,2001,100,'860900000',113,NO,KG,9,37250,78035,2,8500,27135,2,8500,27118,1,4250,13542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16000,10240,0,0,0
2,2001,100,'860900000',118,NO,KG,5,4261,11734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4261,11734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860900000',138,NO,KG,1,400,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400,362,0,0,0
2,2001,100,'860900000',202,NO,KG,1187,123238,148002,200,20122,20543,0,0,0,0,0,0,0,0,0,156,14890,16096,112,12023,12353,323,30868,35293,147,4000,8331,0,0,0,42,7734,7761,95,19189,32226,112,14412,15399
2,2001,100,'860900000',204,NO,KG,6,14783,1314,6,14783,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860900000',205,NO,KG,47,152269,126069,16,57000,43202,3,12000,8249,1,4000,3597,0,0,0,10,30000,26901,5,15000,13403,1,269,300,0,0,0,0,0,0,1,4000,3133,5,15000,13563,5,15000,13721
2,2001,100,'860900000',206,NO,KG,1,3500,3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3500,3283,0,0,0,0,0,0,0,0,0
2,2001,100,'860900000',207,NO,KG,4,14800,506,0,0,0,0,0,0,4,14800,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860900000',213,NO,KG,1,2000,368,0,0,0,0,0,0,0,0,0,1,2000,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860900000',215,NO,KG,1,2000,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2000,332,0,0,0,0,0,0
2,2001,100,'860900000',302,NO,KG,1,6685,7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6685,7247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'860900000',304,NO,KG,59,56782,156190,2,906,2831,0,0,0,3,3101,1407,1,3410,231,3,23857,44657,2,3863,1106,3,2356,3385,1,453,1559,0,0,0,26,5189,60159,3,1741,13276,15,11906,27579
2,2001,100,'870190011',205,NO,KG,305,1027237,1068929,66,208467,218786,9,29892,32861,49,160926,174455,38,111365,130054,0,0,0,18,66760,67800,17,57608,61432,17,52284,57710,17,59431,56442,26,97304,93046,33,124774,116800,15,58426,59543
2,2001,100,'870190011',207,NO,KG,2,8740,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8740,5132,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'870190011',209,NO,KG,2,12101,12237,0,0,0,0,0,0,0,0,0,0,0,0,1,6718,5925,0,0,0,0,0,0,1,5383,6312,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'870190011',210,NO,KG,331,1492972,1440024,21,89044,82301,24,101559,96385,63,287353,284554,4,18724,19184,2,8929,8358,14,70424,60084,26,106788,102024,78,356928,343708,0,0,0,25,119348,115745,27,128762,118356,47,205113,209325
2,2001,100,'870190019',103,NO,KG,6,12570,9185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10500,7739,1,2070,1446
2,2001,100,'870190019',205,NO,KG,36,91020,90783,14,34655,33285,0,0,0,0,0,0,7,12912,14253,0,0,0,1,2680,3373,0,0,0,2,4178,4320,2,4850,5165,7,22745,21175,3,9000,9212,0,0,0
2,2001,100,'870190019',220,NO,KG,326,783450,796682,65,157650,148243,30,71100,67464,30,72750,75747,12,27400,31346,45,110250,113265,15,36750,38196,18,44100,42783,18,44100,44887,21,49700,52573,18,42100,43322,30,71250,79568,24,56300,59288
2,2001,100,'870190019',304,NO,KG,2,7346,4027,0,0,0,0,0,0,0,0,0,1,1841,2761,0,0,0,0,0,0,0,0,0,1,5505,1266,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'870190090',205,NO,KG,4,8177,52126,0,0,0,2,6008,46469,0,0,0,0,0,0,2,2169,5657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'870190090',304,NO,KG,405,264817,495970,2,1130,2598,21,11657,15585,44,25086,44695,123,85336,184825,46,33419,73406,47,31069,51802,30,21353,34994,25,11538,19893,11,5343,10105,17,9793,20386,24,15806,21722,15,13287,15959
2,2001,100,'870290000',304,,NO,0,1,1354,0,0,0,0,0,0,0,1,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,100,'870310000',103,,NO,0,65,27343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,21483,0,0,0,0,0,0,0,15,5860,0,0,0
2,2001,100,'870310000',302,,NO,0,186,136523,0,8,4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9759,0,0,0,0,0,0,0,44,30156,0,110,86750,0,10,5651
2,2001,100,'870310000',304,,NO,0,1558,965811,0,212,130160,0,65,42321,0,157,102067,0,30,19975,0,0,0,0,32,15473,0,10,7577,0,32,24194,0,294,194013,0,424,257725,0,236,130181,0,66,42125
