Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,600,'640191000',105,DZ,KG,2084,41680,12622,0,0,0,0,0,0,0,0,0,0,0,0,2084,41680,12622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'640191000',106,DZ,KG,266,4840,4312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1120,916,0,0,0,0,0,0,0,0,0,100,1680,1690,0,0,0,100,2040,1706
2,1995,600,'640192090',103,DZ,KG,15714,328001,265871,815,18908,12516,416,9325,5968,1631,34840,24720,258,4282,5857,883,18200,11023,0,0,0,1591,32890,21319,250,6000,3432,0,0,0,2517,53440,46836,5304,104343,92453,2049,45773,41747
2,1995,600,'640192090',105,DZ,KG,97452,1646736,514638,8793,140013,46879,9209,135603,42040,7843,124318,40197,10750,175314,49336,12691,182678,49461,8255,132836,41467,4556,76416,29334,7972,135117,45583,5771,112260,37526,7827,164190,46898,8392,164939,52663,5393,103052,33254
2,1995,600,'640192090',108,DZ,KG,183,2300,2949,0,0,0,0,0,0,0,0,0,183,2300,2949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'640199010',103,DZ,KG,173,1581,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1581,1543
2,1995,600,'640199010',106,DZ,KG,536,2042,2796,0,0,0,0,0,0,0,0,0,536,2042,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'640219000',103,DZ,KG,1188,14150,23553,235,2520,5164,205,2220,4514,416,4700,7626,0,0,0,0,0,0,0,0,0,0,0,0,332,4710,6249,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'640219000',105,DZ,KG,4953,40145,61579,0,0,0,0,0,0,1551,12042,21181,1702,12965,19866,733,9175,8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,5963,12421,0,0,0
2,1995,600,'640219000',106,DZ,KG,182,2093,4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2093,4651
2,1995,600,'640230000',103,DZ,KG,2592,54001,87636,106,2879,4056,83,2000,3127,308,7071,10793,432,7273,12103,271,5425,8024,382,5838,10960,0,0,0,0,0,0,106,1983,4274,106,1712,3421,116,2190,4556,682,17630,26322
2,1995,600,'640230000',105,DZ,KG,1107,17585,8734,0,0,0,441,6785,3415,0,0,0,400,7920,2774,0,0,0,0,0,0,0,0,0,0,0,0,266,2880,2545,0,0,0,0,0,0,0,0,0
2,1995,600,'640291000',103,DZ,KG,13374,150078,410873,459,3951,17004,604,6851,16974,1105,14186,31670,1196,12608,34729,573,5478,17672,1422,14478,38612,567,5605,18080,943,9547,21439,1689,19285,50765,809,10403,26540,1432,18091,40220,2575,29595,97168
2,1995,600,'640291000',105,DZ,KG,136358,1048752,1325141,5129,51725,125985,3220,23805,47170,2924,23884,26975,2264,19124,22358,943,7442,6578,6581,51877,49664,14651,108191,112921,30825,217815,244176,23795,177235,214242,21674,170215,223962,19612,153154,197761,4740,44285,53349
2,1995,600,'640291000',106,DZ,KG,10625,121153,340635,359,5169,16250,1615,21604,71767,595,6090,15834,167,2204,6721,0,0,0,334,2844,4745,2187,27298,64653,1539,13840,34748,1835,20087,57666,1082,10566,30819,824,10721,35918,88,730,1514
