Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,101,'610110010',105,NO,KG,210,93,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,93,1952,0,0,0,0,0,0,0,0,0
2,2003,101,'610110010',220,NO,KG,260,171,10740,111,62,5662,69,54,3006,0,0,0,0,0,0,0,0,0,0,0,0,46,19,1062,34,36,1010,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610110010',304,NO,KG,82,36,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,36,538,0,0,0,0,0,0,0,0,0
2,2003,101,'610110020',105,NO,KG,550,252,2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,110,950,391,142,1676,0,0,0,0,0,0,0,0,0
2,2003,101,'610110020',131,NO,KG,678,430,1337,433,400,894,245,30,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610110020',220,NO,KG,166,87,4141,4,1,203,0,0,0,0,0,0,0,0,0,53,35,968,29,10,1024,16,9,421,64,32,1525,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',103,NO,KG,16,12,354,16,12,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',105,NO,KG,4655,3114,13723,352,331,869,673,322,918,296,150,392,157,110,508,0,0,0,0,0,0,2213,1579,9125,964,622,1911,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',118,NO,KG,119,48,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,48,541,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',124,NO,KG,120,60,702,0,0,0,120,60,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',205,NO,KG,44,25,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,25,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',210,NO,KG,47,64,482,47,64,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',220,NO,KG,375,260,9813,204,161,6166,43,40,1052,81,42,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,17,783,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',222,NO,KG,22,15,238,0,0,0,22,15,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120010',304,NO,KG,73,44,501,0,0,0,0,0,0,17,21,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,23,285,0,0,0,0,0,0,0,0,0
2,2003,101,'610120020',131,NO,KG,2015,1060,2662,1051,900,1464,628,90,993,0,0,0,0,0,0,336,70,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610120020',220,NO,KG,209,167,4094,0,0,0,0,0,0,18,7,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,160,3823
2,2003,101,'610130011',105,NO,KG,4941,2586,11059,278,217,913,1884,720,3414,354,228,391,0,0,0,0,0,0,945,300,889,353,207,441,0,0,0,0,0,0,301,150,775,152,137,1189,674,627,3047
2,2003,101,'610130011',110,NO,KG,419,130,766,0,0,0,380,100,508,39,30,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610130011',125,NO,KG,850,300,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,300,753,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610130011',203,NO,KG,259,150,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,150,1649,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610130011',220,NO,KG,209,140,5278,0,0,0,71,40,852,0,0,0,56,50,1084,0,0,0,27,15,1066,33,15,1986,0,0,0,0,0,0,0,0,0,0,0,0,22,20,290
2,2003,101,'610130011',227,NO,KG,31,20,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,20,218,0,0,0,0,0,0
2,2003,101,'610130011',231,NO,KG,32,20,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,304,0,0,0,0,0,0
2,2003,101,'610130011',245,NO,KG,15,8,294,15,8,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,101,'610130011',302,NO,KG,53,16,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,16,286,0,0,0,0,0,0
