Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'470100010',203,,MT,0,18855,837777,0,2186,118221,0,1943,100515,0,1545,74938,0,1129,51046,0,650,27322,0,2026,87337,0,1843,76688,0,1147,46544,0,888,36738,0,1769,71226,0,1543,60920,0,2186,86282
2,1993,'470100010',213,,MT,0,499,20117,0,0,0,0,0,0,0,0,0,0,1,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,8231,0,297,11523,0,0,0
2,1993,'470100010',302,,MT,0,137740,5399479,0,11166,503164,0,11580,539884,0,10427,437519,0,10351,413947,0,8943,347316,0,12103,470635,0,17453,673448,0,12355,460356,0,6995,245531,0,13850,508323,0,9548,336395,0,12969,462961
2,1993,'470100010',606,,MT,0,167196,4891221,0,151,7404,0,15072,457930,0,37856,1127669,0,294,12818,0,37380,1076210,0,299,12278,0,23292,640257,0,14742,421458,0,14480,430595,0,300,11555,0,300,11837,0,23030,681210
2,1993,'470100090',203,,MT,0,3580,171501,0,627,33492,0,503,25327,0,85,5249,0,365,18253,0,177,8841,0,277,13253,0,0,0,0,125,5788,0,305,13753,0,427,18129,0,346,15040,0,343,14376
2,1993,'470100090',213,,MT,0,125,5336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,5336,0,0,0
2,1993,'470100090',302,,MT,0,3816,150912,0,279,14257,0,510,23054,0,95,4123,0,65,2731,0,551,20455,0,422,16880,0,776,29511,0,151,5357,0,0,0,0,504,18501,0,0,0,0,463,16043
2,1993,'470100090',606,,MT,0,369,14218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1617,0,0,0,0,99,4090,0,200,7276,0,16,604,0,16,631,0,0,0
2,1993,'470200010',202,,MT,0,10,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,692
2,1993,'470200010',203,,MT,0,44,2896,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1484,0,0,0,0,21,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'470200010',222,,MT,0,90,8349,0,0,0,0,13,1531,0,0,0,0,13,1434,0,13,1359,0,14,1398,0,0,0,0,0,0,0,24,1324,0,13,1303,0,0,0,0,0,0
2,1993,'470200010',224,,MT,0,122,5328,0,0,0,0,0,0,0,122,5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'470200010',302,,MT,0,12085,1002601,0,1471,150079,0,207,18831,0,1200,105197,0,245,23203,0,446,38341,0,2004,153651,0,565,53788,0,509,45898,0,285,23175,0,2666,199048,0,388,37200,0,2099,154190
2,1993,'470200010',304,,MT,0,145230,12477142,0,12573,1254366,0,13429,1308202,0,19053,1715588,0,8644,742449,0,10127,829778,0,7358,644678,0,16736,1351339,0,12037,943575,0,4897,415248,0,12790,990882,0,19500,1575773,0,8086,705264
2,1993,'470200010',551,,MT,0,46498,4038902,0,3850,359684,0,4782,444100,0,4472,415082,0,3751,348424,0,3575,330987,0,3165,283717,0,3727,327096,0,3868,338787,0,3336,274270,0,3971,308361,0,4083,316469,0,3918,291925
2,1993,'470200090',203,,MT,0,9,691,0,0,0,0,0,0,0,9,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'470200090',224,,MT,0,2187,134291,0,182,13149,0,0,0,0,337,21758,0,61,3896,0,199,12106,0,185,10976,0,169,10108,0,0,0,0,365,21013,0,0,0,0,383,22909,0,306,18376
2,1993,'470200090',304,,MT,0,33654,3575701,0,4609,545223,0,2814,303730,0,2922,351299,0,1857,193179,0,2211,238468,0,3133,322652,0,3277,338542,0,4071,410612,0,3433,347185,0,1312,125211,0,2234,220016,0,1781,179584
2,1993,'470200090',551,,MT,0,778,64688,0,73,6753,0,0,0,0,0,0,0,127,11814,0,0,0,0,127,11125,0,0,0,0,163,12631,0,143,11138,0,145,11227,0,0,0,0,0,0
2,1993,'470311000',118,,MT,0,3806,129400,0,200,8948,0,0,0,0,349,14253,0,0,0,0,57,2142,0,311,12070,0,57,2033,0,499,16173,0,844,27910,0,998,30422,0,96,3449,0,395,12000
2,1993,'470311000',203,,MT,0,1615,88215,0,335,20019,0,41,3190,0,0,0,0,50,3245,0,70,4248,0,0,0,0,100,6200,0,75,4290,0,360,19075,0,155,8147,0,156,8391,0,273,11410
2,1993,'470311000',205,,MT,0,201,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,8751,0,0,0
2,1993,'470311000',207,,MT,0,152,7322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,7322,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'470311000',215,,MT,0,904,43730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,29108,0,303,14622,0,0,0,0,0,0,0,0,0,0,0,0
