Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,500,'640191000',105,DZ,KG,204,3443,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,3443,1391,0,0,0,0,0,0
2,1993,500,'640192010',208,DZ,KG,279,12847,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3500,7986,64,2449,16362,157,6898,25652,0,0,0
2,1993,500,'640192010',220,DZ,KG,956,55320,162624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,55320,162624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'640192090',103,DZ,KG,3266,42217,33436,0,0,0,0,0,0,333,2000,2357,800,16156,11635,0,0,0,600,7489,5479,350,2211,2127,0,0,0,250,4698,3781,350,2211,2064,583,7452,5993,0,0,0
2,1993,500,'640192090',105,DZ,KG,51662,711028,290630,351,5718,2786,3910,52740,18276,2601,15800,7129,1703,19922,7707,3950,44130,13005,1434,26790,8681,2657,45448,10434,3439,51418,17934,6519,88761,37809,8430,105499,55632,9471,127363,66887,7197,127439,44350
2,1993,500,'640192090',106,DZ,KG,1441,10646,25210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,6663,14915,251,1963,4145,0,0,0,36,220,621,300,1800,5529,0,0,0
2,1993,500,'640192090',220,DZ,KG,1130,13722,19368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,525,995,0,0,0,694,7750,10804,419,5447,7569
2,1993,500,'640211000',208,DZ,KG,374,19183,67856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2762,7200,0,0,0,0,0,0,319,16421,60656
2,1993,500,'640211000',210,DZ,KG,2960,154194,516242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3023,11211,210,12187,49680,1577,81498,269313,642,33183,107547,459,23247,73015,20,1056,5476
2,1993,500,'640211000',215,DZ,KG,141,8170,16457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,8170,16457,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'640211000',220,DZ,KG,18178,933755,2702125,502,27602,67798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3928,202417,702605,3345,177414,486360,3299,174022,476197,2540,137295,403008,3951,185090,485747,613,29915,80410
2,1993,500,'640211000',225,DZ,KG,104,4581,20688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4581,20688,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,500,'640211000',242,DZ,KG,41,890,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,890,1223,0,0,0,0,0,0
2,1993,500,'640219000',103,DZ,KG,9043,94270,281151,633,5499,18687,1156,11440,43047,1547,15947,54772,654,7624,18272,0,0,0,298,3363,11184,799,8300,21342,807,8391,24588,759,7653,18830,509,5731,13909,863,9042,23673,1018,11280,32847
2,1993,500,'640219000',105,DZ,KG,1925,13249,12842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,5392,3682,500,3000,1835,93,748,1240,623,4109,6085
