Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,604,'850110011',105,NO,KG,1688184,58905,608761,31020,1542,14755,0,0,0,268009,9944,107647,273707,9371,103874,178700,6810,68298,63998,1981,22972,137000,3669,38583,70900,2040,25615,221850,7797,82626,156000,5658,60561,135500,5736,34996,151500,4357,48834
2,2006,604,'850110011',111,NO,KG,24960,3795,13684,7680,1320,4210,3840,165,2107,4800,825,2631,3840,660,2105,4800,825,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'850110011',118,NO,KG,960,165,526,0,0,0,960,165,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'850110019',103,NO,KG,240,370,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,80,352,0,0,0,0,0,0,140,290,373
2,2006,604,'850110019',105,NO,KG,36078,17511,93985,1159,500,4938,2059,485,6944,0,0,0,2580,521,10950,1420,454,666,3393,1640,10448,2980,1447,7209,1000,573,1879,3674,1251,8996,3013,2241,3544,11068,5807,32180,3732,2592,6231
2,2006,604,'850110020',103,NO,KG,95,114,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,114,253,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,604,'850110020',111,NO,KG,27580,66451,48847,2090,5016,3575,2600,6240,4445,0,0,0,1960,4704,3337,2660,6384,4572,4900,11760,8296,0,0,0,2310,5544,3897,2030,4872,3791,1680,4032,3103,4970,12031,9336,2380,5868,4495
2,2006,604,'850110090',105,NO,KG,761,15296,7294,0,0,0,0,0,0,0,0,0,0,0,0,280,5360,2465,0,0,0,200,4800,2247,0,0,0,200,4800,2263,0,0,0,0,0,0,81,336,319
2,2006,604,'850131000',103,NO,KG,367161,635978,318228,31104,53500,23756,46870,80816,37616,62208,106999,47544,31104,53500,23884,31304,54117,25814,31104,53499,23889,38880,66873,33038,38965,67069,34249,31804,56448,38573,23388,40373,21324,40,172,707,390,2612,7834
2,2006,604,'850131000',105,NO,KG,198826,661210,504326,2517,11081,11433,1919,13171,9996,8268,50831,38936,6711,36898,28851,3625,23546,17233,6559,41851,29046,2892,19524,12432,5547,32889,25464,5640,30562,30698,29205,81683,64358,64159,160125,115415,61784,159049,120464
