Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,430,'000000099',103,,KG,0,570,2588,0,0,0,0,0,0,0,570,2588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'050800290',103,,KG,0,12000,483,0,0,0,0,0,0,0,12000,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'070951010',104,,KG,0,319871,1764548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91385,513847,0,174799,997611,0,53687,253090,0,0,0,0,0,0
2,1992,430,'070951010',105,,KG,0,2762,10176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,792,0,2498,9384,0,0,0,0,0,0
2,1992,430,'070951090',104,,KG,0,1917,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917,1475,0,0,0,0,0,0
2,1992,430,'100300010',302,,MT,0,10664,189316,0,4725,90857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5939,98459,0,0,0,0,0,0
2,1992,430,'100300010',601,,MT,0,6768,135959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768,135959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'121300000',106,,MT,0,15,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,480,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'121490090',105,,MT,0,3342,76628,0,397,8867,0,914,21555,0,413,9870,0,0,0,0,500,11929,0,0,0,0,0,0,0,426,9501,0,0,0,0,300,6830,0,392,8076,0,0,0
2,1992,430,'140190290',106,,KG,0,155640,126075,0,0,0,0,0,0,0,7800,7174,0,15600,14167,0,15600,14473,0,0,0,0,15600,12752,0,22920,19461,0,7800,5546,0,15720,12466,0,23400,16673,0,31200,23363
2,1992,430,'250590000',104,,MT,0,5934,10305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5934,10305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'250590000',224,,MT,0,5260,9306,0,0,0,0,400,692,0,0,0,0,400,749,0,400,752,0,800,1434,0,700,1232,0,800,1428,0,800,1387,0,360,603,0,600,1029,0,0,0
2,1992,430,'251020000',105,,MT,0,9511,66607,0,0,0,0,0,0,0,0,0,0,5147,37772,0,0,0,0,0,0,0,0,0,0,0,0,0,4364,28835,0,0,0,0,0,0,0,0,0
2,1992,430,'251020000',304,,MT,0,21956,221744,0,0,0,0,0,0,0,0,0,0,0,0,0,21956,221744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'251612000',222,,MT,0,328,10151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2231,0,83,2795,0,165,5125
2,1992,430,'252400000',224,,MT,0,595,24299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,4175,0,0,0,0,102,4125,0,153,6042,0,0,0,0,119,4963,0,119,4994
2,1992,430,'292159000',103,,KG,0,53174,47505,0,6000,5938,0,6000,5938,0,0,0,0,6000,5939,0,0,0,0,6000,5938,0,6000,5938,0,0,0,0,6000,5938,0,8642,5938,0,0,0,0,8532,5938
2,1992,430,'310390000',105,,MT,0,3400,47294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,47294,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'310530000',304,,MT,0,4980,125286,0,0,0,0,0,0,0,0,0,0,0,0,0,4980,125286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'390120010',103,,KG,0,16000,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,1410,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'390799010',103,,KG,0,432000,49815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108000,12805,0,36000,4156,0,90000,10248,0,198000,22606,0,0,0
2,1992,430,'390940010',106,,KG,0,110880,18372,0,55440,9186,0,41580,6887,0,13860,2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'391510000',103,,KG,0,56899,3850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28486,1927,0,10200,693,0,18213,1230
2,1992,430,'392010000',106,,KG,0,99704,27307,0,9492,2422,0,0,0,0,8832,2553,0,8832,2553,0,0,0,0,18114,4980,0,18050,4955,0,0,0,0,0,0,0,18126,4939,0,18258,4905,0,0,0
2,1992,430,'392112000',103,,KG,0,13849,6486,0,0,0,0,0,0,0,490,289,0,2778,1284,0,926,576,0,939,554,0,2820,645,0,0,0,0,0,0,0,0,0,0,0,0,0,5896,3138
2,1992,430,'392113000',103,,KG,0,9148,6528,0,0,0,0,0,0,0,815,501,0,2655,1891,0,1903,1195,0,544,451,0,552,322,0,0,0,0,657,527,0,0,0,0,1396,1143,0,626,498
2,1992,430,'392113000',106,,KG,0,190,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,203,0,0,0,0,0,0,0,0,0
2,1992,430,'392410000',106,,KG,0,334,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,270,0,0,0,0,0,0
2,1992,430,'392690029',103,,KG,0,3738,4546,0,735,664,0,0,0,0,628,536,0,339,827,0,0,0,0,429,519,0,230,329,0,345,497,0,0,0,0,430,597,0,602,577,0,0,0
2,1992,430,'401699020',210,,KG,0,18,899,0,0,0,0,0,0,0,0,0,0,0,0,0,9,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,415,0,0,0
2,1992,430,'420212211',103,DZ,KG,224,1932,2197,0,0,0,0,0,0,0,0,0,141,1212,1511,0,0,0,0,0,0,83,720,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'420212211',106,DZ,KG,1862,39666,46444,78,2248,1920,0,0,0,0,0,0,339,6162,7132,83,2994,2225,0,0,0,0,0,0,657,12534,17417,88,2490,1854,353,7524,9066,0,0,0,264,5714,6830
2,1992,430,'420212219',103,DZ,KG,162,1729,2877,0,0,0,20,360,712,67,486,951,75,883,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'420212219',106,DZ,KG,1252,19617,29481,0,0,0,0,0,0,0,0,0,100,1915,2672,0,0,0,0,0,0,0,0,0,75,1677,3141,80,1652,2933,676,9012,12748,87,1792,3121,234,3569,4866
2,1992,430,'420212220',106,DZ,KG,116,1678,3774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1678,3774,0,0,0
2,1992,430,'420221210',103,DZ,KG,2029,8027,39170,83,230,1480,240,890,4807,236,1505,6993,571,1737,10231,115,381,1946,92,350,1766,70,191,1231,0,0,0,16,75,263,432,1748,7036,83,340,1362,91,580,2055
2,1992,430,'420222210',103,DZ,KG,599,2221,4536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,650,1642,0,0,0,0,0,0,83,707,1020,0,0,0,0,0,0,266,864,1874
2,1992,430,'420222290',103,DZ,KG,83,1029,4043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1029,4043,0,0,0,0,0,0
2,1992,430,'420291000',103,DZ,KG,2060,5931,20928,0,0,0,75,1150,3067,169,1396,4721,158,469,2462,16,55,262,0,0,0,165,306,1030,250,400,1440,250,405,1440,642,1257,4576,335,493,1930,0,0,0
2,1992,430,'420292010',103,DZ,KG,50797,625402,845454,3730,53880,68999,5125,70029,86488,6696,44827,68103,5874,73185,94684,7043,70631,103524,4548,58988,85588,4033,62945,86839,2440,35963,46394,1388,24905,37504,2061,39527,52116,4130,44400,61253,3729,46122,53962
2,1992,430,'420292090',103,DZ,KG,122888,630353,912971,7379,37741,62141,6673,32446,41952,7711,32199,49079,15760,87645,134931,10604,54397,81741,7838,38633,53532,16340,86069,117164,11884,59376,84594,8430,45131,61400,11088,53869,76591,10757,57313,75717,8424,45534,74129
2,1992,430,'420292090',106,DZ,KG,449,4918,6064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1418,2287,0,0,0,0,0,0,0,0,0,166,3500,3777
2,1992,430,'420400100',208,,KG,0,13,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,651,0,0,0,0,0,0,0,0,0
2,1992,430,'440320091',105,,CM,0,143,7716,0,0,0,0,0,0,0,0,0,0,0,0,0,143,7716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440320091',224,,CM,0,165739,2518647,0,10397,171329,0,15369,249776,0,10704,177836,0,15995,263718,0,7422,120775,0,19954,317718,0,10466,169438,0,19904,262386,0,18645,246700,0,13452,180504,0,17163,264324,0,6268,94143
2,1992,430,'440320091',304,,CM,0,32,1192,0,0,0,0,32,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440320091',606,,CM,0,82193,891575,0,9031,92947,0,250,2453,0,15910,172732,0,0,0,0,0,0,0,6546,72920,0,10679,107637,0,0,0,0,11630,123071,0,5094,52972,0,0,0,0,23053,266843
2,1992,430,'440320092',302,,CM,0,3828,101377,0,0,0,0,424,10388,0,0,0,0,3404,90989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440320092',304,,CM,0,824,40686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,40686,0,0,0,0,0,0,0,0,0
2,1992,430,'440320093',224,,CM,0,87859,1361454,0,9601,164032,0,9846,169363,0,7498,133592,0,7054,124068,0,5936,97407,0,5066,77763,0,9240,133911,0,6680,97681,0,5989,81947,0,8922,119511,0,9121,126339,0,2906,35840
2,1992,430,'440320093',302,,CM,0,1495,36692,0,0,0,0,232,4651,0,0,0,0,450,10185,0,0,0,0,813,21856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440320093',304,,CM,0,2987,91853,0,0,0,0,1387,48037,0,0,0,0,0,0,0,0,0,0,0,0,0,574,13072,0,644,21929,0,0,0,0,382,8815,0,0,0,0,0,0
2,1992,430,'440320094',224,,CM,0,107212,1180108,0,6462,68258,0,14629,148519,0,11963,130363,0,13518,135952,0,2986,32726,0,8825,95988,0,11561,128373,0,9152,103233,0,7528,83408,0,1898,21949,0,15368,190740,0,3322,40599
2,1992,430,'440320094',304,,CM,0,9,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,320,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440320094',606,,CM,0,580,6205,0,0,0,0,0,0,0,300,2808,0,0,0,0,0,0,0,0,0,0,280,3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440320095',304,,CM,0,1562,70339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,70339,0,0,0,0,0,0,0,0,0
2,1992,430,'440320096',302,,CM,0,4414,108294,0,0,0,0,2864,69026,0,0,0,0,0,0,0,0,0,0,1550,39268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440320096',304,,CM,0,10184,231343,0,0,0,0,1280,28296,0,0,0,0,866,20090,0,362,7579,0,0,0,0,3117,67685,0,250,5500,0,3985,95029,0,0,0,0,324,7164,0,0,0
2,1992,430,'440320098',304,,CM,0,125815,3664678,0,6363,160567,0,8470,212773,0,18618,503088,0,12830,363971,0,9750,254920,0,5596,155803,0,15097,430421,0,13082,397486,0,0,0,0,9814,302535,0,18143,605316,0,8052,277798
2,1992,430,'440320098',606,,CM,0,14752,231020,0,0,0,0,5018,73679,0,961,13248,0,0,0,0,5823,101447,0,1309,19933,0,0,0,0,0,0,0,1071,14078,0,515,7854,0,0,0,0,55,781
2,1992,430,'440331090',113,,CM,0,37581,868846,0,4196,91350,0,0,0,0,3027,71904,0,4308,96907,0,4175,90960,0,0,0,0,3952,79285,0,3236,72276,0,2571,58116,0,4949,110184,0,3725,99843,0,3442,98021
2,1992,430,'440332090',113,,CM,0,7229,170251,0,495,10774,0,0,0,0,447,10631,0,1051,23643,0,733,15972,0,0,0,0,594,11921,0,690,15426,0,711,16088,0,709,15955,0,833,22333,0,966,27508
2,1992,430,'440333019',113,,CM,0,18958,439127,0,1686,36708,0,0,0,0,3093,73487,0,1782,40090,0,1485,32230,0,0,0,0,2152,43181,0,2097,46848,0,3408,77046,0,181,4158,0,1299,34820,0,1775,50559
2,1992,430,'440391000',224,,CM,0,302,6676,0,0,0,0,165,4386,0,115,1719,0,0,0,0,22,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440392000',304,,CM,0,14,533,0,0,0,0,14,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440399290',113,,CM,0,9108,212353,0,902,19651,0,0,0,0,691,16428,0,1252,28172,0,778,16973,0,0,0,0,778,15611,0,1017,22719,0,567,12835,0,1174,26251,0,1071,28709,0,878,25004
2,1992,430,'440399391',224,,CM,0,4972,29385,0,761,5242,0,605,4201,0,294,2211,0,0,0,0,845,5294,0,0,0,0,238,1437,0,0,0,0,0,0,0,1838,9145,0,0,0,0,391,1855
2,1992,430,'440399399',113,,CM,0,595,15070,0,18,401,0,0,0,0,36,868,0,37,839,0,85,1860,0,0,0,0,13,272,0,17,383,0,68,1558,0,26,602,0,84,2270,0,211,6017
2,1992,430,'440399399',224,,CM,0,22357,162407,0,1943,14969,0,2295,17054,0,5008,37138,0,0,0,0,2001,13622,0,0,0,0,2902,32179,0,0,0,0,0,0,0,5376,34012,0,0,0,0,2832,13433
2,1992,430,'440399399',304,,CM,0,605,21961,0,0,0,0,605,21961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440710121',302,,CM,0,4372,112876,0,0,0,0,0,0,0,0,0,0,4372,112876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440710121',606,,CM,0,795,15825,0,367,7794,0,0,0,0,209,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,4884,0,0,0,0,0,0,0,0,0
2,1992,430,'440710129',103,,CM,0,27,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,474,0,0,0,0,0,0,0,18,671,0,0,0,0,0,0
2,1992,430,'440710129',224,,CM,0,3135,66365,0,0,0,0,0,0,0,0,0,0,1389,35217,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,22666,0,0,0,0,0,0,0,521,8482
2,1992,430,'440710290',224,,CM,0,1014,16629,0,0,0,0,0,0,0,0,0,0,574,10579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,6050
2,1992,430,'440710330',606,,CM,0,5031,93638,0,504,9592,0,1708,31705,0,569,11049,0,0,0,0,0,0,0,250,4824,0,0,0,0,0,0,0,251,4612,0,1497,26950,0,0,0,0,252,4906
2,1992,430,'440710350',224,,CM,0,1956,50290,0,0,0,0,0,0,0,0,0,0,1921,49645,0,0,0,0,0,0,0,0,0,0,0,0,0,35,645,0,0,0,0,0,0,0,0,0
2,1992,430,'440710381',103,,CM,0,517,18581,0,287,10211,0,217,7828,0,0,0,0,0,0,0,0,0,0,0,0,0,13,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'440710399',224,,CM,0,54,1076,0,0,0,0,0,0,0,0,0,0,54,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'441510000',103,,KG,0,27610,2324,0,27610,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'441900020',103,,KG,0,13712,10665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13712,10665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,430,'441900020',106,,KG,0,245904,160015,0,15770,13348,0,12198,5492,0,12911,7755,0,22590,17282,0,27333,15821,0,12922,6032,0,49704,28996,0,20956,14847,0,16407,12853,0,23995,14639,0,28921,20051,0,2197,2899
2,1992,430,'442090090',106,,KG,0,104263,70900,0,17481,10762,0,0,0,0,10737,5595,0,14525,11377,0,9355,6968,0,9297,5928,0,11299,8297,0,0,0,0,8090,6154,0,9697,5795,0,8070,5829,0,5712,4195
2,1992,430,'442190099',106,,KG,0,10598,12299,0,0,0,0,0,0,0,0,0,0,1249,691,0,0,0,0,0,0,0,1400,2118,0,2220,1670,0,0,0,0,1703,3309,0,2878,3906,0,1148,605
