Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'860310000',103,NO,KG,1,9914,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9914,2770,0,0,0,0,0,0
2,1994,'860310000',205,NO,KG,2,10664,11335,0,0,0,2,10664,11335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'860310000',220,NO,KG,1,15000,8268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15000,8268,0,0,0,0,0,0,0,0,0
2,1994,'860310000',225,NO,KG,2,31000,10803,0,0,0,2,31000,10803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'860310000',245,NO,KG,1,25000,7750,0,0,0,1,25000,7750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'860390000',205,NO,KG,9,1701,1808,0,0,0,9,1701,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'860390000',304,NO,KG,58,7298,13045,0,0,0,0,0,0,0,0,0,10,1696,2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5602,10394
2,1994,'860400000',210,NO,KG,6,62390,173827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,62390,173827,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'860400000',213,NO,KG,1,44300,133825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44300,133825,0,0,0
2,1994,'860400000',215,NO,KG,7,337776,1298556,3,112816,423204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,112480,431655,0,0,0,2,112480,443697,0,0,0,0,0,0
2,1994,'860400000',220,NO,KG,6,217341,1149297,0,0,0,1,37000,236798,0,0,0,0,0,0,1,35900,121093,0,0,0,0,0,0,4,144441,791406,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'860400000',225,NO,KG,45,2274822,6776138,7,353065,1039774,5,248774,725352,6,305353,828609,2,112255,306501,6,315783,825120,4,176506,502997,1,38053,109911,0,0,0,2,103427,349068,5,270220,892436,5,271268,876560,2,80118,319810
