Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,600,'930690000',225,,KG,0,106,12813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,12813,0,0,0,0,0,0
2,2003,600,'940120000',106,NO,KG,550,1860,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1140,632,0,0,0,0,0,0,250,720,413,0,0,0,0,0,0
2,2003,600,'940130010',105,NO,KG,4301,76403,24172,608,10854,4371,300,4500,1232,239,3855,1163,164,3212,1485,838,15633,3735,966,17692,5127,0,0,0,50,750,208,235,4126,1598,400,6000,1535,264,5108,1563,237,4673,2155
2,2003,600,'940130010',106,NO,KG,552,6789,2818,0,0,0,402,5889,2243,0,0,0,0,0,0,0,0,0,0,0,0,150,900,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940130010',108,NO,KG,115,2760,1515,0,0,0,115,2760,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940130010',117,NO,KG,16,358,2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,358,2603,0,0,0
2,2003,600,'940130030',103,NO,KG,725,10646,7828,52,660,572,39,770,414,157,1936,1619,26,318,272,62,792,668,94,1254,1163,25,293,253,18,203,204,0,0,0,99,1562,990,80,1520,890,73,1338,783
2,2003,600,'940130030',105,NO,KG,72048,615192,114531,10151,75703,13263,1778,17247,3662,3014,35286,7280,6477,53468,9360,3216,25260,5353,5392,46318,8653,2671,28299,5230,1930,25130,6034,4710,39823,6546,6946,61199,11117,8882,67821,11853,16881,139638,26180
2,2003,600,'940130030',106,NO,KG,130764,1125310,277407,17261,137751,31251,19036,162646,38766,19611,171400,41560,8031,64060,15795,10300,90866,22269,5558,47628,11169,3867,33991,11055,6520,56239,14680,10342,88157,24007,13525,115257,29127,8239,78894,18789,8474,78421,18939
2,2003,600,'940130030',111,NO,KG,578,5345,1697,548,4658,942,0,0,0,0,0,0,30,687,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940130030',118,NO,KG,540,4806,1787,540,4806,1787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940130030',220,NO,KG,100,725,448,100,725,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940140010',113,NO,KG,128,3500,2718,42,1050,937,33,825,736,0,0,0,33,825,729,0,0,0,0,0,0,0,0,0,0,0,0,20,800,316,0,0,0,0,0,0,0,0,0
2,2003,600,'940140020',105,NO,KG,3,137,262,0,0,0,0,0,0,0,0,0,0,0,0,3,137,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940140090',105,NO,KG,13386,473900,100212,668,24954,6356,1239,43122,9633,1248,47368,9055,1307,42447,11194,629,21625,5295,751,31372,6676,550,27329,4187,905,38688,7615,1435,45714,11478,1122,36848,7202,1558,56237,9757,1974,58196,11764
2,2003,600,'940140090',106,NO,KG,452,18296,4225,0,0,0,0,0,0,326,12248,2783,0,0,0,0,0,0,126,6048,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940140090',111,NO,KG,6883,253510,55765,491,19279,5405,47,1857,471,342,15216,3286,452,17042,3584,303,11679,2306,442,18716,4004,454,18758,4114,855,35870,8034,645,28418,6468,1288,44159,8884,660,16427,3984,904,26089,5225
2,2003,600,'940140090',113,NO,KG,29093,910509,175264,3101,101551,22900,2502,68241,15723,2564,74464,15403,3038,67176,16716,727,22400,5238,1070,35184,7194,2196,70486,13134,1820,61223,11589,2509,82151,16905,1901,64788,11380,3212,103863,18299,4453,158982,20783
2,2003,600,'940140090',118,NO,KG,3043,123437,21037,80,2960,640,0,0,0,80,3520,640,0,0,0,80,3520,640,399,14911,2759,255,20650,2228,403,14960,3095,516,18564,3329,220,7920,1158,790,29052,5418,220,7380,1130
2,2003,600,'940150010',105,NO,KG,1696,14046,4801,0,0,0,100,681,242,830,4560,1624,0,0,0,4,125,224,220,3680,841,0,0,0,0,0,0,0,0,0,0,0,0,542,5000,1870,0,0,0
2,2003,600,'940150010',118,NO,KG,80589,489234,182896,903,6850,2992,3814,33419,14302,12409,80801,30416,10679,74011,26384,11508,72243,26508,8991,44219,19353,11425,63078,24648,3913,23025,8449,4668,21935,7993,5355,30565,10172,4934,28806,8124,1990,10282,3555
2,2003,600,'940150020',105,NO,KG,570,2910,711,0,0,0,120,660,334,0,0,0,0,0,0,450,2250,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940150020',118,NO,KG,25,550,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,550,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940161010',103,NO,KG,56,7090,1743,0,0,0,0,0,0,0,0,0,0,0,0,2,160,201,0,0,0,0,0,0,54,6930,1542,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940161010',105,NO,KG,5098,229630,105073,446,14612,7840,141,7240,3512,49,1823,2442,300,9546,4115,140,6916,2519,181,10882,5871,233,7776,4561,307,16652,7471,1231,44453,19018,529,27666,11318,815,37912,14786,726,44152,21620
2,2003,600,'940161010',108,NO,KG,175,3075,1017,175,3075,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940161010',111,NO,KG,10994,427378,165892,1612,64736,26350,700,23687,9677,255,7914,3578,637,22722,9224,734,30838,11536,715,30973,11921,1097,41194,16920,667,25471,10216,1017,38467,13947,1054,41187,14565,1601,66014,25300,905,34175,12658
2,2003,600,'940161010',113,NO,KG,2276,123184,55917,604,32716,12938,258,11190,6058,366,16215,7770,88,2867,2870,46,1932,1497,48,1693,1503,433,27381,10299,154,9251,4072,148,7053,3412,61,7580,2565,48,3886,1982,22,1420,951
2,2003,600,'940161010',117,NO,KG,313,5007,4986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,507,3113,290,4500,1873
2,2003,600,'940161010',118,NO,KG,169,3888,2314,74,1790,775,0,0,0,49,1005,274,0,0,0,0,0,0,0,0,0,5,73,214,25,740,654,0,0,0,0,0,0,0,0,0,16,280,397
2,2003,600,'940161010',124,NO,KG,444,6479,1904,0,0,0,77,1040,355,0,0,0,87,1638,388,0,0,0,0,0,0,157,2215,664,0,0,0,60,1020,250,63,566,247,0,0,0,0,0,0
2,2003,600,'940161010',207,NO,KG,41,1490,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1490,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,600,'940161010',220,NO,KG,178,6909,12220,21,1092,1661,0,0,0,4,320,968,0,0,0,0,0,0,109,4761,8446,0,0,0,0,0,0,44,736,1145,0,0,0,0,0,0,0,0,0
2,2003,600,'940161010',304,NO,KG,44,4510,3684,0,0,0,0,0,0,7,600,609,5,533,444,5,591,465,0,0,0,0,0,0,3,305,265,0,0,0,13,1161,986,0,0,0,11,1320,915
2,2003,600,'940161020',103,NO,KG,85,1163,1203,0,0,0,28,245,565,0,0,0,57,918,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
