Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,'470100010',105,,MT,0,198,5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,5669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'470100010',203,,MT,0,19648,946406,0,2276,98041,0,2341,105040,0,1030,47449,0,2505,116422,0,2250,112261,0,1269,61652,0,1018,48978,0,1968,100324,0,1399,71169,0,1518,77442,0,1150,59427,0,924,48201
2,2000,'470100010',213,,MT,0,150,5216,0,15,499,0,15,546,0,15,535,0,15,523,0,15,511,0,0,0,0,15,515,0,15,510,0,0,0,0,15,512,0,15,517,0,15,548
2,2000,'470100010',222,,MT,0,148,8002,0,0,0,0,100,5523,0,48,2479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'470100010',302,,MT,0,131200,4839190,0,10502,340034,0,10946,373138,0,8596,296143,0,11731,403376,0,15781,586510,0,11712,436613,0,6290,219797,0,12751,505310,0,8100,303227,0,17733,692496,0,7192,280030,0,9866,402516
2,2000,'470100010',304,,MT,0,28,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,289,0,0,0,0,0,0,0,22,1122,0,0,0
2,2000,'470100010',606,,MT,0,223636,4617555,0,14256,313017,0,20395,459649,0,14601,330865,0,34531,752633,0,0,0,0,15787,319741,0,37471,764441,0,22102,452851,0,15305,306301,0,310,5831,0,34582,641075,0,14296,271151
2,2000,'470100090',203,,MT,0,5278,285403,0,428,20410,0,305,14988,0,198,10937,0,798,41752,0,136,7870,0,302,16403,0,984,52980,0,600,33759,0,200,11191,0,857,47493,0,244,14193,0,226,13427
2,2000,'470100090',302,,MT,0,40532,2251902,0,865,41177,0,3530,176977,0,4726,242919,0,5815,277848,0,3713,217744,0,4349,254572,0,3959,224336,0,3226,196847,0,1438,88803,0,6527,391678,0,734,45265,0,1650,93736
2,2000,'470100090',304,,MT,0,0,387,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
