Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,604,'620111200',205,DZ,KG,5,90,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,90,1551,0,0,0,0,0,0,0,0,0
2,1988,604,'620112200',103,DZ,KG,135,1353,4499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1080,3316,0,0,0,35,273,1183
2,1988,604,'620112200',205,DZ,KG,6,96,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96,1625,0,0,0,0,0,0,0,0,0
2,1988,604,'620113200',103,DZ,KG,29,184,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,184,556,0,0,0
2,1988,604,'620192200',103,DZ,KG,402,4345,12799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2366,5714,0,0,0,214,1979,7085
2,1988,604,'620192200',106,DZ,KG,435,1044,3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,1044,3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,604,'620192200',205,DZ,KG,11,115,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,115,1839,0,0,0,0,0,0,0,0,0
2,1988,604,'620193200',103,DZ,KG,681,3653,11997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2140,5392,253,1092,5215,95,421,1390
2,1988,604,'620193200',106,DZ,KG,155,372,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,372,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,604,'620211200',103,DZ,KG,97,1417,4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1417,4632,0,0,0,0,0,0
2,1988,604,'620212200',103,DZ,KG,677,9477,23588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,3900,4830,84,1119,2800,58,630,1814,369,3828,14144
2,1988,604,'620213200',103,DZ,KG,699,3916,13361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,2457,8960,0,0,0,400,1459,4401
2,1988,604,'620213200',106,DZ,KG,1000,3914,12290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1965,6233,500,1949,6057
