Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,'310100000',103,,MT,0,18347,373062,0,1566,36823,0,1269,29028,0,1720,37819,0,1489,31903,0,1399,28105,0,1071,21612,0,1498,29476,0,1481,27530,0,1861,34956,0,1641,30755,0,1563,30123,0,1789,34932
2,1993,'310100000',105,,MT,0,11335,311935,0,825,23183,0,905,29331,0,477,14409,0,1236,32982,0,889,22357,0,640,15713,0,2242,64878,0,1039,28355,0,802,19753,0,1145,31512,0,507,12269,0,628,17193
2,1993,'310100000',106,,MT,0,20,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310100000',108,,MT,0,280,5815,0,120,2665,0,0,0,0,0,0,0,0,0,0,20,417,0,0,0,0,0,0,0,20,405,0,60,1137,0,60,1191,0,0,0,0,0,0
2,1993,'310100000',111,,MT,0,27,1144,0,0,0,0,0,0,0,0,0,0,4,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,279,0,10,240
2,1993,'310100000',113,,MT,0,594,15966,0,0,0,0,200,4917,0,0,226,0,0,0,0,0,0,0,122,3436,0,40,727,0,18,349,0,51,1497,0,51,1506,0,51,1535,0,61,1773
2,1993,'310100000',117,,MT,0,717,11934,0,40,763,0,54,954,0,0,0,0,233,3728,0,116,1970,0,20,368,0,18,243,0,72,1425,0,50,715,0,0,0,0,0,0,0,114,1768
2,1993,'310100000',118,,MT,0,4871,97175,0,380,7912,0,240,4677,0,160,5157,0,1380,29789,0,39,1527,0,360,6015,0,360,6153,0,380,6753,0,319,6129,0,484,8561,0,240,4054,0,529,10448
2,1993,'310100000',124,,MT,0,31,622,0,0,0,0,0,0,0,0,0,0,31,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310100000',203,,MT,0,122,3398,0,0,0,0,41,1183,0,0,0,0,0,0,0,41,1150,0,0,0,0,0,0,0,0,0,0,40,1065,0,0,0,0,0,0,0,0,0
2,1993,'310100000',205,,MT,0,2,666,0,0,0,0,0,0,0,0,0,0,0,0,0,2,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310100000',210,,MT,0,561,34654,0,120,7369,0,20,1263,0,40,2355,0,54,3746,0,138,8384,0,0,0,0,16,871,0,33,2266,0,90,4391,0,16,1822,0,16,1290,0,18,897
2,1993,'310100000',302,,MT,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,0,0,0,0
2,1993,'310100000',304,,MT,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310100000',410,,MT,0,12,3596,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2375,0,0,0,0,0,0
2,1993,'310100000',601,,MT,0,17,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310100000',619,,MT,0,36,451,0,0,0,0,0,0,0,0,0,0,0,0,0,36,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310210000',103,,MT,0,1200,27902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,13877,0,0,0,0,0,0,0,600,14025,0,0,0,0,0,0,0,0,0
2,1993,'310210000',106,,MT,0,12,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,352,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310210000',113,,MT,0,19875,376047,0,0,0,0,0,0,0,0,0,0,9111,182160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5494,107480,0,5270,86407,0,0,0
2,1993,'310210000',118,,MT,0,95029,1867130,0,11584,272060,0,5064,120587,0,5484,118872,0,8389,181336,0,13161,223697,0,4517,86303,0,7691,149721,0,17504,316828,0,3000,61886,0,16635,294706,0,2000,41134,0,0,0
2,1993,'310210000',137,,MT,0,6956,150999,0,0,0,0,6956,150999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310210000',140,,MT,0,49700,970238,0,0,0,0,0,0,0,16835,333128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16495,313521,0,0,0,0,16370,323589
2,1993,'310210000',202,,MT,0,140,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310210000',203,,MT,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310210000',207,,MT,0,318,40099,0,100,14015,0,0,0,0,63,8289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,9600,0,0,0,0,0,0,0,71,8195
2,1993,'310210000',210,,MT,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310210000',213,,MT,0,5520,115610,0,0,0,0,0,0,0,10,932,0,5500,113746,0,0,0,0,0,0,0,0,0,0,0,0,0,10,932,0,0,0,0,0,0,0,0,0
2,1993,'310210000',302,,MT,0,9616,180373,0,4047,92837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5569,87536,0,0,0,0,0,0,0,0,0
2,1993,'310210000',304,,MT,0,11203,261307,0,5520,108443,0,225,25429,0,55,5975,0,49,6713,0,24,3165,0,45,5370,0,5112,90634,0,80,7741,0,0,428,0,38,3831,0,18,1220,0,37,2358
2,1993,'310221000',304,,MT,0,0,4954,0,0,0,0,0,0,0,0,4954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310221000',601,,MT,0,5579,96736,0,0,0,0,0,0,0,0,0,0,2334,42202,0,0,0,0,3245,54534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310229000',103,,MT,0,119,1862,0,0,0,0,0,0,0,34,558,0,0,0,0,34,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,777
2,1993,'310230000',103,,MT,0,366,14414,0,35,1505,0,52,2359,0,0,0,0,35,1391,0,35,1335,0,52,2021,0,35,1322,0,0,0,0,70,2527,0,0,0,0,0,0,0,52,1954
2,1993,'310230000',117,,MT,0,92,3611,0,20,831,0,18,740,0,18,695,0,18,686,0,18,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310230000',203,,MT,0,999,41956,0,0,0,0,196,8843,0,80,3616,0,0,0,0,80,3616,0,178,7615,0,42,1489,0,64,2263,0,121,5247,0,21,735,0,137,5351,0,80,3181
2,1993,'310230000',210,,MT,0,218,7834,0,20,816,0,0,0,0,20,767,0,18,732,0,20,724,0,0,0,0,20,698,0,40,1376,0,60,2015,0,0,0,0,20,706,0,0,0
2,1993,'310230000',225,,MT,0,40,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310230000',304,,MT,0,20,759,0,0,0,0,0,0,0,20,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310240000',207,,MT,0,2625,58876,0,0,0,0,2625,58876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310240000',208,,MT,0,21,630,0,0,0,0,21,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310240000',217,,MT,0,60,2173,0,0,0,0,0,0,0,0,0,0,60,2173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,'310250000',213,,MT,0,936,42608,0,90,4432,0,72,3549,0,72,3453,0,126,6057,0,36,1766,0,72,3111,0,126,5506,0,72,3076,0,108,4684,0,72,3129,0,54,2307,0,36,1538
2,1993,'310250000',223,,MT,0,51,2438,0,0,0,0,0,0,0,0,0,0,17,854,0,0,0,0,17,826,0,0,0,0,0,0,0,17,758,0,0,0,0,0,0,0,0,0
2,1993,'310250000',409,,MT,0,20352,525768,0,3180,87949,0,0,0,0,3265,88126,0,274,8533,0,3454,87373,0,368,10796,0,126,3704,0,150,4226,0,3325,79908,0,0,0,0,6000,149046,0,210,6107
2,1993,'310260000',202,,MT,0,80,3249,0,20,863,0,0,0,0,40,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,756,0,0,0
2,1993,'310260000',217,,MT,0,200,8505,0,0,0,0,200,8505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
