Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,520,'510121000',210,,KG,0,237712,74571,0,16284,5641,0,0,0,0,0,0,0,32856,10768,0,48632,15334,0,16107,5234,0,16400,5324,0,29703,9356,0,14840,4621,0,16346,4784,0,46544,13509,0,0,0
2,2000,520,'520411020',105,,KG,0,306,401,0,0,0,0,0,0,0,0,0,0,0,0,0,306,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'520420000',105,,KG,0,4796,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,1443,0,2375,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'520710010',105,,KG,0,229,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,235,0,0,0,0,0,0
2,2000,520,'520822099',105,SM,KG,43761,4662,3096,0,0,0,0,0,0,15407,1700,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14168,1536,995,0,0,0,0,0,0,14186,1426,1024
2,2000,520,'520831091',123,SM,KG,1523,152,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,152,209,0,0,0
2,2000,520,'520842091',123,SM,KG,22372,3220,2973,0,0,0,0,0,0,5881,881,776,0,0,0,6859,983,855,0,0,0,3216,468,403,0,0,0,2353,300,296,0,0,0,0,0,0,4063,588,643
2,2000,520,'520911099',103,SM,KG,43,28,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,28,370,0,0,0,0,0,0,0,0,0
2,2000,520,'521011020',105,SM,KG,16004,1452,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16004,1452,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'521021020',105,SM,KG,57129,6164,4252,0,0,0,0,0,0,16085,1700,1125,8848,1184,838,0,0,0,10909,1128,760,0,0,0,8473,864,600,0,0,0,0,0,0,12814,1288,929,0,0,0
2,2000,520,'530130000',208,,KG,0,2950732,124006,0,204740,7698,0,124200,5377,0,571670,23042,0,370882,14989,0,303605,13135,0,323225,14073,0,278670,12526,0,155410,7146,0,152700,6513,0,231200,9981,0,0,0,0,234430,9526
2,2000,520,'530130000',210,,KG,0,307870,17075,0,61690,2710,0,21270,977,0,74970,4073,0,0,0,0,0,0,0,74970,4637,0,74970,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'530130000',224,,KG,0,3033580,169235,0,322970,17242,0,273370,14641,0,149370,7962,0,347770,18301,0,422170,22461,0,297600,15766,0,248000,13118,0,224910,13947,0,149940,9012,0,124950,7746,0,99960,6141,0,372570,22898
2,2000,520,'530130000',237,,KG,0,1475000,75427,0,50000,2263,0,75000,3595,0,150000,7194,0,75000,4975,0,225000,11355,0,225000,11479,0,0,0,0,100000,5289,0,200000,10224,0,175000,8850,0,200000,10203,0,0,0
2,2000,520,'530130000',238,,KG,0,531552,26284,0,0,0,0,89376,4281,0,0,0,0,89376,4224,0,0,0,0,89376,4499,0,0,0,0,0,0,0,84672,4331,0,89376,4523,0,89376,4426,0,0,0
2,2000,520,'530130000',506,,KG,0,560000,22217,0,66000,2304,0,44000,1613,0,66000,2552,0,0,0,0,66000,2498,0,132000,5241,0,0,0,0,66000,2718,0,0,0,0,40000,1740,0,40000,1755,0,40000,1796
2,2000,520,'530390000',127,,KG,0,34000,1212,0,0,0,0,0,0,0,14000,305,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,907,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'530511000',125,,KG,0,57570,4778,0,19800,1617,0,12420,1053,0,25350,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'530529000',117,,KG,0,1644,2235,0,0,0,0,0,0,0,0,0,0,550,729,0,0,0,0,0,0,0,0,0,0,572,780,0,0,0,0,0,0,0,0,0,0,522,726
2,2000,520,'530710000',111,,KG,0,252000,23627,0,18000,1598,0,36000,3287,0,18000,1673,0,36000,3327,0,36000,3388,0,36000,3393,0,0,0,0,0,0,0,36000,3459,0,18000,1763,0,18000,1739,0,0,0
2,2000,520,'530710000',127,,KG,0,26000,554,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,279,0,13000,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'530830000',105,,KG,0,116,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,220,0,0,0,0,0,0
2,2000,520,'540110021',103,,KG,0,459,461,0,0,0,0,234,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,225
2,2000,520,'540220021',103,,KG,0,16800,3554,0,9200,1945,0,0,0,0,0,0,0,0,0,0,4600,975,0,0,0,0,0,0,0,3000,634,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'540220021',111,,KG,0,1672,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672,429,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'540261021',105,,KG,0,4572,4380,0,1706,1633,0,522,501,0,2023,1938,0,321,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'540410090',213,,KG,0,6588,6599,0,1213,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,1157,0,0,0,0,0,0,0,2982,2866,0,0,0,0,0,0,0,1211,1234
2,2000,520,'540610021',105,,KG,0,1402,1342,0,0,0,0,0,0,0,543,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,437,0,403,386
2,2000,520,'540720091',103,SM,KG,732580,98370,18364,0,0,0,96480,12960,2311,95580,13004,2384,0,0,0,87640,11774,2203,93360,12542,2364,94840,12734,2388,0,0,0,91760,12314,2325,84980,11336,2165,0,0,0,87940,11706,2224
2,2000,520,'540720091',304,SM,KG,2680,1619,233,0,0,0,0,0,0,2680,1619,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'540742021',106,SM,KG,32054,1931,1377,32054,1931,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,520,'551511090',601,SM,KG,540,100,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,100,203,0,0,0,0,0,0
