Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,103,'000000011',205,,KG,0,2000,2621,0,980,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,103,'000000011',210,,KG,0,9800,6567,0,2245,2242,0,0,0,0,1452,529,0,1478,592,0,0,0,0,0,0,0,930,1887,0,1478,555,0,0,0,0,1478,506,0,0,0,0,739,256
2,1990,103,'000000011',304,,KG,0,1478,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,103,'000000019',106,,KG,0,13054,21236,0,2432,2938,0,774,1523,0,540,1095,0,801,1012,0,2476,5221,0,458,704,0,1760,2337,0,591,1229,0,1334,2068,0,731,1397,0,535,932,0,622,780
2,1990,103,'000000099',105,,KG,0,231,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,140,495,0,61,951,0,0,0,0,12,1471,0,0,0,0,18,253,0,0,0,0,0,0
2,1990,103,'000000099',106,,KG,0,98343,2198370,0,21821,223606,0,2954,132764,0,4594,123422,0,4621,102926,0,9353,200438,0,5918,182679,0,6807,268573,0,7499,189012,0,7563,145265,0,9827,186773,0,8781,241294,0,8605,201618
2,1990,103,'000000099',108,,KG,0,9608,532714,0,898,338640,0,2470,46099,0,339,12738,0,197,3662,0,1429,18582,0,425,13519,0,360,12586,0,536,18882,0,336,7344,0,1452,25324,0,506,11582,0,660,23756
2,1990,103,'000000099',111,,KG,0,341,9334,0,16,251,0,0,0,0,22,999,0,0,0,0,67,419,0,0,0,0,0,0,0,34,2853,0,0,0,0,165,4599,0,37,213,0,0,0
2,1990,103,'000000099',112,,KG,0,475,370281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4318,0,0,0,0,0,0,0,0,0,0,284,238284,0,171,127679,0,0,0
2,1990,103,'000000099',113,,KG,0,853,12298,0,116,8106,0,78,1050,0,148,678,0,24,703,0,0,0,0,0,0,0,0,0,0,0,0,0,412,356,0,0,0,0,0,0,0,75,1405
2,1990,103,'000000099',118,,KG,0,7,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,103,'000000099',129,,KG,0,180,4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,4414,0,0,0,0,0,0
