Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'710110000',105,,GR,0,170445,5475,0,0,0,0,0,0,0,0,0,0,13645,460,0,27800,1332,0,2000,1000,0,0,0,0,0,0,0,115000,1495,0,0,0,0,0,0,0,12000,1188
2,1997,'710110000',108,,GR,0,149631,183989,0,5460,548,0,0,0,0,32925,10262,0,26000,3734,0,400,2626,0,34650,44452,0,7000,870,0,1339,3175,0,22036,111225,0,3400,2021,0,8500,1753,0,7921,3323
2,1997,'710110000',112,,GR,0,92246,624284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92246,624284,0,0,0,0,0,0,0,0,0
2,1997,'710110000',118,,GR,0,709,6300,0,50,2760,0,0,0,0,0,0,0,0,0,0,159,3258,0,500,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710110000',122,,GR,0,36,378,0,0,0,0,0,0,0,0,0,0,36,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710110000',123,,GR,0,77088,24997,0,8953,8594,0,740,1733,0,0,0,0,1302,1786,0,65084,9345,0,104,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,3048
2,1997,'710110000',147,,GR,0,500,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710110000',205,,GR,0,425,10963,0,0,0,0,59,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,9851,0,0,0,0,0,0
2,1997,'710110000',304,,GR,0,1715,49420,0,0,0,0,800,1646,0,0,0,0,570,6613,0,0,0,0,57,21443,0,0,0,0,184,1929,0,99,11286,0,0,0,0,5,6503,0,0,0
2,1997,'710110000',323,,GR,0,500,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1148,0,0,0,0,0,0,0,0,0
2,1997,'710110000',333,,GR,0,173,14308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9315,0,0,0,0,0,0,0,148,4993,0,0,0,0,0,0,0,0,0
2,1997,'710110000',401,,GR,0,154,10743,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1261,0,68,2651,0,0,0,0,0,0,0,28,3565,0,0,0,0,0,0,0,52,3266
2,1997,'710110000',601,,GR,0,8616,66014,0,0,0,0,0,0,0,0,0,0,142,35786,0,0,0,0,0,0,0,2833,3610,0,0,0,0,2378,7523,0,3263,19095,0,0,0,0,0,0
2,1997,'710110000',619,,GR,0,138376,275105,0,0,0,0,4420,7343,0,0,0,0,7271,10203,0,0,0,0,24545,89577,0,11090,15181,0,7626,4563,0,0,0,0,54892,103889,0,0,0,0,28532,44349
2,1997,'710121010',103,,GR,0,41845,8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845,8047,0,0,0
2,1997,'710121010',105,,GR,0,798422,140017,0,70034,9330,0,102186,11619,0,9033,5692,0,17000,1081,0,29690,7689,0,135620,40686,0,27013,2511,0,185696,28678,0,18610,4980,0,110500,2341,0,49860,22607,0,43180,2803
2,1997,'710121010',108,,GR,0,1633819,183888,0,292217,4192,0,125754,3817,0,90742,10396,0,127874,25291,0,261309,14225,0,223555,41531,0,75059,2659,0,87061,26218,0,59966,4827,0,69399,9576,0,105993,13911,0,114890,27245
2,1997,'710121010',110,,GR,0,70407,1876,0,0,0,0,19614,523,0,22349,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28444,758
2,1997,'710121010',111,,GR,0,15960,10109,0,900,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15060,8534
2,1997,'710121010',118,,GR,0,8250,67444,0,0,0,0,0,0,0,2399,29705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5851,37739,0,0,0,0,0,0
2,1997,'710121010',123,,GR,0,4856,559,0,0,0,0,0,0,0,4856,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121010',304,,GR,0,7200,6161,0,0,0,0,200,1420,0,0,0,0,0,0,0,7000,4741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121010',601,,GR,0,16080,76704,0,0,0,0,16080,76704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121010',619,,GR,0,59307,137378,0,0,0,0,12650,26378,0,0,0,0,0,0,0,20062,34750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26595,76250,0,0,0
2,1997,'710121090',103,,GR,0,254042,90069,0,107812,42729,0,146230,47340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',105,,GR,0,1648386,228179,0,0,0,0,18000,10021,0,414600,52933,0,714710,43196,0,96300,19546,0,143524,30718,0,0,0,0,0,0,0,31110,7615,0,46700,12316,0,0,0,0,183442,51834
2,1997,'710121090',106,,GR,0,39150,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39150,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',108,,GR,0,764447,1283889,0,133175,379637,0,74,1341,0,177279,40933,0,32328,191334,0,1264,15099,0,136601,61509,0,3549,44042,0,47576,137628,0,135379,43953,0,21792,56900,0,7088,38940,0,68342,272573
2,1997,'710121090',110,,GR,0,160392,4276,0,44773,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,23978,639,0,0,0,0,0,0,0,30020,800,0,24040,641,0,37581,1002,0,0,0
2,1997,'710121090',111,,GR,0,2269,2903,0,0,0,0,0,0,0,2160,2481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,422,0,0,0,0,0,0,0,0,0
2,1997,'710121090',112,,GR,0,110112,708471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104263,654998,0,0,0,0,0,0,0,0,0,0,0,0,0,5849,53473,0,0,0
2,1997,'710121090',113,,GR,0,2046,887,0,2046,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',117,,GR,0,129594,868395,0,11,202,0,3905,16731,0,0,0,0,4965,61037,0,16127,76548,0,18014,102162,0,24375,180346,0,5730,34315,0,0,0,0,49483,349999,0,5008,41051,0,1976,6004
2,1997,'710121090',118,,GR,0,753064,3802200,0,23478,122324,0,11502,78405,0,92038,469414,0,36030,231326,0,49743,153353,0,31838,176069,0,22059,137744,0,16941,88257,0,17660,96911,0,145842,965959,0,76812,445966,0,229121,836472
2,1997,'710121090',122,,GR,0,1151,45089,0,0,0,0,0,0,0,1077,42685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2404,0,0,0
2,1997,'710121090',123,,GR,0,641,1184,0,539,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,767
2,1997,'710121090',205,,GR,0,292,163342,0,0,0,0,0,0,0,292,163342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',208,,GR,0,5293,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5293,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',210,,GR,0,81,3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3150,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',215,,GR,0,15,6745,0,0,0,0,0,0,0,0,0,0,15,6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',218,,GR,0,1222,1080,0,0,0,0,97,390,0,1125,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710121090',304,,GR,0,33649,87162,0,677,7837,0,0,0,0,3700,2720,0,1550,12329,0,500,476,0,0,0,0,11652,1149,0,0,0,0,15570,62651,0,0,0,0,0,0,0,0,0
2,1997,'710121090',333,,GR,0,17,3517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3517,0,0,0,0,0,0,0,0,0
2,1997,'710121090',601,,GR,0,1859792,12641793,0,25569,186222,0,30633,348058,0,127456,1313742,0,38877,288441,0,154757,301209,0,217132,343448,0,232674,1719678,0,284468,2114535,0,462736,3379568,0,174990,1719755,0,51395,418536,0,59105,508601
2,1997,'710121090',606,,GR,0,11263,24807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11263,24807
2,1997,'710121090',607,,GR,0,73182,159392,0,0,0,0,21350,52708,0,13500,22484,0,17705,32693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20627,51507,0,0,0,0,0,0
2,1997,'710121090',618,,GR,0,21301,21966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21301,21966,0,0,0,0,0,0,0,0,0
2,1997,'710121090',619,,GR,0,3248571,11253702,0,546887,1763120,0,211408,679040,0,87951,215291,0,150620,464365,0,173300,615877,0,30175,82483,0,378630,1564937,0,520986,2117255,0,137540,580047,0,386949,1074633,0,115122,361539,0,509003,1735115
2,1997,'710122010',105,,GR,0,1500,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,695,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122010',106,,GR,0,180,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,599,0,0,0,0,0,0,0,0,0
2,1997,'710122010',108,,GR,0,69784,21113,0,5800,1707,0,0,0,0,0,0,0,0,0,0,52955,10532,0,0,0,0,0,0,0,0,0,0,10000,7165,0,0,0,0,1029,1709,0,0,0
2,1997,'710122010',112,,GR,0,1066,1365,0,0,0,0,1066,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122010',304,,GR,0,800,1180,0,0,0,0,300,951,0,0,0,0,0,0,0,0,0,0,0,0,0,500,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122010',601,,GR,0,14508,3812,0,0,0,0,14500,3570,0,0,0,0,0,0,0,0,0,0,8,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122021',103,,GR,0,7000,213,0,0,0,0,0,0,0,0,0,0,7000,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122021',105,,GR,0,1988204,227146,0,70495,16589,0,164337,30691,0,721670,33068,0,18100,2817,0,114336,16941,0,183850,32798,0,132500,21920,0,36943,9800,0,82530,18766,0,66350,3526,0,220376,20442,0,176717,19788
2,1997,'710122021',106,,GR,0,222459,1766,0,89000,723,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,670,0,3459,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122021',108,,GR,0,3691999,418384,0,787033,52383,0,169157,24171,0,293755,69385,0,249191,18627,0,238908,33364,0,335764,29866,0,297037,17292,0,200424,19052,0,227089,32512,0,169792,23193,0,292117,21504,0,431732,77035
2,1997,'710122021',111,,GR,0,2890,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2890,364
2,1997,'710122021',113,,GR,0,800,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,422,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122021',118,,GR,0,3579,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3579,705,0,0,0
2,1997,'710122021',123,,GR,0,52313,25342,0,649,1098,0,0,0,0,0,0,0,6670,1458,0,3596,2279,0,2031,2046,0,1231,407,0,9534,6504,0,18217,5310,0,10340,5517,0,0,0,0,45,723
2,1997,'710122021',204,,GR,0,32,952,0,0,0,0,0,0,0,32,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122021',207,,GR,0,300,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,703
2,1997,'710122021',215,,GR,0,800,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,7051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122021',304,,GR,0,441849,29224,0,400000,3587,0,0,0,0,0,0,0,2449,19935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,241,0,39200,5461,0,0,0
2,1997,'710122021',601,,GR,0,192,2280,0,0,0,0,0,0,0,0,0,0,192,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122029',103,,GR,0,18600,219,0,0,0,0,0,0,0,0,0,0,18600,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122029',105,,GR,0,462492,164228,0,36553,6081,0,6078,2644,0,10899,14111,0,56250,10684,0,0,0,0,40246,3250,0,7400,1431,0,147174,83754,0,16000,1440,0,0,0,0,49260,1335,0,92632,39498
2,1997,'710122029',108,,GR,0,723634,403362,0,105018,17823,0,12771,30591,0,48228,38249,0,33549,57568,0,50209,27528,0,128489,63027,0,11698,26555,0,101778,16375,0,97734,75093,0,66777,24109,0,58996,18305,0,8387,8139
2,1997,'710122029',111,,GR,0,4850,296,0,0,0,0,0,0,0,4850,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122029',112,,GR,0,15908,21496,0,0,0,0,0,0,0,0,0,0,0,0,0,908,7222,0,0,0,0,0,0,0,0,0,0,15000,14274,0,0,0,0,0,0,0,0,0
2,1997,'710122029',113,,GR,0,3423,18107,0,3423,18107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122029',118,,GR,0,88745,367559,0,0,0,0,0,0,0,0,0,0,0,0,0,2649,1066,0,35990,166616,0,9532,7813,0,0,0,0,0,0,0,30120,120660,0,10362,64429,0,92,6975
2,1997,'710122029',123,,GR,0,20348,18344,0,1929,2129,0,0,0,0,0,0,0,5735,11513,0,865,374,0,0,0,0,0,0,0,0,0,0,0,0,0,7177,1887,0,0,0,0,4642,2441
2,1997,'710122029',205,,GR,0,30,1825,0,0,0,0,0,0,0,30,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122029',213,,GR,0,1800,4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,3881,0,0,0,0,0,0,0,0,0,0,100,574,0,0,0
2,1997,'710122029',218,,GR,0,800,340,0,0,0,0,0,0,0,800,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122029',220,,GR,0,1117,7315,0,770,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,347,4960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122029',304,,GR,0,32741,70146,0,6176,3228,0,12323,30445,0,733,1410,0,1344,694,0,1801,1746,0,500,1358,0,1273,1769,0,165,20537,0,2996,2647,0,3640,1128,0,1290,2750,0,500,2434
2,1997,'710122029',601,,GR,0,37026,368535,0,13803,32750,0,8515,142736,0,2705,89882,0,0,0,0,956,8249,0,428,7303,0,194,5641,0,0,0,0,3960,5954,0,4142,43038,0,951,7085,0,1372,25897
2,1997,'710122029',619,,GR,0,82004,83833,0,252,1050,0,0,0,0,0,0,0,650,2200,0,735,2581,0,66,337,0,2706,5263,0,206,909,0,31666,14729,0,27194,32526,0,1693,10811,0,16836,13427
2,1997,'710122090',103,,GR,0,1620,1944,0,0,0,0,1620,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'710122090',105,,GR,0,420288,147831,0,37893,9651,0,0,0,0,11811,3733,0,36161,12119,0,86420,9195,0,29799,10540,0,62636,33499,0,22771,13803,0,96215,48154,0,9530,1210,0,10000,611,0,17052,5316
2,1997,'710122090',106,,GR,0,1200,308,0,0,0,0,0,0,0,1200,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
