Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,300,'000000099',103,,KG,0,1609816,2110224,0,200373,226989,0,119584,216886,0,123363,153826,0,160136,178754,0,106887,188638,0,243639,133340,0,77669,172744,0,97305,91786,0,114229,100445,0,104024,222145,0,121047,237920,0,141560,186751
2,2003,300,'000000099',105,,KG,0,6139317,4108866,0,572724,193940,0,288602,140054,0,1988099,135859,0,286268,404261,0,244692,278925,0,211560,175989,0,640474,403310,0,341984,384548,0,394557,594955,0,506796,422601,0,374477,400025,0,289084,574399
2,2003,300,'000000099',106,,KG,0,1427117,3325732,0,86525,146276,0,92107,75476,0,247236,1029895,0,91259,131128,0,241750,215749,0,144019,249361,0,122295,532217,0,48358,92421,0,59268,224353,0,127304,395125,0,66389,168392,0,100607,65339
2,2003,300,'000000099',108,,KG,0,1059099,1912265,0,87542,211747,0,96917,110072,0,114342,290275,0,114564,216104,0,85320,230707,0,76122,132022,0,26330,48244,0,38352,93589,0,92925,231155,0,217087,176711,0,46162,51380,0,63436,120259
2,2003,300,'000000099',110,,KG,0,371127,239637,0,16697,8636,0,17544,8031,0,23951,15939,0,19993,31455,0,17733,16863,0,36707,32079,0,28915,19020,0,37505,20354,0,46881,23039,0,59620,30907,0,29188,13298,0,36393,20016
2,2003,300,'000000099',111,,KG,0,1082729,675280,0,97903,25758,0,76774,33293,0,108083,47007,0,75941,32136,0,62359,68008,0,160783,82190,0,108134,66952,0,95919,56998,0,105407,72339,0,70950,86049,0,70909,65307,0,49567,39243
2,2003,300,'000000099',112,,KG,0,664685,2145552,0,59304,74490,0,34999,59325,0,32059,117051,0,31807,82345,0,78681,663741,0,99960,60835,0,72054,162620,0,58550,53162,0,82798,94193,0,42350,647530,0,26839,60910,0,45284,69350
2,2003,300,'000000099',113,,KG,0,847321,1563207,0,113461,282011,0,63115,129600,0,71634,182431,0,162438,240001,0,37087,55992,0,84609,98692,0,107916,109700,0,28089,129156,0,65767,65251,0,42332,71872,0,22909,106866,0,47964,91635
2,2003,300,'000000099',116,,KG,0,15000,62980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,62980
2,2003,300,'000000099',117,,KG,0,556280,1045778,0,37500,28345,0,56160,92685,0,71110,165070,0,23806,28171,0,25143,105787,0,24045,42826,0,21373,37873,0,53620,35118,0,137047,354861,0,16693,55004,0,69143,35871,0,20640,64167
