Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,604,'850110011',105,NO,KG,167962,6015,12023,2562,124,262,0,0,0,0,0,0,21200,510,5351,0,0,0,0,0,0,88060,3250,3298,10000,216,449,18080,1344,1325,28060,571,1338,0,0,0,0,0,0
2,1999,604,'850110011',112,NO,KG,12669,3554,5424,0,0,0,0,0,0,5000,1537,2178,2000,533,851,500,105,216,0,0,0,2430,648,1071,1659,442,695,0,0,0,1080,289,413,0,0,0,0,0,0
2,1999,604,'850110011',113,NO,KG,6000,261,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,261,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850110020',105,NO,KG,157303,156353,61753,10000,8500,3733,23739,27377,9644,7600,9252,2962,8116,4058,3761,0,0,0,8320,5824,3210,28200,22966,13037,14880,17557,5749,0,0,0,26160,31715,9267,16248,17872,5641,14040,11232,4749
2,1999,604,'850110020',108,NO,KG,22017,25495,8161,0,0,0,0,0,0,0,0,0,0,0,0,8560,10100,3360,0,0,0,0,0,0,0,0,0,13457,15395,4801,0,0,0,0,0,0,0,0,0
2,1999,604,'850110090',106,NO,KG,394,380,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,380,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850131000',103,NO,KG,300,57,240,0,0,0,0,0,0,0,0,0,0,0,0,300,57,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850131000',304,NO,KG,6,158,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,158,224,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850151000',205,NO,KG,1870,46498,23043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,16416,8259,0,0,0,958,30082,14784,0,0,0
2,1999,604,'850152000',103,NO,KG,228,18308,5253,0,0,0,40,3000,694,20,1860,384,5,780,927,30,2430,539,21,1910,783,17,1293,288,0,0,0,0,0,0,0,0,0,60,5040,1096,35,1995,542
2,1999,604,'850152000',106,NO,KG,137,2395,1658,0,0,0,0,0,0,52,890,715,0,0,0,0,0,0,30,570,341,0,0,0,0,0,0,55,935,602,0,0,0,0,0,0,0,0,0
2,1999,604,'850152000',205,NO,KG,14,420,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,420,284
2,1999,604,'850153090',205,NO,KG,36,23148,10948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3858,1853,30,19290,9095
2,1999,604,'850153090',213,NO,KG,2,32313,23898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32313,23898,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850153090',222,NO,KG,24,18240,8713,0,0,0,12,8760,4297,0,0,0,0,0,0,0,0,0,12,9480,4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850161000',103,NO,KG,120,21600,11900,0,0,0,0,0,0,20,3600,1945,20,3600,1945,0,0,0,20,3600,1947,20,3600,1946,15,2700,1459,15,2700,1458,0,0,0,0,0,0,10,1800,1200
2,1999,604,'850161000',205,NO,KG,15,2700,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1800,1487,0,0,0,5,900,678,0,0,0,0,0,0,0,0,0
2,1999,604,'850162000',105,NO,KG,3,174,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,174,753,0,0,0,0,0,0,0,0,0
2,1999,604,'850162000',112,NO,KG,1,439,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,439,245,0,0,0,0,0,0
2,1999,604,'850162000',205,NO,KG,2,1482,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562,414,0,0,0,0,0,0,1,920,394,0,0,0,0,0,0,0,0,0
2,1999,604,'850163000',112,NO,KG,5,4927,2855,0,0,0,0,0,0,0,0,0,5,4927,2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850163000',205,NO,KG,12,11783,8393,0,0,0,0,0,0,0,0,0,1,1270,830,0,0,0,0,0,0,0,0,0,0,0,0,5,4600,2640,0,0,0,0,0,0,6,5913,4923
2,1999,604,'850164000',103,NO,KG,2,22450,38987,0,0,0,2,22450,38987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850164000',205,NO,KG,2,4320,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4320,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850212000',103,NO,KG,5,13795,16713,0,0,0,1,3300,4653,0,0,0,0,0,0,1,3335,4632,0,0,0,0,0,0,2,3360,3875,0,0,0,0,0,0,0,0,0,1,3800,3553
2,1999,604,'850212000',117,NO,KG,1,6000,711,0,0,0,0,0,0,1,6000,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850212000',204,NO,KG,2,4000,7766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4000,7766,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850212000',213,NO,KG,3,10600,16736,0,0,0,1,3000,4284,0,0,0,0,0,0,0,0,0,0,0,0,1,3800,6286,1,3800,6166,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850213000',103,NO,KG,2,22500,28737,0,0,0,0,0,0,0,0,0,2,22500,28737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850213000',304,NO,KG,1,9000,5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9000,5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850231000',204,,NO,0,1,37374,0,1,37374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850300000',103,,KG,0,1460,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,399,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1401
2,1999,604,'850300000',105,,KG,0,4154,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4154,525
2,1999,604,'850300000',106,,KG,0,71079,12124,0,17898,2847,0,17058,4601,0,16696,2225,0,19427,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850300000',213,,KG,0,40892,16795,0,0,0,0,39802,16012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,783
2,1999,604,'850410000',103,NO,KG,121,4227,4415,0,0,0,0,0,0,0,0,0,0,0,0,11,267,335,50,1800,1750,0,0,0,0,0,0,60,2160,2330,0,0,0,0,0,0,0,0,0
2,1999,604,'850422000',304,NO,KG,9,12500,24954,0,0,0,0,0,0,0,0,0,1,4900,13036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7600,11918,0,0,0,0,0,0
2,1999,604,'850431000',103,NO,KG,374690,24395,21208,22404,4549,2132,0,0,0,9050,579,833,18245,712,1087,24955,3711,2914,57600,1489,2226,85700,1798,3240,10190,566,775,33840,1884,1856,31696,5486,2480,21350,979,1248,59660,2642,2417
2,1999,604,'850431000',105,NO,KG,12728,2698,13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12728,2698,13043
2,1999,604,'850432000',304,NO,KG,8,15000,34391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11000,27368,0,0,0,0,0,0,4,4000,7023
2,1999,604,'850440011',105,NO,KG,95004,25175,25900,23460,6883,3613,27600,7009,3785,30000,7965,3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13944,3318,15006
2,1999,604,'850440011',203,NO,KG,4,116,296,4,116,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,604,'850440011',304,NO,KG,310,11521,30617,0,0,0,0,0,0,0,0,0,0,0,0,70,3671,11448,0,0,0,0,0,0,240,7850,19169,0,0,0,0,0,0,0,0,0,0,0,0
