Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'610110010',105,NO,KG,48446,38138,124683,0,0,0,0,0,0,1960,1470,2371,0,0,0,92,90,582,0,0,0,935,690,3536,2279,1429,7255,12730,11574,31116,21498,16449,53544,5894,4296,17035,3058,2140,9244
2,2001,'610110010',108,NO,KG,98,50,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,50,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'610110010',110,NO,KG,555,492,3291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,154,1155,0,0,0,361,338,2136,0,0,0,0,0,0
2,2001,'610110010',131,NO,KG,30,12,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,254,0,0,0,0,0,0
2,2001,'610110010',203,NO,KG,23,10,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,230,0,0,0,0,0,0
2,2001,'610110010',205,NO,KG,547,340,3573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,276,3002,42,64,571,0,0,0,0,0,0,0,0,0
2,2001,'610110010',206,NO,KG,39,35,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,317,0,0,0,20,16,338,0,0,0,0,0,0
2,2001,'610110010',210,NO,KG,212,210,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,210,1236,0,0,0
2,2001,'610110010',220,NO,KG,4072,3061,78285,26,12,900,0,0,0,0,0,0,0,0,0,0,0,0,325,310,6571,751,749,16963,1223,916,19848,1012,485,22687,374,318,8521,361,271,2795,0,0,0
2,2001,'610110010',231,NO,KG,62,65,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,65,429,0,0,0,0,0,0,0,0,0
2,2001,'610110010',302,NO,KG,328,288,4340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,288,4340,0,0,0,0,0,0
