Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,104,'620111100',213,DZ,KG,1,14,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,906,0,0,0,0,0,0,0,0,0
2,1992,104,'620111200',205,DZ,KG,2,27,827,0,0,0,0,0,0,2,26,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,283,0,0,0,0,0,0,0,0,0
2,1992,104,'620111200',220,DZ,KG,5,70,1650,5,70,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620112200',105,DZ,KG,130,1882,14453,0,0,0,33,250,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1632,13308,0,0,0,0,0,0,0,0,0
2,1992,104,'620112200',205,DZ,KG,3,30,667,0,0,0,0,0,0,0,0,0,1,10,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,433,0,0,0,0,0,0
2,1992,104,'620112200',220,DZ,KG,1,31,769,1,20,331,0,11,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620112200',304,DZ,KG,1,17,610,0,0,0,0,7,264,1,10,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620113100',103,DZ,KG,4,40,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,466,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620113200',103,DZ,KG,305,1810,6137,0,0,0,23,44,281,0,0,0,0,0,0,0,0,0,0,0,0,20,172,395,0,0,0,67,652,3214,15,200,735,180,742,1512,0,0,0
2,1992,104,'620113200',105,DZ,KG,407,4081,9385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1956,4554,0,0,0,208,2125,4831
2,1992,104,'620113200',106,DZ,KG,3,67,674,0,0,0,0,0,0,0,0,0,1,26,298,0,0,0,0,0,0,0,0,0,0,0,0,2,41,376,0,0,0,0,0,0,0,0,0
2,1992,104,'620113200',111,DZ,KG,134,1624,6426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1624,6426,0,0,0,0,0,0
2,1992,104,'620113200',220,DZ,KG,1,19,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620113200',304,DZ,KG,1,35,566,1,35,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620119100',103,DZ,KG,2,35,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,477,0,0,0
2,1992,104,'620119200',304,DZ,KG,2,57,768,0,0,0,0,0,0,2,57,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620191200',306,DZ,KG,17,164,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,164,543,0,0,0
2,1992,104,'620192200',103,DZ,KG,16,314,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,314,1662,0,0,0,0,0,0,0,0,0
2,1992,104,'620192200',105,DZ,KG,298,2597,5943,0,0,0,0,0,0,0,0,0,0,0,0,132,424,1952,0,0,0,0,0,0,0,0,0,101,1354,1933,65,819,2058,0,0,0,0,0,0
2,1992,104,'620192200',106,DZ,KG,56,319,2120,0,0,0,0,0,0,0,0,0,0,0,0,56,319,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620192200',304,DZ,KG,32,290,1945,12,45,407,0,0,0,19,215,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,212,0,0,0,0,0,0
2,1992,104,'620192200',410,DZ,KG,5,50,307,0,0,0,0,0,0,0,0,0,5,50,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620193200',103,DZ,KG,363,3046,5649,0,0,0,41,300,593,0,0,0,0,0,0,16,110,310,33,64,477,0,0,0,58,140,882,49,432,1387,0,0,0,0,0,0,166,2000,2000
2,1992,104,'620193200',105,DZ,KG,455,3266,15752,0,0,0,0,0,0,25,233,694,0,0,0,32,100,422,0,0,0,0,0,0,0,0,0,344,2100,6537,54,833,8099,0,0,0,0,0,0
2,1992,104,'620193200',205,DZ,KG,3,35,821,0,0,0,0,0,0,2,24,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,214,0,0,0,0,0,0,0,0,0
2,1992,104,'620193200',213,DZ,KG,0,5,220,0,5,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620193200',304,DZ,KG,287,2880,19048,0,0,0,26,65,664,0,0,0,1,14,239,10,65,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2721,16951,0,15,232
2,1992,104,'620193200',606,DZ,KG,5,43,1105,0,0,0,5,43,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620199200',105,DZ,KG,66,496,4779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,496,4779
2,1992,104,'620211200',103,DZ,KG,30,349,2712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,259,2023,7,90,689,0,0,0
2,1992,104,'620211200',105,DZ,KG,2,30,301,0,0,0,2,30,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620211200',210,DZ,KG,1,29,1785,1,13,429,0,7,848,0,8,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,241,0,0,0
2,1992,104,'620211200',218,DZ,KG,0,5,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620211200',220,DZ,KG,21,179,8435,0,10,344,6,46,2399,0,10,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,113,5210,0,0,0,0,0,0,0,0,0
2,1992,104,'620211200',304,DZ,KG,2,71,1283,0,0,0,0,0,0,2,63,736,0,0,0,0,0,0,0,6,286,0,0,0,0,0,0,0,2,261,0,0,0,0,0,0,0,0,0
2,1992,104,'620212200',105,DZ,KG,99,1080,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1080,1406,0,0,0,0,0,0,0,0,0
2,1992,104,'620212200',220,DZ,KG,2,40,337,0,0,0,0,0,0,2,40,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620213100',103,DZ,KG,24,239,2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,239,2879,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620213100',304,DZ,KG,0,3,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,463
2,1992,104,'620213200',103,DZ,KG,101,1086,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1086,5250,0,0,0,0,0,0
2,1992,104,'620213200',105,DZ,KG,279,2269,11087,0,0,0,7,32,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,175,525,13,142,441,0,0,0,0,0,0,251,1920,9675
2,1992,104,'620213200',106,DZ,KG,20,130,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,130,348,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620213200',218,DZ,KG,0,8,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620213200',220,DZ,KG,1,8,678,0,0,0,1,5,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,228,0,0,0,0,0,0,0,0,0
2,1992,104,'620213200',304,DZ,KG,39,793,12784,22,436,7573,0,0,0,3,66,897,0,0,0,7,181,2656,1,36,520,1,19,289,0,0,0,5,55,849,0,0,0,0,0,0,0,0,0
2,1992,104,'620219200',105,DZ,KG,14,139,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,81,276,3,58,223,0,0,0
2,1992,104,'620219200',108,DZ,KG,4,31,1058,0,0,0,0,0,0,0,0,0,1,13,222,0,0,0,3,18,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620219200',220,DZ,KG,0,5,379,0,0,0,0,0,0,0,5,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620219200',304,DZ,KG,0,10,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,211,0,0,0,0,0,0,0,8,248,0,0,0,0,0,0,0,0,0
2,1992,104,'620291200',220,DZ,KG,0,1,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,347,0,0,0
2,1992,104,'620293100',118,DZ,KG,50,615,3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,615,3181,0,0,0,0,0,0,0,0,0
2,1992,104,'620293200',103,DZ,KG,57,102,732,0,0,0,43,70,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,216,0,0,0,0,0,0
2,1992,104,'620293200',111,DZ,KG,250,900,339,0,0,0,0,0,0,0,0,0,0,0,0,250,900,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620293200',304,DZ,KG,2,10,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,413,0,0,0,0,0,0
2,1992,104,'620299200',108,DZ,KG,6,61,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,536,1,20,238,0,0,0
2,1992,104,'620311200',104,DZ,KG,22,167,2838,0,0,0,0,0,0,0,0,0,22,167,2838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620311200',205,DZ,KG,0,2,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,493,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,104,'620311200',220,DZ,KG,6,140,5865,2,45,1572,2,57,2456,0,0,0,1,9,855,0,0,0,0,0,0,1,26,675,0,0,0,0,0,0,0,0,0,0,3,307,0,0,0
2,1992,104,'620311200',304,DZ,KG,0,9,967,0,0,0,0,4,458,0,0,0,0,3,259,0,0,0,0,0,0,0,0,0,0,0,0,0,2,250,0,0,0,0,0,0,0,0,0
