Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,520,'560221000',205,SM,KG,3461,30221,147518,373,2827,14078,184,1541,6919,32,375,1766,190,1689,7606,415,3648,17377,341,2357,13505,285,2513,12240,286,2501,12493,301,2679,13625,442,4233,20415,194,1677,7776,418,4181,19718
2,1990,520,'560221000',213,SM,KG,178,969,5611,23,54,467,12,37,328,88,466,2659,0,0,0,0,0,0,0,0,0,55,412,2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'560229000',220,SM,KG,1809,1614,798,0,0,0,780,553,332,0,0,0,0,0,0,1029,1061,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'560300021',103,SM,KG,39720,20552,12149,6600,2800,1950,3300,1400,1192,0,0,0,0,0,0,0,0,0,8840,4984,2670,8840,4984,2667,0,0,0,0,0,0,0,0,0,12140,6384,3670,0,0,0
2,1990,520,'560300022',205,SM,KG,1299,170,327,0,0,0,0,0,0,1299,170,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,520,'560300022',304,SM,KG,836,250,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,250,751,0,0,0,0,0,0
2,1990,520,'560300023',106,SM,KG,2350080,52678,32052,391680,8870,5342,391680,8812,5342,391680,8616,5342,0,0,0,0,0,0,391680,8928,5342,0,0,0,0,0,0,391680,8697,5342,391680,8755,5342,0,0,0,0,0,0
2,1990,520,'560300024',106,SM,KG,7930287,158083,90524,294000,5376,3290,1217160,21095,12086,893550,14982,8806,626946,21364,12367,0,0,0,911400,16586,9505,657681,22321,12074,1221150,20135,11610,903000,15252,8803,0,0,0,911400,15540,8890,294000,5432,3093
2,1990,520,'560300024',213,SM,KG,42826,11085,24591,7560,2110,4336,0,0,0,2294,640,1305,4894,1225,2716,4158,1039,2462,2100,525,1243,0,0,0,4788,1239,2811,3960,1039,2462,7560,1890,4197,2520,630,1399,2992,748,1660
2,1990,520,'560750000',205,,KG,0,153,437,0,0,0,0,0,0,0,0,0,0,153,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
