Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,502,'610110010',105,DZ,KG,181,2287,5279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,128,382,168,2159,4897,0,0,0
2,1993,502,'610110010',206,DZ,KG,1,24,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,264,0,0,0,0,0,0,0,0,0
2,1993,502,'610110010',220,DZ,KG,2,16,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,275
2,1993,502,'610120010',103,DZ,KG,878,5236,13483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,2490,4755,0,0,0,10,63,208,439,2683,8520
2,1993,502,'610120010',105,DZ,KG,743,5007,10244,0,0,0,0,0,0,148,890,2144,0,0,0,0,0,0,29,151,238,0,0,0,0,0,0,158,1397,2180,209,1381,2579,90,627,1837,109,561,1266
2,1993,502,'610120010',304,DZ,KG,232,1639,8983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,360,14,90,673,19,120,869,0,0,0,193,1369,7081
2,1993,502,'610120020',103,DZ,KG,90,175,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,175,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'610120020',105,DZ,KG,758,3582,3954,0,0,0,486,3134,3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,448,634,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'610120020',111,DZ,KG,32,117,206,32,117,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'610130011',103,DZ,KG,53,400,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,400,707
2,1993,502,'610130011',105,DZ,KG,2106,16437,27830,0,0,0,0,0,0,240,1377,1597,0,0,0,0,0,0,0,0,0,0,0,0,49,318,508,984,7454,10749,726,6340,13688,107,948,1288,0,0,0
2,1993,502,'610130011',110,DZ,KG,100,1161,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1161,1597,0,0,0,0,0,0,0,0,0
2,1993,502,'610130011',118,DZ,KG,5,24,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'610130011',302,DZ,KG,10,60,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,60,648,0,0,0
2,1993,502,'610130011',304,DZ,KG,1461,6256,20903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,530,3287,1362,5500,16280,29,226,1336,0,0,0,0,0,0
2,1993,502,'610130021',105,DZ,KG,28,324,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,324,888,0,0,0,0,0,0,0,0,0
2,1993,502,'610130021',106,DZ,KG,8,86,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,86,348,0,0,0,0,0,0,0,0,0
2,1993,502,'610190010',103,DZ,KG,8,63,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,209,0,0,0
2,1993,502,'610210010',105,DZ,KG,241,2234,5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,785,1667,0,0,0,153,1449,3900,0,0,0
2,1993,502,'610210010',108,DZ,KG,84,450,2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,450,2855,0,0,0,0,0,0
2,1993,502,'610210010',408,DZ,KG,5,50,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,208,0,0,0,0,0,0
2,1993,502,'610210020',205,DZ,KG,1,12,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,502,'610220010',103,DZ,KG,68,266,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,53,203,0,0,0,0,0,0,0,0,0,50,213,556
2,1993,502,'610220010',105,DZ,KG,209,1338,2071,18,100,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1238,1843,0,0,0,0,0,0,0,0,0
2,1993,502,'610220010',111,DZ,KG,388,1801,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,1801,4056,0,0,0,0,0,0
