Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,504,'000000099',103,,KG,0,400,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,972
2,2000,504,'000000099',105,,KG,0,9994,3542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9994,3542,0,0,0,0,0,0
2,2000,504,'000000099',108,,KG,0,11632,42690,0,7740,29250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892,13440,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,504,'000000099',111,,KG,0,105,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,465
2,2000,504,'000000099',112,,KG,0,20326,76831,0,6920,29866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8384,29280,0,0,0,0,0,0,0,5022,17685,0,0,0
2,2000,504,'000000099',202,,KG,0,1110,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,1482,0,0,0,0,0,0,0,0,0
2,2000,504,'000000099',205,,KG,0,840,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,746,0,0,0,0,0,0,0,0,0
2,2000,504,'000000099',207,,KG,0,34590,127114,0,0,0,0,0,0,0,0,0,0,0,0,0,2780,10376,0,0,0,0,22680,87985,0,4030,6183,0,0,0,0,0,0,0,0,0,0,5100,22570
2,2000,504,'000000099',208,,KG,0,20460,50146,0,0,0,0,0,0,0,0,0,0,0,0,0,920,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8370,22744,0,11170,26383
2,2000,504,'000000099',210,,KG,0,37800,142881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22680,88041,0,15120,54840,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,504,'000000099',213,,KG,0,43174,148404,0,0,0,0,0,0,0,1350,4260,0,0,0,0,5760,30740,0,3024,8290,0,0,0,0,0,0,0,2000,6720,0,8600,8180,0,18480,77280,0,3960,12934
2,2000,504,'000000099',302,,KG,0,26789,25232,0,0,0,0,0,0,0,0,0,0,0,0,0,3150,11678,0,0,0,0,3580,12751,0,0,0,0,0,0,0,0,0,0,11390,391,0,8669,412
2,2000,504,'000000099',304,,KG,0,54388,89718,0,0,0,0,0,0,0,4376,2148,0,0,0,0,1690,5829,0,1065,1752,0,0,0,0,0,0,0,1480,2593,0,17760,31063,0,25295,45049,0,2722,1284
2,2000,504,'000000099',305,,KG,0,2838,10725,0,2838,10725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,504,'000000099',601,,KG,0,54130,127864,0,0,0,0,4186,10024,0,4606,10024,0,0,0,0,0,0,0,7254,21498,0,6900,8610,0,6324,15029,0,0,0,0,0,0,0,11528,31175,0,13332,31504
2,2000,504,'000000099',606,,KG,0,239101,878819,0,8040,27468,0,222571,823881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8490,27470,0,0,0,0,0,0
2,2000,504,'020130010',304,,KG,0,6295,10267,0,0,0,0,0,0,0,0,0,0,0,0,0,999,1501,0,1979,3316,0,1752,2888,0,1565,2562,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,504,'020130010',601,,KG,0,270798,200250,0,9364,7786,0,19668,15248,0,24545,18285,0,25083,19422,0,23770,17041,0,13457,9994,0,23158,16898,0,20758,15030,0,26615,20402,0,27408,19930,0,27887,19597,0,29085,20617
2,2000,504,'020130020',304,,KG,0,59930,55744,0,0,0,0,0,0,0,0,0,0,0,0,0,4542,4005,0,17947,15479,0,17773,17200,0,19668,19060,0,0,0,0,0,0,0,0,0,0,0,0
