Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'900110010',103,,KG,0,99,5617,0,36,275,0,0,0,0,59,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3658
2,2004,'900110010',105,,KG,0,8867,275239,0,91,8591,0,327,10179,0,418,25380,0,255,23918,0,1040,28863,0,464,19813,0,4380,29743,0,410,38977,0,374,28916,0,225,12518,0,431,38047,0,452,10294
2,2004,'900110010',106,,KG,0,330,6152,0,8,509,0,9,1054,0,112,1207,0,0,0,0,37,346,0,92,830,0,44,417,0,2,603,0,4,489,0,22,697,0,0,0,0,0,0
2,2004,'900110010',108,,KG,0,270,18850,0,0,0,0,81,1625,0,33,11574,0,39,2357,0,0,0,0,7,256,0,0,0,0,0,0,0,39,538,0,5,928,0,0,0,0,66,1572
2,2004,'900110010',110,,KG,0,7543,235610,0,980,25814,0,370,16481,0,416,12530,0,1839,41868,0,350,12751,0,528,23435,0,346,25258,0,133,5550,0,96,10219,0,123,9686,0,923,18069,0,1439,33949
2,2004,'900110010',111,,KG,0,249,14912,0,0,0,0,0,0,0,6,1062,0,5,955,0,3,918,0,0,0,0,17,2571,0,0,0,0,0,0,0,0,0,0,24,4177,0,194,5229
2,2004,'900110010',112,,KG,0,98,1025,0,0,0,0,0,0,0,48,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,378,0,0,0,0,0,0
2,2004,'900110010',113,,KG,0,452,1309,0,0,0,0,0,0,0,0,0,0,220,400,0,0,0,0,232,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110010',117,,KG,0,202,7043,0,0,0,0,0,0,0,0,0,0,37,2968,0,0,0,0,0,0,0,162,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2306
2,2004,'900110010',123,,KG,0,7268,185939,0,176,5560,0,40,531,0,16,773,0,202,5464,0,314,5257,0,685,16917,0,1376,31521,0,956,23609,0,215,8858,0,781,22781,0,1588,39305,0,919,25363
2,2004,'900110010',129,,KG,0,56,1094,0,56,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110010',143,,KG,0,11,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,715,0,8,239,0,0,0,0,0,0,0,0,0
2,2004,'900110010',203,,KG,0,32,7341,0,0,0,0,19,4900,0,0,524,0,0,0,0,13,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110010',204,,KG,0,25,27198,0,0,0,0,10,6697,0,13,4463,0,0,0,0,2,2733,0,0,2372,0,0,0,0,0,9466,0,0,259,0,0,209,0,0,0,0,0,999
2,2004,'900110010',205,,KG,0,233,51320,0,74,9846,0,46,19657,0,13,3049,0,6,1312,0,2,1940,0,5,699,0,39,3203,0,20,2284,0,10,7182,0,6,1799,0,0,0,0,12,349
2,2004,'900110010',207,,KG,0,134,12667,0,0,0,0,0,0,0,3,225,0,0,0,0,0,0,0,0,0,0,11,1115,0,0,0,0,0,0,0,0,0,0,120,11327,0,0,0
2,2004,'900110010',208,,KG,0,18,358,0,18,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110010',210,,KG,0,121,15735,0,0,0,0,0,0,0,1,376,0,24,1915,0,1,506,0,28,3654,0,0,0,0,15,3677,0,1,866,0,0,0,0,5,2381,0,46,2360
2,2004,'900110010',213,,KG,0,5982,121382,0,856,9328,0,1193,19233,0,1483,21334,0,92,2037,0,875,15674,0,446,11410,0,150,4478,0,250,9050,0,164,7677,0,114,3786,0,113,6797,0,246,10578
2,2004,'900110010',215,,KG,0,83,4067,0,0,0,0,0,0,0,30,515,0,18,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,31,892,0,2,498,0,0,0,0,2,361
2,2004,'900110010',217,,KG,0,21,3020,0,21,3020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110010',220,,KG,0,60,2441,0,0,0,0,0,0,0,0,0,0,60,2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110010',302,,KG,0,32,13169,0,1,240,0,0,0,0,0,318,0,4,713,0,5,548,0,5,5108,0,9,616,0,0,0,0,1,2209,0,6,2660,0,0,0,0,1,757
2,2004,'900110010',304,,KG,0,130643,2056505,0,6037,118930,0,13343,215612,0,11637,185226,0,9237,168883,0,12348,187756,0,12735,187255,0,8167,127530,0,8514,115774,0,10757,152515,0,15991,235991,0,8342,160856,0,13535,200177
2,2004,'900110010',305,,KG,0,90,3773,0,0,0,0,2,218,0,0,0,0,0,0,0,12,389,0,0,0,0,50,1069,0,0,0,0,0,0,0,26,2097,0,0,0,0,0,0
2,2004,'900110010',601,,KG,0,1478,4271,0,0,0,0,0,803,0,1478,2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772
2,2004,'900110090',103,,KG,0,292,13928,0,5,276,0,0,0,0,50,1422,0,0,0,0,55,2843,0,0,0,0,39,910,0,0,0,0,63,5879,0,0,0,0,23,867,0,57,1731
2,2004,'900110090',105,,KG,0,14629,527493,0,688,27798,0,901,32848,0,1762,82175,0,682,24095,0,1534,40829,0,1124,39235,0,741,25390,0,875,29289,0,2743,103655,0,767,32413,0,1049,35868,0,1763,53898
2,2004,'900110090',106,,KG,0,1256,30973,0,10,361,0,21,1434,0,13,242,0,43,2417,0,21,567,0,61,1798,0,12,2213,0,85,2105,0,217,5700,0,75,1927,0,420,7775,0,278,4434
2,2004,'900110090',108,,KG,0,231,7141,0,0,0,0,48,1647,0,10,513,0,0,0,0,32,1261,0,17,875,0,0,0,0,0,0,0,0,0,0,55,1211,0,13,322,0,56,1312
2,2004,'900110090',110,,KG,0,7740,308791,0,154,17750,0,134,16670,0,119,18509,0,156,24613,0,172,30013,0,1578,49817,0,1030,47111,0,297,15343,0,1107,29365,0,2563,20397,0,206,20303,0,224,18900
2,2004,'900110090',111,,KG,0,5530,421300,0,12,4113,0,2,2237,0,0,0,0,9,1358,0,14,4046,0,0,0,0,0,0,0,643,55841,0,1187,105484,0,1102,74425,0,1230,88916,0,1331,84880
2,2004,'900110090',112,,KG,0,1,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,904,0,0,0
2,2004,'900110090',117,,KG,0,5030,74834,0,388,3738,0,543,5755,0,347,3664,0,414,6296,0,331,7694,0,216,2704,0,812,22977,0,820,8877,0,281,3578,0,286,3827,0,155,1536,0,437,4188
2,2004,'900110090',123,,KG,0,10,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,241,0,0,0,0,0,0,0,0,0
2,2004,'900110090',129,,KG,0,37,978,0,0,0,0,21,332,0,0,0,0,16,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110090',143,,KG,0,18,1130,0,0,0,0,10,257,0,3,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,367
2,2004,'900110090',203,,KG,0,398,16087,0,100,2875,0,20,784,0,106,3294,0,70,5195,0,21,510,0,5,585,0,10,531,0,32,708,0,0,0,0,0,0,0,34,1605,0,0,0
2,2004,'900110090',204,,KG,0,365,21143,0,194,6873,0,0,0,0,14,2333,0,0,0,0,94,2192,0,53,3991,0,4,1597,0,0,0,0,0,207,0,2,3115,0,0,0,0,4,835
2,2004,'900110090',205,,KG,0,238,50516,0,20,2114,0,47,10959,0,23,3609,0,8,2584,0,9,3333,0,27,6876,0,27,4961,0,4,1449,0,10,1930,0,14,3011,0,33,8124,0,16,1566
2,2004,'900110090',207,,KG,0,496,48004,0,184,9853,0,0,0,0,1,514,0,0,0,0,0,0,0,0,0,0,9,897,0,0,0,0,0,0,0,25,2971,0,157,22928,0,120,10841
2,2004,'900110090',208,,KG,0,4,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,235,0,0,0
2,2004,'900110090',210,,KG,0,51,11287,0,6,245,0,0,0,0,0,0,0,8,693,0,2,1018,0,4,1822,0,2,510,0,25,5612,0,0,0,0,2,324,0,1,509,0,1,554
2,2004,'900110090',213,,KG,0,1248,93204,0,25,3545,0,57,9481,0,86,6580,0,38,5474,0,72,3982,0,57,7328,0,48,4498,0,53,7684,0,633,26331,0,69,9517,0,72,5156,0,38,3628
2,2004,'900110090',215,,KG,0,5,238,0,0,0,0,0,0,0,0,0,0,5,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110090',217,,KG,0,337,8895,0,258,3056,0,0,0,0,0,0,0,21,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3025,0,0,0
2,2004,'900110090',220,,KG,0,103,4371,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2579,0,0,0,0,0,0
2,2004,'900110090',222,,KG,0,0,281,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110090',224,,KG,0,0,388,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110090',302,,KG,0,69,40754,0,3,4314,0,8,2578,0,0,2529,0,3,1621,0,8,3103,0,5,1525,0,3,2145,0,3,3198,0,10,3542,0,13,6346,0,1,1019,0,12,8834
2,2004,'900110090',304,,KG,0,15364,584120,0,436,34448,0,354,41756,0,1861,73174,0,368,31443,0,923,29947,0,2481,48050,0,2289,56881,0,1460,68114,0,256,45865,0,803,35722,0,418,44214,0,3715,74506
2,2004,'900110090',323,,KG,0,12,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,221,0,0,0,0,8,548,0,0,0,0,0,0,0,0,0
2,2004,'900110090',527,,KG,0,0,1760,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900110090',601,,KG,0,4,7729,0,0,0,0,0,506,0,0,2139,0,0,0,0,0,0,0,0,436,0,1,1039,0,0,0,0,1,1267,0,0,0,0,0,0,0,2,2342
2,2004,'900120000',103,,KG,0,128713,714004,0,15400,122694,0,38136,221435,0,45031,200160,0,14616,67025,0,141,1031,0,2318,13916,0,1442,8748,0,920,9688,0,412,3091,0,3209,19711,0,5922,29822,0,1166,16683
2,2004,'900120000',105,,KG,0,921693,12451559,0,88953,1227812,0,88594,1261263,0,86526,1297085,0,92010,1191597,0,102896,1509425,0,109957,724369,0,88866,737261,0,86386,372457,0,102679,395479,0,33861,299501,0,13331,1832754,0,27634,1602556
2,2004,'900120000',106,,KG,0,76398,674305,0,3360,36532,0,9046,76141,0,4585,39135,0,5272,43100,0,6278,90403,0,11185,78721,0,7758,105002,0,10875,92723,0,5439,43163,0,5108,46723,0,3504,16615,0,3988,6047
2,2004,'900120000',108,,KG,0,1356,56818,0,0,0,0,2,281,0,153,7019,0,0,0,0,73,2428,0,60,3443,0,52,2551,0,113,4757,0,116,4903,0,335,13969,0,190,6717,0,262,10750
2,2004,'900120000',111,,KG,0,1475,7910,0,52,2744,0,0,0,0,350,1556,0,365,1218,0,190,720,0,320,1070,0,0,0,0,198,602,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900120000',112,,KG,0,8138,17640,0,575,3611,0,0,0,0,3717,2412,0,420,5328,0,0,0,0,289,4093,0,0,0,0,0,0,0,0,0,0,0,0,0,3137,2196,0,0,0
2,2004,'900120000',117,,KG,0,127,6959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,340,0,0,0,0,0,0,0,0,0,0,0,0,0,112,6619
2,2004,'900120000',143,,KG,0,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900120000',203,,KG,0,2075,6986,0,0,0,0,0,0,0,2063,6100,0,0,0,0,0,0,0,12,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'900120000',204,,KG,0,837,9490,0,0,0,0,0,0,0,0,0,0,0,0,0,672,6513,0,144,1749,0,0,0,0,1,1014,0,0,0,0,20,214,0,0,0,0,0,0
2,2004,'900120000',205,,KG,0,99,4575,0,0,0,0,1,1007,0,1,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,909,0,0,0,0,94,2197,0,1,225
2,2004,'900120000',207,,KG,0,1520,29735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4488,0,0,0,0,0,0,0,1470,25247,0,0,0,0,0,0
2,2004,'900120000',210,,KG,0,74,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,539,0,0,0,0,4,1003,0,0,0,0,0,0,0,0,0,0,0,0
