Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,100,'160100000',106,,KG,0,136085,50950,0,11700,4233,0,50401,18732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18001,6843,0,18003,6844,0,0,0,0,19974,7543,0,18006,6755
2,1988,100,'160100000',203,,KG,0,10063,4822,0,0,0,0,0,0,0,1063,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,4257,0,0,0
2,1988,100,'160100000',204,,KG,0,69158,33491,0,0,0,0,0,0,0,1500,654,0,0,0,0,600,276,0,4800,2014,0,1088,1108,0,9750,4851,0,9195,3944,0,11035,5633,0,15590,7612,0,15600,7399
2,1988,100,'160100000',207,,KG,0,106805,68844,0,8517,5590,0,0,0,0,13808,8795,0,0,0,0,0,0,0,16425,11548,0,0,0,0,17097,11841,0,6312,3675,0,1476,814,0,25793,16340,0,17377,10241
2,1988,100,'160100000',213,,KG,0,50847,17980,0,0,0,0,0,0,0,3523,1386,0,8478,2789,0,0,0,0,9398,2863,0,0,0,0,5150,1837,0,6358,1954,0,3741,2231,0,12324,3756,0,1875,1164
2,1988,100,'160100000',227,,KG,0,1150,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'160100000',231,,KG,0,3017,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3017,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'160100000',302,,KG,0,9797,7306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9797,7306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,100,'160100000',304,,KG,0,260201,140455,0,7284,2752,0,10128,4033,0,15253,6421,0,12120,7159,0,10061,5130,0,24636,12749,0,25768,18000,0,24178,13755,0,30651,18855,0,16770,9128,0,34317,16536,0,49035,25937
2,1988,100,'160100000',601,,KG,0,217133,96572,0,28530,12053,0,0,0,0,13670,6213,0,0,0,0,14470,6814,0,28540,13690,0,0,0,0,14690,6634,0,29970,13530,0,29160,12561,0,28110,11973,0,29993,13104
