Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,200,'010110121',304,,NO,0,1,110961,0,0,0,0,1,110961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'010190110',208,,NO,0,4,18354,0,0,0,0,0,0,0,0,0,0,4,18354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'010190110',302,,NO,0,172,97086,0,0,0,0,0,0,0,0,0,0,86,45314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,51772,0,0,0
2,2005,200,'010190110',304,,NO,0,2,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'010190110',606,,NO,0,1,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1219,0,0,0,0,0,0
2,2005,200,'010190122',601,,NO,0,3,22458,0,0,0,0,0,0,0,0,0,0,3,22458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'010210000',601,,NO,0,374,167272,0,0,0,0,0,0,0,0,0,0,172,72076,0,0,0,0,0,0,0,0,0,0,0,0,0,90,40206,0,0,0,0,0,0,0,112,54990
2,2005,200,'010290092',601,,NO,0,2554,438870,0,0,0,0,416,61895,0,328,51147,0,0,0,0,0,0,0,330,66736,0,420,67234,0,417,68269,0,113,27235,0,420,68533,0,0,0,0,110,27821
2,2005,200,'010290099',601,,NO,0,11,5499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5499,0,0,0,0,0,0,0,0,0
2,2005,200,'010310000',304,,NO,0,16,5241,0,16,5241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'010391000',207,,NO,0,75,11468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,11468
2,2005,200,'010392020',304,,NO,0,63,27647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,27647,0,0,0
2,2005,200,'020130010',601,,KG,0,66169,54339,0,2764,2327,0,4536,3695,0,5095,3733,0,7353,5605,0,6383,4813,0,6948,5594,0,4639,3488,0,3730,3284,0,5826,4969,0,6926,5916,0,5450,4798,0,6519,6117
2,2005,200,'020130020',601,,KG,0,363935,247176,0,7521,6255,0,16969,13718,0,21261,15222,0,17718,13410,0,30302,19025,0,39443,23525,0,52794,28957,0,42491,26524,0,20659,17630,0,45716,30595,0,20738,17965,0,48323,34350
2,2005,200,'020130030',601,,KG,0,76436,56224,0,2633,2073,0,3775,2790,0,5567,3862,0,5328,3752,0,6363,4358,0,9155,5587,0,8707,5398,0,5582,4608,0,6184,5278,0,6442,5490,0,6431,5545,0,10269,7483
2,2005,200,'020130090',601,,KG,0,48272,34726,0,479,320,0,1410,987,0,2574,1708,0,3444,2374,0,3138,2218,0,2900,2228,0,2772,2122,0,2861,2416,0,3267,2788,0,3202,2728,0,2980,2577,0,19245,12260
2,2005,200,'020210000',601,,KG,0,4005,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4005,801,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020220000',601,,KG,0,13070,3643,0,8399,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3079,615,0,1592,1504,0,0,0,0,0,0,0,0,0
2,2005,200,'020230010',601,,KG,0,18366,58769,0,0,0,0,0,0,0,8429,22409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3318,14651,0,2500,2712,0,4119,18997,0,0,0
2,2005,200,'020230010',606,,KG,0,26311,25769,0,0,0,0,0,0,0,0,0,0,12339,12097,0,0,0,0,13972,13672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020230020',601,,KG,0,100924,37188,0,14278,4146,0,0,0,0,2000,832,0,0,0,0,15014,6106,0,17056,6736,0,5576,1370,0,6957,2211,0,578,247,0,9189,2655,0,26224,11807,0,4052,1078
2,2005,200,'020230020',606,,KG,0,17952,6247,0,0,0,0,0,0,0,17952,6247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020230030',601,,KG,0,43152,13472,0,0,0,0,0,0,0,5500,2290,0,0,0,0,20046,5568,0,0,0,0,14008,4108,0,0,0,0,599,249,0,2999,1257,0,0,0,0,0,0
2,2005,200,'020230090',601,,KG,0,2592479,828033,0,118126,46403,0,211954,70030,0,90794,34860,0,151586,48773,0,110618,37387,0,227728,62903,0,253998,82597,0,259475,76858,0,259468,77518,0,271819,80217,0,297909,103619,0,339004,106868
2,2005,200,'020329021',204,,KG,0,4222831,2194844,0,0,0,0,0,0,0,0,0,0,0,0,0,27159,14226,0,0,0,0,758386,396652,0,729841,381745,0,1787338,934759,0,80969,42346,0,649530,339697,0,189608,85419
2,2005,200,'020329021',206,,KG,0,247858,129627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247858,129627,0,0,0,0,0,0,0,0,0
2,2005,200,'020329021',210,,KG,0,144009,75316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96002,50209,0,48007,25107,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020329021',227,,KG,0,24002,12553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24002,12553,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020329021',302,,KG,0,12032,6298,0,0,0,0,0,0,0,0,0,0,12032,6298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020329021',305,,KG,0,14820,7723,0,0,0,0,0,0,0,0,0,0,14820,7723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020329022',204,,KG,0,758162,397413,0,0,0,0,0,0,0,0,0,0,81201,42618,0,80640,42323,0,596321,312472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020329022',302,,KG,0,53944,28280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13504,7082,0,25000,13100,0,0,0,0,0,0,0,15440,8098,0,0,0
2,2005,200,'020329022',305,,KG,0,376855,204133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20873,10959,0,0,0,0,0,0,0,85810,46221,0,131206,70853,0,73935,40350,0,65031,35750
2,2005,200,'020422000',601,,KG,0,610,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,848
2,2005,200,'020423000',601,,KG,0,97380,58480,0,0,0,0,11138,6125,0,7986,4412,0,18652,10714,0,8350,4658,0,0,0,0,36342,23135,0,0,0,0,0,0,0,0,0,0,0,0,0,14912,9436
2,2005,200,'020430000',601,,KG,0,76352,30042,0,11030,3715,0,0,0,0,0,0,0,0,0,0,9800,3424,0,0,0,0,9318,3478,0,13412,5199,0,0,0,0,10396,6057,0,10759,4101,0,11637,4068
2,2005,200,'020441000',601,,KG,0,3003,758,0,0,0,0,3003,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020442000',601,,KG,0,188662,60697,0,15015,4352,0,46469,12657,0,0,0,0,20771,5680,0,11983,3783,0,12053,4325,0,18346,6803,0,9993,3043,0,10506,4038,0,3998,1963,0,21675,7618,0,17853,6435
2,2005,200,'020442000',606,,KG,0,23887,6467,0,0,0,0,0,0,0,23887,6467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020443000',601,,KG,0,55828,24504,0,1934,729,0,8555,3552,0,0,0,0,11799,4082,0,0,0,0,7076,2437,0,1513,859,0,1985,821,0,4053,1901,0,2007,1120,0,2003,976,0,14903,8027
2,2005,200,'020450000',601,,KG,0,3002,1379,0,1001,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,965,0,0,0
2,2005,200,'020610010',601,,KG,0,4849,9479,0,339,400,0,578,660,0,692,782,0,652,935,0,481,964,0,657,1357,0,579,1257,0,267,874,0,298,930,0,75,320,0,231,1000,0,0,0
2,2005,200,'020621000',601,,KG,0,930,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,642,0,0,0,0,712,307,0,0,0
2,2005,200,'020622000',601,,KG,0,1104,210,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,200,'020629010',601,,KG,0,471,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,203
2,2005,200,'020629090',601,,KG,0,11484,3646,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,271,0,0,0,0,3988,1738,0,0,0,0,594,326,0,1029,571,0,0,0,0,4782,740
2,2005,200,'020690000',601,,KG,0,3438,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2438,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,256
2,2005,200,'020712000',106,,KG,0,13162,6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10876,6198,0,2286,793,0,0,0,0,0,0,0,0,0
