Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,600,'900211010',106,,KG,0,382,14228,0,22,917,0,39,1698,0,22,1025,0,19,740,0,27,1014,0,12,419,0,83,1400,0,21,820,0,54,2313,0,31,1407,0,31,1478,0,21,997
2,1995,600,'900410000',106,,DZ,0,9159,33570,0,0,0,0,416,1877,0,0,0,0,3343,4792,0,1300,5202,0,840,3040,0,560,3091,0,0,0,0,600,3387,0,1100,6497,0,1000,5684,0,0,0
2,1995,600,'900490000',106,,DZ,0,1881,7246,0,0,0,0,0,0,0,1097,5879,0,0,0,0,0,0,0,216,516,0,216,253,0,0,0,0,0,0,0,183,313,0,0,0,0,169,285
2,1995,600,'900490000',220,,DZ,0,41,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'900580000',106,,KG,0,1626,4195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,2004,0,550,1765,0,0,0,0,0,0,0,286,426,0,0,0
2,1995,600,'900653000',103,NO,KG,27600,3604,12014,0,0,0,0,0,0,5000,700,2600,3000,420,1560,5000,714,1966,3000,360,1235,0,0,0,5000,600,2059,0,0,0,0,0,0,3600,440,1412,3000,370,1182
2,1995,600,'900653000',105,NO,KG,6023,1570,5392,0,0,0,0,0,0,0,0,0,3000,750,2413,0,0,0,0,0,0,3023,820,2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'900653000',108,NO,KG,9870,1200,3017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9870,1200,3017,0,0,0
2,1995,600,'900691000',105,,KG,0,405,700,0,0,0,0,0,0,0,405,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,600,'900691000',106,,KG,0,72030,417569,0,4343,36237,0,3781,33514,0,14277,46019,0,4039,29594,0,7764,35678,0,4440,27856,0,2633,32585,0,2131,15313,0,6006,44971,0,4453,23760,0,11972,46982,0,6191,45060
