Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,200,'620111200',103,DZ,KG,1357,26262,95832,0,0,0,0,0,0,0,0,0,558,11695,29358,0,0,0,0,0,0,0,0,0,323,4462,20989,50,1309,4682,177,3561,15172,249,5235,25631,0,0,0
2,1990,200,'620111200',104,DZ,KG,502,4811,22109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,4673,21553,12,138,556,0,0,0
2,1990,200,'620111200',105,DZ,KG,1242,20370,74093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1771,9898,368,6175,30062,651,12030,25171,23,394,8962,0,0,0
2,1990,200,'620111200',108,DZ,KG,190,3082,26834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2943,25081,19,139,1753,0,0,0,0,0,0
2,1990,200,'620111200',205,DZ,KG,17,702,18357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,610,16898,3,92,1459,0,0,0,0,0,0,0,0,0
2,1990,200,'620111200',227,DZ,KG,41,630,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,630,6744,0,0,0,0,0,0
2,1990,200,'620111200',304,DZ,KG,39,953,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,239,1205,0,0,0,0,0,0,20,310,1834,8,404,639,0,0,0
2,1990,200,'620112100',103,DZ,KG,18,235,1580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,235,1580,0,0,0
2,1990,200,'620112200',103,DZ,KG,3711,54017,195675,399,3854,11160,157,1098,5424,0,0,0,24,440,617,123,2128,9104,128,2234,10208,250,3564,6680,702,9973,40229,838,12353,56693,829,12749,40243,235,4951,13979,26,673,1338
2,1990,200,'620112200',104,DZ,KG,922,6449,38915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,6449,38915,0,0,0,0,0,0
2,1990,200,'620112200',105,DZ,KG,6600,45044,109026,0,0,0,0,0,0,0,0,0,779,2604,7593,0,0,0,0,0,0,0,0,0,165,1917,6854,977,11676,31900,4396,27943,57847,283,904,4832,0,0,0
2,1990,200,'620112200',106,DZ,KG,794,9721,59016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542,6654,38124,252,3067,20892,0,0,0,0,0,0,0,0,0
2,1990,200,'620112200',108,DZ,KG,539,6875,38485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,583,5519,280,3595,24994,146,2037,3534,54,660,4438,0,0,0,0,0,0
2,1990,200,'620112200',111,DZ,KG,164,793,2483,148,533,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,260,724,0,0,0,0,0,0
2,1990,200,'620112200',117,DZ,KG,83,332,5005,0,0,0,0,0,0,83,332,5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620112200',205,DZ,KG,116,2395,66511,0,0,0,0,0,0,0,0,0,0,0,0,2,30,946,0,0,0,0,0,0,114,2365,65565,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620112200',222,DZ,KG,1,17,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,640,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620112200',304,DZ,KG,167,1785,10354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1423,6828,5,60,321,56,152,1130,0,0,0,22,150,2075
2,1990,200,'620113100',222,DZ,KG,1,25,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,951,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620113100',304,DZ,KG,1,31,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620113200',103,DZ,KG,5302,89734,219998,0,0,0,126,1220,6691,0,0,0,125,857,3315,250,6028,10358,1889,43255,74944,663,9524,22511,912,13046,33098,545,6718,33335,536,7852,29896,0,0,0,256,1234,5850
2,1990,200,'620113200',104,DZ,KG,82,568,3606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,354,2569,23,214,1037,0,0,0
2,1990,200,'620113200',105,DZ,KG,5088,23903,105701,0,0,0,0,0,0,126,810,5024,175,370,974,0,0,0,0,0,0,137,1404,4073,0,0,0,2132,13360,69257,1706,3614,11558,272,2850,11118,540,1495,3697
2,1990,200,'620113200',106,DZ,KG,327,3213,6454,0,0,0,55,146,1446,272,3067,5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620113200',108,DZ,KG,164,1690,14210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,306,1663,0,0,0,146,1384,12547,0,0,0,0,0,0
2,1990,200,'620113200',111,DZ,KG,247,2342,18875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2342,18875,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620113200',117,DZ,KG,85,408,5516,0,0,0,0,0,0,0,0,0,0,0,0,85,408,5516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620113200',304,DZ,KG,789,7979,46820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,629,4929,225,2652,13118,48,295,1504,145,1726,11328,195,2677,15941,0,0,0
2,1990,200,'620119200',108,DZ,KG,53,374,9274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,180,6883,16,194,2391,0,0,0,0,0,0
2,1990,200,'620119200',205,DZ,KG,5,222,6156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,222,6156,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620191200',103,DZ,KG,2828,49827,280442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1918,13940,560,12644,59733,1165,20296,116311,878,13642,84408,50,1002,3386,0,0,0,25,325,2664
2,1990,200,'620191200',105,DZ,KG,366,5307,10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,5307,10664,0,0,0,0,0,0
2,1990,200,'620191200',220,DZ,KG,56,693,6852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,693,6852,0,0,0,0,0,0,0,0,0
2,1990,200,'620191200',304,DZ,KG,270,5518,35664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,170,1735,50,616,6556,35,1394,5828,42,1555,6483,130,1783,15062,0,0,0,0,0,0
2,1990,200,'620192100',103,DZ,KG,91,2042,12748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1404,9392,41,638,3356,0,0,0,0,0,0
2,1990,200,'620192100',105,DZ,KG,175,1855,12186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,1855,12186,0,0,0
2,1990,200,'620192100',106,DZ,KG,18,288,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,288,3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,200,'620192100',304,DZ,KG,3,48,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,48,461,0,0,0,0,0,0
2,1990,200,'620192200',103,DZ,KG,12270,134504,516355,1879,13945,80603,2647,24991,80075,485,4553,21873,191,2613,7597,233,2403,7139,179,2634,14056,1183,17742,62270,1122,16238,55596,1089,14063,59495,2880,32463,113062,382,2859,14589,0,0,0
